time = 2.227	Re = 25	rotation = -3.45353
0.485557	0.156269	6355	
0.485577	0.156223	6355	
0.491431	0.146727	6355	
0.501532	0.131946	7754	
0.521311	0.103527	642	
0.548125	0.069000	3361	
0.563923	0.053102	4129	
0.590238	0.023284	9513	
0.607254	0.004651	6115	
0.629380	-0.040921	6899	
0.629827	-0.079732	4992	
0.607542	-0.124460	1424	
0.582776	-0.147081	5691	
0.555954	-0.168178	3135	
0.508635	-0.185648	3841	
0.463093	-0.194517	3249	
0.421319	-0.188712	7435	
0.387961	-0.173601	4314	
0.348815	-0.137954	1061	
0.326940	-0.096914	7713	
0.322661	-0.070982	8203	
0.320522	-0.048932	8089	
0.325245	-0.053802	8089	
0.331048	-0.052087	7907	
0.334973	-0.053221	7907	
0.342119	-0.068725	549	
0.345713	-0.062141	1101	
0.356876	-0.083145	3621	
0.363543	-0.083129	3621	
0.383136	-0.103913	3392	
0.393068	-0.101703	3365	
0.423238	-0.116743	6225	
0.429046	-0.111564	6225	
0.441288	-0.108772	7335	
0.478304	-0.101795	5102	
0.487947	-0.087935	3353	
0.498042	-0.069902	3686	
0.500876	-0.041250	3932	
0.495203	0.008277	724	
0.483340	0.049911	709	
0.469004	0.096277	5634	
0.451095	0.147077	3533	
0.429760	0.205646	2860	
0.410420	0.257436	3877	
0.388948	0.312898	6795	
0.377011	0.344350	8635	
0.365265	0.375517	5232	
0.355011	0.405693	2815	
0.344996	0.435623	10052	
0.335928	0.472220	1199	
0.328226	0.507615	8802	
0.324501	0.541760	1329	
0.321317	0.574789	8003	
0.320942	0.603361	5788	
0.319992	0.629574	2551	
0.321344	0.669050	1575	
0.331591	0.689404	1943	
0.348309	0.697665	6047	
0.362510	0.681016	5594	
0.361243	0.667884	5528	
0.352797	0.646654	3984	
0.346758	0.613734	5487	
0.348769	0.575009	5667	
0.352368	0.530679	2996	
0.363286	0.489698	4612	
0.376321	0.446324	415	
0.394229	0.397940	3109	
0.414953	0.349623	9539	
0.443462	0.302556	1908	
0.473215	0.259635	5471	
0.514472	0.216868	6292	
0.561035	0.180922	2138	
0.593576	0.168530	6079	
0.626794	0.156695	6077	
0.669207	0.148606	852	
0.716511	0.141047	4861	
0.772604	0.139779	7131	
0.821142	0.143041	5446	
0.848260	0.149364	5975	
0.867179	0.160683	5975	
