time = 3.477	Re = 25	rotation = -0.854245
-0.339771	-0.325095	3450	
-0.339490	-0.324795	3450	
-0.307480	-0.282967	9172	
-0.294519	-0.258171	7658	
-0.287011	-0.235933	5362	
-0.287073	-0.211426	5386	
-0.294933	-0.216694	5386	
-0.304878	-0.215582	6798	
-0.311261	-0.217771	7459	
-0.318556	-0.230926	7489	
-0.328965	-0.232533	7489	
-0.345897	-0.256878	9630	
-0.360895	-0.262920	1558	
-0.374325	-0.276449	1558	
-0.393514	-0.295600	876	
-0.409015	-0.302051	876	
-0.431023	-0.311618	1300	
-0.440061	-0.309894	5270	
-0.455538	-0.311385	6738	
-0.487136	-0.316281	7396	
-0.503099	-0.309090	7520	
-0.526333	-0.301170	8741	
-0.557467	-0.289691	5890	
-0.570102	-0.276977	4696	
-0.588142	-0.260578	2709	
-0.605627	-0.240389	4047	
-0.631195	-0.210313	2425	
-0.653598	-0.182414	2356	
-0.674809	-0.138435	6768	
-0.690469	-0.106524	1237	
-0.717247	-0.072347	1934	
-0.748978	-0.056710	2140	
-0.777846	-0.049358	7580	
-0.814285	-0.040766	8646	
-0.855457	-0.001785	4192	
-0.882719	0.048852	9433	
-0.889948	0.098952	8893	
-0.891281	0.147666	7913	
-0.884268	0.196594	7936	
-0.874563	0.243375	7776	
-0.863209	0.282758	10145	
-0.851718	0.321790	7616	
-0.834129	0.366924	7178	
-0.815290	0.412417	7984	
-0.795699	0.452616	7468	
-0.774006	0.493695	7882	
-0.741342	0.544442	9338	
-0.706298	0.594151	5236	
-0.682346	0.622308	9318	
-0.657793	0.649925	9934	
-0.632383	0.676031	6541	
-0.606424	0.701678	1631	
-0.574216	0.729417	5195	
-0.541689	0.755681	792	
-0.509391	0.778350	9008	
-0.477305	0.799876	7082	
-0.442271	0.819426	666	
-0.407753	0.837689	3838	
-0.375286	0.852277	478	
-0.343608	0.865960	9590	
-0.306156	0.878942	8939	
-0.269998	0.890551	6029	
-0.234985	0.899614	8120	
-0.202168	0.907719	8769	
-0.169944	0.912682	6244	
-0.139071	0.917591	8949	
-0.109709	0.920415	1245	
-0.082319	0.923406	9703	
-0.053542	0.924392	6206	
-0.026478	0.925781	8186	
-0.000513	0.925248	9056	
0.024448	0.925511	9491	
0.048165	0.923469	9495	
0.070869	0.922650	9741	
0.114443	0.918534	9251	
0.136011	0.914558	1241	
0.157138	0.911822	7790	
0.197442	0.904395	7158	
0.233633	0.894761	6137	
0.267585	0.885190	1482	
0.298614	0.873837	8222	
0.327773	0.862976	9605	
0.355955	0.850509	5373	
0.382495	0.838853	7144	
0.409991	0.824808	7050	
0.435642	0.811263	4413	
0.457127	0.797324	8227	
0.477722	0.784638	8685	
0.496052	0.769951	3661	
0.515398	0.756601	7295	
0.529227	0.743130	6103	
0.543704	0.730113	1064	
0.554771	0.717878	413	
0.567116	0.705806	413	
0.553730	0.719141	413	
0.541392	0.732791	1064	
0.527012	0.746798	6103	
0.512059	0.761703	3661	
0.528715	0.746016	6103	
0.544411	0.731196	1064	
0.557380	0.716982	413	
0.570818	0.703477	413	
0.580194	0.691435	1067	
0.589778	0.680413	1225	
0.596633	0.669469	9773	
0.604921	0.658856	4559	
