time = 3.597	Re = 25	rotation = 3.17488
-0.231816	-0.331538	2718	
-0.231592	-0.331187	2718	
-0.208743	-0.285519	8771	
-0.203130	-0.260233	8820	
-0.203658	-0.238362	5497	
-0.215542	-0.214251	3933	
-0.220928	-0.219088	4688	
-0.231661	-0.217495	8459	
-0.236802	-0.219473	8459	
-0.237346	-0.232926	5440	
-0.246492	-0.234690	10074	
-0.252762	-0.261323	663	
-0.264442	-0.269130	3259	
-0.272977	-0.285457	4426	
-0.286506	-0.309004	6409	
-0.299645	-0.318518	7593	
-0.319131	-0.332363	7424	
-0.327733	-0.331947	797	
-0.342400	-0.335741	889	
-0.372987	-0.345135	3947	
-0.387804	-0.339526	4477	
-0.409329	-0.333377	3336	
-0.437333	-0.323353	5160	
-0.446996	-0.310343	7696	
-0.460747	-0.292840	9010	
-0.472166	-0.270378	7526	
-0.487542	-0.233775	4500	
-0.499735	-0.195681	1300	
-0.505999	-0.159931	6904	
-0.513223	-0.122650	3457	
-0.522923	-0.088924	518	
-0.533060	-0.054718	5029	
-0.554050	-0.010741	4155	
-0.579529	0.034369	2400	
-0.615730	0.071810	4532	
-0.624428	0.070360	2618	
-0.609580	0.024126	1087	
-0.613181	0.002725	2597	
-0.621775	-0.041422	4828	
-0.647445	-0.077922	4047	
-0.671703	-0.098008	5356	
-0.699289	-0.118355	2486	
-0.742402	-0.132518	2740	
-0.797987	-0.137396	6852	
-0.836324	-0.126707	1813	
-0.875820	-0.105459	5008	
-0.898510	-0.078301	1211	
-0.916507	-0.042545	5515	
-0.927336	-0.005939	638	
-0.935652	0.037691	5570	
-0.937855	0.076343	1361	
-0.937774	0.122127	1582	
-0.933472	0.168797	577	
-0.924592	0.219623	4979	
-0.908640	0.275054	1189	
-0.888728	0.327959	9908	
-0.865502	0.377177	10180	
-0.842454	0.421818	7961	
-0.821126	0.457963	1692	
-0.800038	0.492529	5574	
-0.776728	0.525980	566	
-0.753271	0.558198	9080	
-0.722564	0.597461	10152	
-0.691307	0.633300	9033	
-0.661533	0.664945	9106	
-0.629041	0.696034	4450	
-0.584995	0.732776	3674	
-0.539890	0.765110	5738	
-0.500587	0.791956	9318	
-0.462161	0.814835	6761	
-0.412635	0.839047	728	
-0.369744	0.859728	5879	
-0.326338	0.876010	678	
-0.283706	0.889194	8404	
-0.238711	0.899503	6218	
-0.201494	0.906518	988	
-0.169539	0.912241	8216	
-0.137262	0.917789	9590	
-0.098399	0.920259	9900	
