time = 1.257	Re = 25	rotation = -1.97195
0.446347	0.807805	10130	
0.446500	0.807704	10130	
0.452485	0.803884	1608	
0.463917	0.796227	1608	
0.481109	0.783887	1418	
0.504003	0.765275	9338	
0.526002	0.747758	3669	
0.549674	0.724429	8367	
0.570432	0.703751	10214	
0.593388	0.672855	9940	
0.611369	0.646140	6487	
0.620723	0.625250	4436	
0.623155	0.611057	7015	
0.614124	0.608378	8641	
0.601205	0.612299	9455	
0.583118	0.626365	5157	
0.558800	0.646793	5328	
0.525188	0.676661	8964	
0.500664	0.695151	8434	
0.477097	0.714757	1527	
0.435150	0.743185	8044	
0.409283	0.758173	6270	
0.383562	0.773162	3850	
0.347415	0.787474	9002	
0.317090	0.801061	9290	
0.279117	0.811410	2175	
0.240407	0.823403	6156	
0.196041	0.828509	1230	
0.156505	0.836659	8068	
0.109487	0.834432	682	
0.067134	0.840134	9587	
0.023398	0.836172	8402	
-0.031070	0.826658	3884	
-0.078555	0.801805	9692	
-0.110467	0.760907	9339	
-0.137141	0.708104	5717	
-0.157064	0.664765	1879	
-0.173441	0.628060	5681	
-0.188589	0.594062	3029	
-0.202163	0.564293	7342	
-0.215585	0.535122	8295	
-0.242758	0.485602	8037	
-0.262738	0.457470	3457	
-0.284972	0.432576	2158	
-0.310443	0.409932	708	
-0.339843	0.389156	1718	
-0.373956	0.368867	3980	
-0.412931	0.350003	8732	
-0.455834	0.330677	5701	
-0.502527	0.311980	6145	
-0.536297	0.296099	7515	
-0.570519	0.280710	7324	
-0.602167	0.264162	2588	
-0.633515	0.247655	4037	
-0.660720	0.229053	5799	
-0.687652	0.210713	7034	
-0.712180	0.189662	1115	
-0.735725	0.170275	1012	
-0.761836	0.139859	3258	
-0.785861	0.109788	4679	
-0.803823	0.077543	368	
-0.818338	0.049284	434	
-0.832925	0.010566	7065	
-0.846952	-0.016370	6194	
-0.855608	-0.031684	6973	
-0.868110	-0.040775	6973	
-0.876869	-0.034540	6829	
-0.889949	-0.027034	6829	
-0.895024	-0.016963	5619	
-0.905100	-0.004065	5619	
-0.908627	0.007561	5619	
-0.915873	0.026407	9836	
-0.918087	0.041946	9836	
-0.923197	0.064793	9252	
-0.924469	0.084880	9209	
-0.926813	0.111640	2077	
-0.925384	0.128190	7157	
-0.925242	0.152436	7157	
-0.922438	0.167126	377	
-0.920080	0.189449	377	
-0.916644	0.209542	461	
-0.913059	0.233630	9439	
-0.908229	0.252935	9439	
-0.902988	0.273937	10026	
-0.896514	0.297368	9659	
-0.889032	0.323509	1340	
-0.880912	0.343533	1340	
-0.871266	0.371281	1395	
-0.862302	0.391999	1432	
-0.852419	0.413560	10055	
-0.842261	0.432800	1254	
-0.830538	0.457524	9948	
-0.820316	0.472676	1164	
-0.807486	0.495149	350	
-0.799672	0.504536	350	
-0.788145	0.522880	5096	
-0.771946	0.543626	5096	
-0.763291	0.551655	2584	
-0.755571	0.559074	2584	
-0.749143	0.565995	396	
