time = 1.397	Re = 25	rotation = -1.34401
0.383777	0.806499	8312	
0.383843	0.806438	8312	
0.386780	0.804270	8312	
0.392761	0.800154	959	
0.400456	0.793190	1967	
0.409457	0.782962	1967	
0.419819	0.774262	4460	
0.426601	0.762518	4460	
0.432939	0.753419	3172	
0.435025	0.738101	4936	
0.434867	0.725603	4936	
0.424339	0.716162	5312	
0.410869	0.707743	5828	
0.385274	0.702168	9855	
0.358866	0.698743	585	
0.336546	0.698925	4801	
0.312085	0.701140	5928	
0.289586	0.708299	6242	
0.272061	0.712308	4455	
0.264526	0.719739	4455	
0.248159	0.730294	3318	
0.238372	0.736835	4142	
0.232639	0.745313	7943	
0.214500	0.753351	7943	
0.206045	0.764392	3715	
0.185483	0.774638	3840	
0.169210	0.788792	3706	
0.136365	0.801296	2991	
0.113015	0.816454	3730	
0.085426	0.823267	3834	
0.057322	0.831040	2504	
0.020394	0.845164	3862	
-0.012543	0.849824	4229	
-0.046832	0.854077	1256	
-0.093677	0.855620	5975	
-0.144013	0.853792	5104	
-0.197302	0.846147	3991	
-0.254506	0.833614	4063	
-0.304691	0.815825	3769	
-0.356282	0.793739	8581	
-0.393293	0.777360	6073	
-0.422037	0.759459	9837	
-0.450829	0.741311	9051	
-0.476980	0.721969	2289	
-0.502921	0.702435	8976	
-0.528795	0.677685	8044	
-0.553800	0.652620	6270	
-0.577198	0.626011	7112	
-0.599885	0.599587	9002	
-0.613020	0.589141	4164	
-0.639668	0.551128	5495	
-0.664416	0.513981	8084	
-0.692794	0.469756	8845	
-0.710717	0.430375	7266	
-0.726753	0.392394	1198	
-0.739839	0.331055	1630	
-0.740841	0.297513	3875	
-0.740073	0.264274	9387	
-0.747451	0.279808	2060	
-0.738840	0.228929	441	
-0.711731	0.201295	6809	
-0.666871	0.171060	2403	
-0.635249	0.151502	9664	
-0.604820	0.132621	2590	
-0.564231	0.108688	7916	
-0.525361	0.086503	2656	
-0.496656	0.070484	1573	
-0.467670	0.054445	3297	
-0.417450	0.027622	4855	
-0.382017	0.007412	6007	
-0.348530	-0.010833	8416	
-0.321505	-0.029431	4070	
-0.310139	-0.045375	2045	
-0.311155	-0.061346	6466	
-0.323728	-0.078434	6486	
-0.344423	-0.097943	6730	
-0.373047	-0.119941	7489	
-0.405717	-0.145982	9630	
-0.443715	-0.174712	5672	
-0.470414	-0.197244	8326	
-0.499770	-0.219293	3980	
-0.527242	-0.239493	6393	
-0.556054	-0.258322	6563	
-0.579467	-0.275753	6617	
-0.604397	-0.289988	6653	
-0.625919	-0.302813	7407	
-0.648967	-0.310738	7617	
-0.670838	-0.324305	466	
-0.692970	-0.333717	2362	
-0.706529	-0.346473	2362	
-0.718199	-0.356371	2448	
-0.727569	-0.371736	3096	
-0.743714	-0.375694	3215	
-0.755695	-0.375315	3816	
-0.777287	-0.364527	5053	
-0.796157	-0.345665	5053	
-0.823182	-0.317097	7558	
-0.835554	-0.299553	7592	
-0.856969	-0.270818	6662	
-0.866186	-0.253446	6662	
-0.883108	-0.222134	636	
-0.890716	-0.203251	1092	
-0.904981	-0.168771	1792	
-0.912443	-0.144488	812	
-0.924175	-0.102714	1620	
-0.926815	-0.085309	1620	
-0.933186	-0.053132	869	
-0.933450	-0.040026	1394	
-0.936405	-0.013520	1426	
-0.937370	0.006144	2629	
-0.939173	0.034707	2536	
-0.938612	0.053345	476	
-0.937953	0.075728	7359	
-0.936632	0.099543	7359	
-0.935108	0.128232	2329	
-0.931979	0.145877	1361	
-0.928357	0.178032	1112	
-0.924497	0.198200	1582	
-0.919884	0.220125	577	
-0.915052	0.237987	577	
-0.909028	0.267831	4979	
-0.904290	0.278820	4979	
-0.897024	0.304977	1547	
-0.893454	0.310187	1547	
-0.886683	0.331913	1189	
-0.877789	0.352194	788	
-0.873985	0.355413	788	
-0.871043	0.357987	788	
-0.867649	0.364057	1251	
-0.865254	0.366257	1251	
-0.865823	0.362110	1251	
-0.866008	0.360123	1251	
-0.867731	0.352382	788	
-0.867710	0.349108	1189	
-0.868785	0.344726	1189	
-0.869922	0.339365	1389	
-0.872573	0.328995	1389	
-0.875268	0.318652	2417	
-0.878440	0.305300	1169	
-0.882298	0.287466	8899	
-0.886056	0.268693	9255	
-0.889164	0.252147	9452	
-0.892131	0.237544	8501	
-0.894918	0.227204	456	
-0.897647	0.210137	8654	
-0.900176	0.191801	1270	
-0.902098	0.177423	4342	
-0.904044	0.161213	8010	
-0.905618	0.143500	8243	
-0.906835	0.127066	9481	
