time = 0.407	Re = 25	rotation = -0.358466
-0.904604	0.105310	8243	
-0.904443	0.105976	8243	
-0.904205	0.107886	8010	
-0.903783	0.110582	4342	
-0.903127	0.115387	4538	
-0.902527	0.121874	4538	
-0.901810	0.128727	4538	
-0.900824	0.137528	8855	
-0.899418	0.145574	8276	
-0.898169	0.155363	8276	
-0.896491	0.166387	9260	
-0.894657	0.178448	8501	
-0.892579	0.190615	8501	
-0.890256	0.204420	9452	
-0.887550	0.218314	9758	
-0.884633	0.232411	8899	
-0.881271	0.248971	2417	
-0.877493	0.265744	2417	
-0.872984	0.284864	2431	
-0.867834	0.306641	9986	
-0.861830	0.328786	9935	
-0.854348	0.352508	2231	
-0.845996	0.376867	10111	
-0.836614	0.401032	9560	
-0.826020	0.426114	9139	
-0.814069	0.451027	966	
-0.800703	0.476300	2142	
-0.785714	0.502411	9971	
-0.768967	0.528959	566	
-0.751452	0.554777	524	
-0.733491	0.578870	10104	
-0.715917	0.600272	10050	
-0.699549	0.617817	10082	
-0.686424	0.629343	9033	
-0.677253	0.635957	9033	
-0.670245	0.640834	7590	
-0.664669	0.644432	7590	
-0.659956	0.647406	7590	
-0.655892	0.649473	7590	
-0.652694	0.650592	7590	
-0.650893	0.650184	7468	
