time = 3.357	Re = 25	rotation = -4.16543
-0.577047	-0.052688	7478	
-0.576772	-0.052489	7478	
-0.542159	-0.022766	5270	
-0.525451	-0.001867	708	
-0.512766	0.019211	6945	
-0.503921	0.047773	5020	
-0.511069	0.046488	2233	
-0.517221	0.053943	2233	
-0.522272	0.055347	3457	
-0.532087	0.044565	3601	
-0.539607	0.049167	4521	
-0.559854	0.031321	5855	
-0.572158	0.033402	5855	
-0.586061	0.025486	7520	
-0.605533	0.013512	9368	
-0.618306	0.013737	1039	
-0.636334	0.012279	5763	
-0.642114	0.018646	9923	
-0.653358	0.023102	9923	
-0.676495	0.026990	345	
-0.685502	0.039987	6450	
-0.699294	0.054779	6117	
-0.717518	0.071644	5381	
-0.722516	0.089096	7006	
-0.730295	0.110449	5213	
-0.736678	0.136260	2596	
-0.746132	0.171713	2501	
-0.754979	0.201630	2134	
-0.756773	0.249474	9135	
-0.756433	0.281424	6499	
-0.756261	0.314284	418	
-0.752385	0.358162	8525	
-0.744449	0.410964	6082	
-0.736512	0.444304	661	
-0.727909	0.477199	7383	
-0.709848	0.521373	9889	
-0.688491	0.563468	691	
-0.670687	0.590956	8397	
-0.652735	0.618455	7913	
-0.624450	0.652290	7936	
-0.596216	0.684498	9422	
-0.557247	0.721731	10145	
-0.518329	0.755644	6164	
-0.474502	0.787896	8112	
-0.430121	0.817024	9033	
-0.401515	0.832737	7590	
-0.372687	0.848269	10130	
-0.343195	0.861880	1608	
-0.314019	0.875385	9058	
-0.283948	0.886287	2798	
-0.253966	0.897114	5236	
-0.223622	0.905719	9318	
-0.193352	0.913908	660	
-0.160661	0.920290	6761	
-0.128460	0.926492	1631	
-0.096952	0.930413	728	
-0.065310	0.934206	5195	
-0.035233	0.935221	792	
-0.005362	0.936469	678	
0.051997	0.935050	7082	
0.080587	0.931910	666	
0.108511	0.929246	666	
0.161352	0.921268	478	
0.208343	0.910299	9900	
0.251330	0.898613	8939	
0.290562	0.884866	6161	
0.326333	0.871365	881	
0.360918	0.855612	6244	
0.392492	0.840985	9530	
0.425327	0.823427	1245	
0.455169	0.806733	9703	
0.480900	0.789520	8302	
0.504620	0.773797	9056	
0.527137	0.755509	9783	
0.548745	0.739164	9495	
0.566567	0.721764	9741	
0.583965	0.705287	9835	
0.598616	0.689003	1241	
0.613340	0.673580	1241	
0.597160	0.690732	1241	
0.580863	0.708842	9835	
0.562734	0.726785	9495	
0.542994	0.746075	9491	
0.564129	0.726093	9495	
0.583484	0.707216	9835	
0.600513	0.688409	1241	
0.616692	0.671054	959	
0.629488	0.654647	959	
0.641742	0.639535	6817	
0.652058	0.623942	5544	
0.662642	0.609586	5871	
0.669218	0.595835	5871	
0.675798	0.583404	6765	
0.679906	0.571433	6765	
0.684467	0.560911	6035	
0.682034	0.552743	6035	
0.683609	0.545104	6035	
0.679360	0.539812	6035	
0.684999	0.531477	6035	
0.688590	0.534127	7877	
0.685358	0.525263	5820	
0.682325	0.517045	5820	
0.673923	0.511469	5820	
0.663691	0.508478	5820	
0.650877	0.505673	2652	
0.638168	0.503276	2652	
0.618401	0.503508	4052	
0.604407	0.501235	6885	
0.563989	0.500480	4283	
0.520405	0.497295	821	
0.488484	0.493256	7576	
0.456646	0.489034	4907	
0.425100	0.484795	4369	
0.393535	0.480644	3737	
0.356901	0.478165	3711	
0.320032	0.476105	4997	
0.284204	0.476327	382	
0.248167	0.477053	4321	
0.209601	0.481677	3068	
0.170392	0.487565	3436	
0.128663	0.497250	627	
0.087300	0.507959	618	
0.036336	0.527656	7447	
-0.014301	0.548478	6453	
-0.064893	0.571879	7810	
-0.110495	0.594938	8057	
-0.139176	0.610776	7766	
-0.164790	0.625280	6791	
-0.206105	0.650823	2256	
-0.225478	0.669990	2313	
-0.238000	0.686978	5771	
-0.241249	0.702991	2217	
-0.241182	0.718516	5467	
-0.225475	0.742407	5346	
-0.203857	0.762951	6177	
-0.231505	0.734770	6369	
-0.240951	0.717149	5467	
-0.243796	0.699903	2217	
-0.231931	0.677405	2313	
-0.204669	0.650637	2256	
-0.183194	0.636660	609	
-0.158766	0.621665	7726	
-0.129449	0.604987	6826	
-0.095963	0.586060	8329	
-0.056410	0.566988	7810	
-0.013293	0.547607	6453	
0.030120	0.529892	7447	
0.074760	0.512219	618	
0.119770	0.499752	634	
0.165534	0.487988	3436	
0.208180	0.481156	3068	
0.250049	0.475976	4321	
0.204294	0.481593	3068	
0.157319	0.489531	4622	
0.108607	0.502989	634	
0.059809	0.517320	1778	
0.012561	0.536829	7351	
-0.031765	0.555703	6666	
-0.075713	0.576633	7911	
-0.115438	0.596740	8057	
-0.150422	0.616538	7726	
-0.179801	0.634396	609	
-0.204214	0.651193	2256	
-0.223048	0.666047	967	
-0.240323	0.694614	2217	
-0.241377	0.719829	5467	
-0.213913	0.753714	6177	
-0.173485	0.779808	8054	
-0.134117	0.790478	3827	
-0.094148	0.799439	5130	
-0.055070	0.800775	9069	
-0.016475	0.800717	7807	
0.014730	0.794825	7281	
0.045531	0.788428	2557	
0.088933	0.772476	5776	
0.124667	0.747838	5482	
0.145392	0.729526	5482	
0.145690	0.701644	4844	
0.135353	0.683093	5026	
0.113430	0.665775	742	
0.141225	0.677261	5026	
0.164657	0.692637	4807	
0.172191	0.714059	5466	
0.170096	0.739988	8391	
0.151396	0.763621	7131	
0.123104	0.789216	6306	
0.092384	0.805333	5188	
0.056229	0.820237	5280	
0.000766	0.832957	1584	
-0.032271	0.836593	7963	
-0.066569	0.839485	1094	
-0.110614	0.836950	9455	
-0.155942	0.831822	5157	
-0.203205	0.821182	9914	
-0.249223	0.806959	8434	
-0.246961	0.806829	8464	
-0.281137	0.792049	1527	
-0.314932	0.776461	7024	
-0.351053	0.754283	7771	
-0.390610	0.726364	9848	
-0.425776	0.697205	8103	
-0.457911	0.666698	7832	
-0.485860	0.635604	7806	
-0.520696	0.586756	6846	
-0.520130	0.571205	2862	
-0.492317	0.589684	5528	
-0.458172	0.602900	8066	
-0.433498	0.604122	2507	
-0.400291	0.604233	6340	
-0.380514	0.600976	6024	
-0.357181	0.597525	7350	
-0.329361	0.592315	6575	
-0.294608	0.585560	6859	
-0.264234	0.572081	6337	
-0.226381	0.556775	2883	
-0.253973	0.563983	4666	
-0.303193	0.572597	2693	
-0.290860	0.562147	1147	
-0.261446	0.545806	1215	
-0.233664	0.525094	3109	
-0.226349	0.500569	5276	
-0.210449	0.466999	9327	
-0.188939	0.437608	9261	
-0.171441	0.414207	4921	
-0.149949	0.388006	6441	
-0.122083	0.358539	3597	
-0.096027	0.325508	6763	
-0.063574	0.276342	1854	
-0.043581	0.235369	7075	
-0.025011	0.189324	923	
-0.009157	0.160790	9768	
0.006655	0.132909	4470	
0.040132	0.106994	819	
0.069724	0.084097	5565	
0.088997	0.045308	5551	
0.099645	0.014229	687	
0.093901	-0.037878	1707	
0.078173	-0.062834	3499	
0.050435	-0.101390	1889	
0.039811	-0.135745	4472	
0.046260	-0.171241	2943	
0.053202	-0.205893	2838	
0.070570	-0.243663	4570	
0.087620	-0.277906	7238	
0.115495	-0.323229	5644	
0.139653	-0.351284	7425	
0.161392	-0.376633	6386	
0.191171	-0.408466	3409	
0.225779	-0.434943	8834	
0.251037	-0.455116	2825	
0.283491	-0.473087	8534	
0.305522	-0.487658	5522	
0.339856	-0.500402	3887	
0.331571	-0.508633	3887	
0.308584	-0.499588	4755	
0.281890	-0.491801	612	
0.259923	-0.473443	366	
0.226943	-0.449221	8982	
0.198484	-0.420639	3546	
0.175161	-0.396887	2726	
0.145354	-0.366136	6565	
0.110784	-0.318662	4977	
