time = 1.347	Re = 25	rotation = -1.7487
0.418759	0.796200	6058	
0.418845	0.796126	6058	
0.422324	0.793476	6058	
0.429571	0.788304	7094	
0.439283	0.779870	7094	
0.451759	0.767377	8152	
0.464493	0.756564	8152	
0.475788	0.741958	6977	
0.486549	0.729793	7103	
0.494554	0.710804	5962	
0.499820	0.695123	7032	
0.496866	0.682982	5135	
0.489315	0.673333	4552	
0.470918	0.668780	4552	
0.450721	0.667816	3840	
0.431765	0.671711	3706	
0.409758	0.678899	2103	
0.386255	0.692103	3340	
0.368940	0.700185	4447	
0.357931	0.710690	2721	
0.335227	0.727002	2353	
0.321205	0.736819	2353	
0.309420	0.747996	8779	
0.286069	0.760463	8779	
0.270050	0.774156	3653	
0.241996	0.788317	1903	
0.215277	0.805080	5446	
0.171280	0.820709	6154	
0.135981	0.836408	3771	
0.100988	0.843312	4452	
0.065073	0.849730	1584	
0.016073	0.860151	1094	
-0.021876	0.861334	7015	
-0.059772	0.861226	9455	
-0.107610	0.856804	5328	
-0.155724	0.849066	8964	
-0.201245	0.837240	2289	
-0.246740	0.822978	8044	
-0.282643	0.806215	6270	
-0.318094	0.788321	7112	
-0.346442	0.776441	9002	
-0.384787	0.752291	5495	
-0.421895	0.727138	2188	
-0.455326	0.697048	1550	
-0.487442	0.666086	8845	
-0.503197	0.658312	8016	
-0.539109	0.615329	5208	
-0.565505	0.587225	8596	
-0.594429	0.542994	3875	
-0.610571	0.491553	9186	
-0.623215	0.472989	843	
-0.603201	0.433043	8675	
-0.583826	0.402727	5547	
-0.551644	0.356795	6034	
-0.529437	0.326105	3175	
-0.507833	0.296370	1207	
-0.475839	0.252370	6824	
-0.447781	0.214073	4131	
-0.429207	0.185098	4945	
-0.411489	0.157248	8390	
-0.398917	0.128971	9176	
-0.395500	0.106530	2738	
-0.400306	0.086982	2896	
-0.413268	0.068933	4944	
-0.432924	0.049733	8381	
-0.459700	0.029561	1558	
-0.490974	0.006362	394	
-0.527971	-0.018208	4500	
-0.554534	-0.038855	5982	
-0.583083	-0.058376	7270	
