time = 3.367	Re = 25	rotation = -3.96612
-0.564323	-0.088853	7478	
-0.564048	-0.088649	7478	
-0.529828	-0.058505	1300	
-0.513749	-0.037662	708	
-0.501755	-0.016987	6964	
-0.494223	0.010805	5020	
-0.501580	0.009368	5020	
-0.508439	0.016344	5020	
-0.513784	0.017541	2233	
-0.523293	0.006898	2233	
-0.531380	0.011061	2233	
-0.551179	-0.006843	5023	
-0.563947	-0.005251	5855	
-0.577759	-0.013408	5855	
-0.597061	-0.025675	7520	
-0.610274	-0.025716	1039	
-0.628727	-0.027497	8689	
-0.635020	-0.021467	9045	
-0.646799	-0.017276	9045	
-0.670766	-0.013507	9808	
-0.680715	-0.000704	2270	
-0.695654	0.013970	6072	
-0.715244	0.031048	6866	
-0.721319	0.048373	6935	
-0.730508	0.069855	2672	
-0.738568	0.095637	8056	
-0.750295	0.131496	2134	
-0.761057	0.162275	9131	
-0.765821	0.211152	6499	
-0.767629	0.244326	8149	
-0.769545	0.279336	8362	
-0.768252	0.327008	1152	
-0.762192	0.386767	759	
-0.753845	0.424455	4192	
-0.743899	0.460553	9889	
-0.723976	0.508030	9221	
-0.700873	0.552776	8280	
-0.682073	0.581858	1313	
-0.662983	0.610978	7936	
-0.633186	0.646548	7496	
-0.603488	0.680377	9065	
-0.563426	0.719168	7060	
-0.522993	0.754586	8112	
-0.476800	0.788543	7590	
-0.430155	0.818682	10130	
-0.400233	0.834788	1418	
-0.370547	0.850654	2798	
-0.339895	0.864631	3669	
-0.310102	0.878056	5236	
-0.279032	0.888798	9318	
-0.247645	0.899397	660	
-0.216654	0.907803	6761	
-0.185948	0.915798	728	
-0.152926	0.921808	2386	
-0.120676	0.927403	5879	
-0.089240	0.930826	392	
-0.057718	0.934157	2910	
-0.028063	0.934719	7082	
0.001166	0.935556	7082	
0.057284	0.933599	988	
0.085152	0.930328	8216	
0.112283	0.927671	2212	
0.163415	0.919670	8499	
0.208830	0.908855	6029	
0.250651	0.897668	1772	
0.288629	0.884344	6058	
0.323343	0.871320	9530	
0.357253	0.856243	1245	
0.388218	0.842193	9703	
0.420358	0.825321	8302	
0.449679	0.809185	9056	
0.474892	0.792500	9783	
0.498091	0.777348	9495	
0.520195	0.759628	9835	
0.541549	0.743788	10155	
0.558922	0.727028	1241	
0.576023	0.711106	959	
0.590256	0.695348	6817	
0.604902	0.680194	6817	
0.588773	0.697045	7790	
0.573004	0.714530	959	
0.555181	0.731925	1241	
0.536083	0.750433	9835	
0.556655	0.731204	1241	
0.575635	0.712984	959	
0.592209	0.694713	6817	
0.608358	0.677658	6817	
0.620812	0.661837	5871	
0.632726	0.647430	5871	
0.642883	0.632397	6765	
0.653242	0.618517	2620	
0.659526	0.605332	7877	
0.665628	0.593536	7877	
0.669366	0.582248	7711	
0.673845	0.572167	7711	
0.670857	0.564705	7711	
0.672147	0.557569	6214	
0.667261	0.552931	6214	
0.672894	0.544947	6214	
0.676986	0.547152	6884	
0.673071	0.539147	6214	
0.669489	0.531681	6214	
0.660208	0.526946	5407	
0.649028	0.524698	5407	
0.635210	0.522573	4382	
0.621624	0.520730	4382	
0.600405	0.521488	2378	
0.585404	0.519609	2378	
0.542382	0.519079	1011	
0.496294	0.515456	7179	
0.462713	0.510786	6032	
0.429277	0.505726	4274	
0.396261	0.500422	2571	
0.363161	0.495251	2082	
0.324739	0.491598	3711	
0.286085	0.488381	3721	
0.248586	0.487555	382	
0.210764	0.487432	3599	
0.170027	0.491305	2172	
0.128505	0.496581	3436	
0.084441	0.505589	709	
0.040871	0.515786	618	
-0.012831	0.534933	7447	
-0.065323	0.554932	6292	
-0.116821	0.577350	4516	
-0.162027	0.599125	9949	
-0.189852	0.613875	6791	
-0.213886	0.627279	673	
-0.251826	0.650933	2408	
-0.268094	0.669314	4020	
-0.277244	0.685991	3558	
-0.277461	0.702175	3928	
-0.273730	0.718157	5346	
-0.252711	0.743101	6870	
-0.225818	0.764568	1106	
-0.260501	0.735120	6177	
-0.273716	0.716801	5346	
-0.280600	0.698854	3558	
-0.273239	0.676498	4020	
-0.250408	0.650840	2408	
-0.230952	0.637827	3032	
-0.208393	0.623941	6791	
-0.180459	0.608514	1312	
-0.147956	0.590701	9949	
-0.108322	0.572645	7810	
-0.064285	0.554091	6292	
-0.019340	0.537085	7447	
0.027590	0.519952	642	
0.075074	0.508067	634	
0.123396	0.496959	3436	
0.168541	0.490788	2172	
0.212742	0.486465	3599	
0.164383	0.491145	1501	
0.114651	0.498383	4622	
0.063297	0.511118	634	
0.011888	0.524887	1778	
-0.037580	0.543781	7456	
-0.083243	0.561848	6666	
-0.127732	0.581812	7043	
-0.166951	0.600763	10096	
-0.200524	0.619189	6791	
-0.227689	0.635713	9681	
-0.249874	0.651429	2408	
-0.266295	0.665456	4020	
-0.278197	0.693606	3558	
-0.273618	0.719493	5346	
-0.238385	0.754942	8054	
-0.190418	0.781765	3827	
-0.147614	0.792053	5130	
-0.105001	0.800222	8425	
-0.064999	0.800397	7793	
-0.025976	0.799051	7281	
0.004073	0.792316	2557	
0.033740	0.785168	6562	
0.074293	0.768664	7131	
0.105765	0.744112	9041	
0.123014	0.726249	9041	
0.118467	0.699194	4807	
0.104100	0.681641	3773	
0.077703	0.665525	6966	
0.109245	0.676009	2828	
0.136550	0.690612	4715	
0.147731	0.711436	5405	
0.150441	0.736524	8333	
0.135927	0.759609	1233	
0.111996	0.784973	2001	
0.084194	0.801163	8005	
0.051031	0.816517	6306	
-0.001919	0.830586	3771	
-0.034127	0.835079	8750	
-0.067734	0.838823	1584	
-0.112453	0.837541	1026	
-0.159023	0.833303	8641	
-0.209038	0.822961	5157	
-0.258827	0.808896	9914	
-0.256554	0.808827	9914	
-0.292907	0.793040	8464	
-0.329081	0.776379	1527	
-0.369682	0.752159	8044	
-0.413604	0.720759	7771	
-0.452260	0.687575	9848	
-0.488092	0.652639	10033	
-0.519138	0.616944	2522	
-0.538745	0.588668	7806	
-0.558156	0.560223	7926	
-0.560253	0.541826	5594	
-0.533210	0.563683	8561	
-0.500877	0.580066	6634	
-0.477989	0.583250	7185	
-0.446736	0.586263	7446	
-0.428218	0.584764	8286	
-0.406209	0.583428	8418	
-0.379588	0.580883	7267	
-0.346168	0.577391	6222	
-0.317236	0.566410	5180	
-0.280405	0.554305	6939	
-0.307468	0.559124	6337	
-0.355358	0.563184	5315	
-0.343851	0.553687	3243	
-0.315551	0.539890	4666	
-0.288427	0.521673	2867	
-0.281118	0.497684	3109	
-0.264536	0.465722	5276	
-0.241860	0.438734	8432	
-0.222987	0.417444	4757	
-0.199605	0.393888	3227	
-0.168956	0.367634	6718	
