time = 3.197	Re = 25	rotation = -4.72344
-0.433672	0.500526	2645	
-0.433284	0.500571	2645	
-0.379542	0.509799	2998	
-0.345613	0.517390	2194	
-0.312370	0.525740	7324	
-0.270366	0.538749	7515	
-0.277432	0.541245	7515	
-0.272663	0.548253	7515	
-0.274687	0.551466	6043	
-0.295635	0.550079	6604	
-0.295674	0.556278	6391	
-0.330586	0.556086	1143	
-0.336610	0.563614	1143	
-0.354998	0.565400	2962	
-0.381657	0.566254	4232	
-0.390837	0.571861	4232	
-0.405981	0.578088	4654	
-0.403944	0.585111	6705	
-0.409464	0.591719	6838	
-0.428071	0.600201	6838	
-0.424547	0.611656	5098	
-0.426007	0.624419	6315	
-0.433758	0.637181	2766	
-0.424921	0.649590	6227	
-0.418058	0.663487	6227	
-0.405964	0.679845	6535	
-0.394006	0.700017	8229	
-0.389015	0.715406	4467	
-0.363037	0.739041	3921	
-0.331915	0.766479	4066	
-0.287151	0.797014	9750	
-0.260107	0.813125	6517	
-0.229031	0.831122	3816	
-0.211136	0.842182	5090	
-0.180057	0.854787	5053	
-0.144407	0.869043	7558	
-0.105291	0.880596	7740	
-0.061407	0.891866	5769	
-0.012238	0.899529	1293	
0.041615	0.905049	722	
0.097232	0.906111	7046	
0.158423	0.902920	4541	
0.218999	0.894689	8195	
0.279367	0.882394	5570	
0.312254	0.873441	9341	
0.345292	0.864424	8010	
0.383390	0.851624	1270	
0.422816	0.837067	577	
0.461328	0.818948	4979	
0.499676	0.798860	1403	
0.540711	0.772911	1251	
0.579749	0.745366	8528	
0.617358	0.713515	10180	
0.652020	0.681004	966	
0.684553	0.646065	5574	
0.713199	0.611954	996	
0.681523	0.649617	2142	
0.645468	0.687957	888	
0.607414	0.722882	10180	
0.566637	0.756188	9908	
0.609511	0.721293	10180	
0.649131	0.684593	888	
0.685932	0.645179	5574	
0.718497	0.605875	566	
0.745923	0.567267	10090	
0.769392	0.530393	10152	
0.790379	0.491787	9033	
0.807428	0.457608	9106	
0.821306	0.423224	1608	
0.832381	0.392528	1418	
0.841179	0.362092	9338	
0.848366	0.335533	3669	
0.852580	0.308909	8367	
0.856620	0.286735	9258	
0.858235	0.264398	9538	
0.861783	0.246092	8948	
0.861712	0.258606	9538	
0.862992	0.228440	6702	
0.862733	0.202329	8581	
0.859754	0.178065	4436	
0.855900	0.157553	7015	
0.849921	0.139831	3769	
0.843792	0.124878	1094	
0.835120	0.111958	1026	
0.827731	0.101196	7963	
0.809314	0.088976	7963	
0.788969	0.079971	7807	
0.758843	0.074673	5553	
0.728213	0.072841	3616	
0.693932	0.078106	3111	
0.660699	0.083340	9743	
0.628860	0.095305	2942	
0.598087	0.108944	5005	
0.572218	0.132326	8329	
0.546759	0.156300	4902	
0.518123	0.195381	2874	
0.502751	0.231539	9571	
0.488107	0.268182	3109	
0.471270	0.327969	611	
0.482514	0.287743	2716	
0.494764	0.246635	3330	
0.519530	0.195735	9371	
0.548654	0.150601	4902	
0.594362	0.111622	4516	
0.626182	0.095313	2942	
0.660149	0.081264	9743	
0.622977	0.096605	2942	
0.589799	0.114686	4516	
0.543748	0.156253	4902	
0.511960	0.209548	9371	
0.499341	0.239764	5099	
0.486895	0.269861	2716	
0.475859	0.313816	757	
0.466030	0.356473	4756	
0.465360	0.406661	5341	
0.468166	0.453165	5629	
0.474656	0.492393	5788	
0.480239	0.526187	2520	
0.490047	0.554769	5131	
0.496345	0.575601	1962	
0.517643	0.573947	5426	
0.539188	0.564418	6047	
0.569701	0.541683	8206	
0.543040	0.569487	3047	
0.515168	0.597291	497	
0.471045	0.627173	7578	
0.418945	0.653835	717	
0.415232	0.637900	1525	
0.418045	0.618221	7738	
0.414555	0.583449	9384	
0.408446	0.548942	2250	
0.399808	0.517841	3488	
0.390419	0.485851	8563	
0.381009	0.459652	1958	
0.371191	0.435693	3242	
0.354537	0.401213	1832	
0.344691	0.359920	2771	
0.349347	0.321277	860	
0.358272	0.273208	7394	
0.362674	0.236346	1071	
0.367205	0.197505	4217	
0.365946	0.154551	3749	
0.361358	0.110769	9212	
0.338271	0.066096	5638	
0.336549	0.077623	6408	
0.334179	0.099707	9032	
0.316225	0.085290	5615	
0.291612	0.063039	6905	
0.260812	0.042207	9348	
0.215844	0.030879	3873	
0.172752	0.024232	8958	
0.134686	0.013280	9326	
0.135585	-0.016611	508	
0.129970	-0.045098	648	
0.113432	-0.080667	7416	
0.082638	-0.104047	2786	
0.032925	-0.121907	529	
-0.003264	-0.117634	9216	
-0.039578	-0.111536	696	
-0.074535	-0.099123	6918	
-0.107852	-0.089087	1272	
-0.154956	-0.082914	4219	
-0.186924	-0.089519	4331	
-0.201119	-0.083229	2357	
-0.168868	-0.066126	2935	
-0.124866	-0.065759	3695	
-0.084668	-0.081687	354	
-0.028360	-0.104206	3514	
0.029159	-0.110645	743	
0.057409	-0.096511	1985	
0.084933	-0.081595	1764	
0.109048	-0.051557	670	
0.108258	-0.023357	2089	
0.107615	-0.002089	2005	
0.103172	0.028585	2024	
0.097608	0.044919	1890	
0.144143	0.036914	3319	
