r 	 U_y 	 U_eps 	 Time: 0.7114 	 Mesh (Number of cells): 9563	Angle: 0.0000
0.060000000	-0.003321728	-0.003321728
0.070000000	-0.012604621	-0.012604621
0.080000000	-0.018944646	-0.018944646
0.090000000	-0.023515054	-0.023515054
0.100000000	-0.026092567	-0.026092567
0.110000000	-0.027940991	-0.027940991
0.120000000	-0.029296961	-0.029296961
0.130000000	-0.029707180	-0.029707180
0.140000000	-0.029730851	-0.029730851
0.150000000	-0.029379855	-0.029379855
0.160000000	-0.028645838	-0.028645838
0.170000000	-0.027545226	-0.027545226
0.180000000	-0.026108488	-0.026108488
0.190000000	-0.024281638	-0.024281638
0.200000000	-0.022091654	-0.022091654
0.210000000	-0.019746391	-0.019746391
0.220000000	-0.016846824	-0.016846824
0.230000000	-0.013424832	-0.013424832
0.240000000	-0.009734098	-0.009734098
0.250000000	-0.005830734	-0.005830734
0.260000000	-0.001482828	-0.001482828
0.270000000	0.003108682	0.003108682
0.280000000	0.008208669	0.008208669
0.290000000	0.013530534	0.013530534
0.300000000	0.018952240	0.018952240
0.310000000	0.025239596	0.025239596
0.320000000	0.031615366	0.031615366
0.330000000	0.038467627	0.038467627
0.340000000	0.045399884	0.045399884
0.350000000	0.052757907	0.052757907
0.360000000	0.060477799	0.060477799
0.370000000	0.068543160	0.068543160
0.380000000	0.076826357	0.076826357
0.390000000	0.085252726	0.085252726
0.400000000	0.094332406	0.094332406
0.410000000	0.103501441	0.103501441
0.420000000	0.112985114	0.112985114
0.430000000	0.122825338	0.122825338
0.440000000	0.133024759	0.133024759
0.450000000	0.143436559	0.143436559
0.460000000	0.154013715	0.154013715
0.470000000	0.164955756	0.164955756
0.480000000	0.176046644	0.176046644
0.490000000	0.187274596	0.187274596
0.500000000	0.199198428	0.199198428
0.510000000	0.211028712	0.211028712
0.520000000	0.223209367	0.223209367
0.530000000	0.235604801	0.235604801
0.540000000	0.248057301	0.248057301
0.550000000	0.261005948	0.261005948
0.560000000	0.274020579	0.274020579
0.570000000	0.287139838	0.287139838
0.580000000	0.300721789	0.300721789
0.590000000	0.314253291	0.314253291
0.600000000	0.328213831	0.328213831
0.610000000	0.342290701	0.342290701
0.620000000	0.356538189	0.356538189
0.630000000	0.370963592	0.370963592
0.640000000	0.385534949	0.385534949
0.650000000	0.400364263	0.400364263
0.660000000	0.415193577	0.415193577
0.670000000	0.430355361	0.430355361
0.680000000	0.445644110	0.445644110
0.690000000	0.461053539	0.461053539
0.700000000	0.476558525	0.476558525
0.710000000	0.492329526	0.492329526
0.720000000	0.508320657	0.508320657
0.730000000	0.524311788	0.524311788
0.740000000	0.540531502	0.540531502
0.750000000	0.556807876	0.556807876
0.760000000	0.573260155	0.573260155
0.770000000	0.589875503	0.589875503
0.780000000	0.606551115	0.606551115
0.790000000	0.623315451	0.623315451
0.800000000	0.640289432	0.640289432
0.810000000	0.657377488	0.657377488
0.820000000	0.674465545	0.674465545
0.830000000	0.691591321	0.691591321
0.840000000	0.709131532	0.709131532
0.850000000	0.726671744	0.726671744
0.860000000	0.744211955	0.744211955
0.870000000	0.761995692	0.761995692
0.880000000	0.779760701	0.779760701
0.890000000	0.797650184	0.797650184
0.900000000	0.815704921	0.815704921
0.910000000	0.833778412	0.833778412
0.920000000	0.851810482	0.851810482
0.930000000	0.870126009	0.870126009
0.940000000	0.888506494	0.888506494
0.950000000	0.906886979	0.906886979
0.960000000	0.925222282	0.925222282
0.970000000	0.943913902	0.943913902
0.980000000	0.962742963	0.962742963
0.990000000	0.981200099	0.981200099
1.000000000	0.999657234	0.999657234
