r 	 U_x 	 U_r 	 Time: 0.7114 	 Mesh (Number of cells): 9563	Angle: 0.0000
0.060000000	0.000697893	0.000697893
0.070000000	0.000363563	0.000363563
0.080000000	0.000380587	0.000380587
0.090000000	0.000380924	0.000380924
0.100000000	0.000142055	0.000142055
0.110000000	0.000356245	0.000356245
0.120000000	0.001045987	0.001045987
0.130000000	0.000704717	0.000704717
0.140000000	0.001047928	0.001047928
0.150000000	0.000857255	0.000857255
0.160000000	0.000943030	0.000943030
0.170000000	0.000996344	0.000996344
0.180000000	0.001060546	0.001060546
0.190000000	0.001184425	0.001184425
0.200000000	0.001192478	0.001192478
0.210000000	0.001348759	0.001348759
0.220000000	0.001365953	0.001365953
0.230000000	0.001352133	0.001352133
0.240000000	0.001441985	0.001441985
0.250000000	0.001458470	0.001458470
0.260000000	0.001494847	0.001494847
0.270000000	0.001536471	0.001536471
0.280000000	0.001559416	0.001559416
0.290000000	0.001577097	0.001577097
0.300000000	0.001614892	0.001614892
0.310000000	0.001598582	0.001598582
0.320000000	0.001613121	0.001613121
0.330000000	0.001645441	0.001645441
0.340000000	0.001641853	0.001641853
0.350000000	0.001623043	0.001623043
0.360000000	0.001633774	0.001633774
0.370000000	0.001643169	0.001643169
0.380000000	0.001620518	0.001620518
0.390000000	0.001629493	0.001629493
0.400000000	0.001561155	0.001561155
0.410000000	0.001590502	0.001590502
0.420000000	0.001489736	0.001489736
0.430000000	0.001548487	0.001548487
0.440000000	0.001496157	0.001496157
0.450000000	0.001514602	0.001514602
0.460000000	0.001493441	0.001493441
0.470000000	0.001483331	0.001483331
0.480000000	0.001391043	0.001391043
0.490000000	0.001409166	0.001409166
0.500000000	0.001411188	0.001411188
0.510000000	0.001343390	0.001343390
0.520000000	0.001270915	0.001270915
0.530000000	0.001246541	0.001246541
0.540000000	0.001213968	0.001213968
0.550000000	0.001228847	0.001228847
0.560000000	0.001093762	0.001093762
0.570000000	0.001129557	0.001129557
0.580000000	0.001194687	0.001194687
0.590000000	0.001067479	0.001067479
0.600000000	0.000946444	0.000946444
0.610000000	0.001001037	0.001001037
0.620000000	0.000934559	0.000934559
0.630000000	0.000880951	0.000880951
0.640000000	0.000753998	0.000753998
0.650000000	0.000764644	0.000764644
0.660000000	0.000775290	0.000775290
0.670000000	0.000823462	0.000823462
0.680000000	0.000536865	0.000536865
0.690000000	0.000539469	0.000539469
0.700000000	0.000350701	0.000350701
0.710000000	0.000641702	0.000641702
0.720000000	0.000510353	0.000510353
0.730000000	0.000379003	0.000379003
0.740000000	0.000478633	0.000478633
0.750000000	0.000449290	0.000449290
0.760000000	0.000383809	0.000383809
0.770000000	0.000333852	0.000333852
0.780000000	0.000361840	0.000361840
0.790000000	0.000366193	0.000366193
0.800000000	0.000112339	0.000112339
0.810000000	0.000215068	0.000215068
0.820000000	0.000317797	0.000317797
0.830000000	0.000387412	0.000387412
0.840000000	0.000255556	0.000255556
0.850000000	0.000123700	0.000123700
0.860000000	-0.000008156	-0.000008156
0.870000000	0.000174343	0.000174343
0.880000000	0.000151823	0.000151823
0.890000000	0.000104129	0.000104129
0.900000000	0.000024586	0.000024586
0.910000000	0.000064889	0.000064889
0.920000000	0.000109330	0.000109330
0.930000000	-0.000245509	-0.000245509
0.940000000	-0.000115339	-0.000115339
0.950000000	0.000014831	0.000014831
0.960000000	-0.000347318	-0.000347318
0.970000000	0.000253718	0.000253718
0.980000000	0.000014355	0.000014355
0.990000000	-0.000042378	-0.000042378
1.000000000	-0.000099111	-0.000099111
