0.200000000	-0.003121327
0.210000000	-0.013682495
0.220000000	-0.021430562
0.230000000	-0.028828296
0.240000000	-0.035281049
0.250000000	-0.041733801
0.260000000	-0.044170428
0.270000000	-0.045255904
0.280000000	-0.046341379
0.290000000	-0.046813090
0.300000000	-0.047330425
0.310000000	-0.044465885
0.320000000	-0.043411138
0.330000000	-0.040111998
0.340000000	-0.036812859
0.350000000	-0.032561756
0.360000000	-0.027210340
0.370000000	-0.021858923
0.380000000	-0.015988774
0.390000000	-0.008856270
0.400000000	-0.001723766
0.410000000	0.006231429
0.420000000	0.014251560
0.430000000	0.022958659
0.440000000	0.031665758
0.450000000	0.041495194
0.460000000	0.051613337
0.470000000	0.061731479
0.480000000	0.072494062
0.490000000	0.083918185
0.500000000	0.095342309
0.510000000	0.107331409
0.520000000	0.119516118
0.530000000	0.132136024
0.540000000	0.144755930
0.550000000	0.158180475
0.560000000	0.171862176
0.570000000	0.185543877
0.580000000	0.199668510
0.590000000	0.214315450
0.600000000	0.228962389
0.610000000	0.243781035
0.620000000	0.259313939
0.630000000	0.274846842
0.640000000	0.290379746
0.650000000	0.306693375
0.660000000	0.323051703
0.670000000	0.339410031
0.680000000	0.356303975
0.690000000	0.373443911
0.700000000	0.390583848
0.710000000	0.408012271
0.720000000	0.425891967
0.730000000	0.443771663
0.740000000	0.461737881
0.750000000	0.480319348
0.760000000	0.498900816
0.770000000	0.517482283
0.780000000	0.536628426
0.790000000	0.555870234
0.800000000	0.575112042
0.810000000	0.594719714
0.820000000	0.614585157
0.830000000	0.634450600
0.840000000	0.654513096
0.850000000	0.674974150
0.860000000	0.695438738
0.870000000	0.715944224
0.880000000	0.736975881
0.890000000	0.758007538
0.900000000	0.779039194
0.910000000	0.800501714
0.920000000	0.822088631
0.930000000	0.843675548
0.940000000	0.865405845
0.950000000	0.887572617
0.960000000	0.909864272
0.970000000	0.932155927
0.980000000	0.954707616
0.990000000	0.977268694
1.000000000	0.999802886
