time = 78.85	Re = 90
-0.982973	-0.004969	6013	
-0.982022	-0.048657	6329	
-0.975969	-0.123713	2815	
-0.956922	-0.233024	2837	
-0.914658	-0.369387	6364	
-0.840132	-0.520964	6471	
0.524839	0.803872	6542	
0.487762	0.827104	6800	
0.412435	0.867719	5222	
0.303941	0.912431	637	
0.160283	0.949481	387	
-0.023520	0.964347	428	
-0.240376	0.936294	6602	
-0.542944	0.804704	6428	
-0.976683	0.087651	6593	
-0.937064	-0.299600	6254	
-0.783534	-0.602058	6118	
0.175046	-0.916417	6422	
0.224251	-0.905458	5543	
0.307393	-0.880693	5961	
0.423966	-0.831253	5033	
0.575919	-0.735184	4243	
0.710391	-0.607323	4348	
0.857565	-0.376966	6816	
0.924809	0.198274	540	
0.570123	0.768667	379	
0.207220	0.938540	6235	
-0.149784	0.952972	6728	
-0.541416	0.803894	631	
-0.967105	-0.169005	6182	
-0.790369	-0.590799	6376	
-0.530856	-0.837980	1688	
-0.561237	0.699250	3369	
-0.607708	0.659758	4400	
-0.697394	0.566211	4430	
-0.811771	0.391685	4254	
-0.898138	0.117119	3070	
-0.857457	-0.313506	4382	
-0.632941	-0.667017	6170	
-0.287661	-0.884130	6256	
0.182976	-0.913104	6802	
0.544171	-0.757154	5633	
0.806430	-0.472664	6315	
0.909961	0.254814	6373	
0.318390	0.904667	6647	
-0.159657	0.950656	6648	
-0.645759	0.723812	1356	
-0.902800	-0.389080	6502	
-0.594003	-0.791721	6475	
0.874896	0.065805	5513	
0.868503	0.126323	2817	
0.841675	0.252578	2860	
0.766441	0.434218	3864	
0.639912	0.607963	3246	
0.433737	0.771066	2818	
0.144064	0.875466	5631	
-0.229849	0.861218	3342	
-0.579819	0.681653	3725	
-0.877698	0.209065	2897	
-0.707834	-0.581636	5577	
-0.140729	-0.919640	5582	
0.480066	-0.797973	6564	
0.826191	-0.436511	4471	
0.820830	0.474859	5907	
0.051772	0.959680	6665	
-0.491619	0.832288	6110	
-0.928871	-0.318102	2585	
-0.788361	-0.314340	4899	
-0.767784	-0.362320	5283	
-0.715847	-0.458262	4669	
-0.592956	-0.614234	2288	
-0.371079	-0.785562	3341	
0.023016	-0.874813	5391	
0.463980	-0.735684	4571	
0.801488	-0.343323	2910	
0.864651	0.138447	1458	
0.617498	0.629423	3340	
0.151427	0.873187	5636	
-0.397735	0.798558	2236	
-0.830739	0.342910	4864	
-0.665245	-0.629969	5251	
0.124199	-0.921312	6833	
0.717438	-0.595802	4631	
0.930326	0.137742	5662	
0.096434	0.955050	599	
-0.525357	0.811192	6717	
-0.883758	-0.428975	6584	
-0.458913	-0.877973	6328	
0.540921	0.625075	1650	
0.486793	0.668577	2312	
0.338769	0.755854	3865	
0.132549	0.819339	5145	
-0.145350	0.819927	4296	
