time = 358.85	Re = 90
0.967738	-0.222757	6022	
0.978938	-0.166517	2837	
0.991862	-0.049403	6363	
0.984831	0.128202	6385	
0.929357	0.350619	2091	
0.804005	0.583719	1688	
0.073658	-0.980314	6585	
0.192237	-0.964319	2736	
0.452029	-0.873970	5998	
0.751362	-0.636353	1054	
0.981897	-0.089364	6254	
0.723953	0.672344	6694	
-0.377557	0.914820	6014	
-0.764788	-0.631370	6667	
0.865122	-0.487196	568	
0.983894	0.134829	6385	
0.753130	0.648128	1518	
-0.825213	-0.437759	6339	
-0.791009	-0.496856	6290	
-0.711459	-0.605032	5686	
-0.557984	-0.748919	3831	
-0.304545	-0.883039	5232	
-0.038322	-0.933480	4439	
0.543753	-0.759937	6434	
0.617733	0.750344	6788	
-0.652774	-0.731863	6027	
0.711328	-0.680063	2759	
0.628653	0.762362	6406	
-0.960254	-0.246275	2750	
0.980907	-0.153760	2837	
0.799835	0.589347	6230	
0.357904	0.927013	6187	
0.444593	0.786571	338	
0.298010	0.850381	466	
-0.104371	0.890181	5195	
-0.801748	0.396613	3810	
0.885260	-0.198061	2518	
0.839829	-0.402946	3615	
0.297819	0.888254	5491	
-0.711111	0.605633	6368	
-0.898623	-0.254820	6295	
-0.459619	-0.812926	4449	
0.157487	-0.920760	6872	
0.775079	0.583978	708	
0.085036	-0.978680	6585	
0.813668	0.558964	5905	
-0.810018	-0.571911	6056	
0.976221	0.182073	2243	
0.491059	0.863990	6662	
0.875400	-0.098639	4429	
0.868680	0.150122	1637	
0.617611	0.647535	1180	
-0.083330	0.884994	5231	
-0.609208	0.643598	3314	
-0.885811	-0.021728	3181	
-0.414132	-0.783902	3182	
0.533073	-0.709305	3565	
0.708103	0.549131	5409	
-0.894251	-0.011275	3181	
0.823207	0.439640	6659	
-0.805884	0.472114	4711	
-0.637697	-0.682190	6563	
0.162865	-0.919792	6872	
-0.209433	0.950171	6236	
0.804652	-0.566582	6153	
-0.647159	0.748832	2660	
0.992812	0.014372	6502	
0.383500	-0.756835	4282	
0.465062	-0.709814	2793	
0.643746	-0.553769	3774	
0.849092	-0.004649	1753	
-0.066901	0.859244	3717	
-0.856923	-0.012867	5121	
0.759007	-0.410759	2611	
-0.850488	-0.205831	2476	
0.651677	-0.590294	4592	
-0.478775	0.745711	5545	
-0.545075	-0.699001	2723	
0.784315	-0.416167	4954	
-0.401134	0.799290	4330	
0.811478	0.461090	5096	
-0.932764	0.043189	6140	
-0.186998	-0.915310	6894	
-0.524348	-0.808221	5898	
0.545392	-0.817928	6321	
-0.600693	0.786320	6255	
0.977412	0.175121	6750	
0.321345	0.940249	1704	
0.820319	-0.118351	4453	
0.783400	0.278411	1848	
-0.067617	0.841890	2014	
-0.828343	0.129493	5169	
-0.232348	-0.806568	3720	
0.837726	0.089081	1629	
-0.435363	0.730565	4743	
-0.676857	-0.511074	1158	
0.433556	-0.729229	3425	
0.085690	0.859732	4922	
0.485493	-0.711248	5498	
-0.393279	-0.781960	3167	
-0.236001	0.855358	4334	
-0.360121	-0.810177	3152	
0.790346	0.412244	5501	
-0.466867	0.795673	6340	
-0.822647	0.442042	6541	
-0.255297	-0.898564	6713	
0.332684	-0.906226	1356	
0.861813	-0.475123	568	
-0.939578	-0.315730	6561	
0.810537	0.574384	1688	
0.047514	0.992429	2242	
