time = 93.25	Re = 90
-0.962488	0.206677	6066	
-0.971426	0.160462	5957	
-0.982009	0.077822	6487	
-0.984992	-0.045029	6568	
-0.966573	-0.202155	2535	
-0.913528	-0.379591	6052	
0.897709	0.343063	6267	
0.880357	0.385908	6038	
0.839438	0.469450	6893	
0.769274	0.578690	685	
0.660247	0.702230	492	
0.496721	0.827954	417	
0.271466	0.928399	1317	
-0.141409	0.962026	6443	
-0.927020	0.324749	6143	
-0.979315	-0.106089	2242	
-0.871710	-0.466851	6814	
-0.711247	-0.600507	3611	
-0.678385	-0.637559	6695	
-0.614940	-0.699582	4639	
-0.508257	-0.781494	6368	
-0.336848	-0.870412	6199	
-0.146036	-0.922604	6554	
0.159028	-0.922720	4468	
0.775313	-0.544155	1774	
0.924438	0.253265	325	
0.709578	0.649717	6268	
0.383824	0.885919	6613	
-0.102612	0.964831	1039	
-0.981686	0.051972	6486	
-0.881069	-0.446244	6498	
-0.644937	-0.753822	2660	
0.731172	0.517923	4422	
0.690976	0.571127	3821	
0.586981	0.679494	4254	
0.376811	0.818522	2972	
0.034314	0.904672	4184	
-0.499397	0.767152	5574	
-0.859600	0.347818	370	
-0.915900	-0.142690	4865	
-0.720432	-0.586946	6407	
-0.391053	-0.845986	3981	
0.020540	-0.933970	6769	
0.797492	-0.508789	684	
0.796334	0.536659	426	
0.382829	0.885657	6613	
-0.247214	0.939271	6918	
-0.964701	-0.195672	2535	
-0.708336	-0.691920	6255	
-0.293311	-0.827445	3916	
-0.227837	-0.848150	3402	
-0.078935	-0.875711	5334	
0.152541	-0.867902	3149	
0.383807	-0.795057	2478	
0.628463	-0.622742	2818	
0.823637	-0.329639	5006	
0.885975	0.095542	3087	
0.729249	0.517990	4430	
0.182266	0.882954	2647	
-0.772397	0.508304	6256	
-0.883586	-0.278880	4737	
-0.473636	-0.801110	6875	
0.056668	-0.932192	3649	
0.918450	-0.243062	449	
0.594247	0.756758	326	
0.001385	0.967281	567	
-0.977308	-0.107039	6172	
0.419099	0.738814	4196	
0.369519	0.765073	3770	
0.256434	0.810668	5702	
0.030833	0.851146	2867	
-0.269192	0.811179	4669	
-0.594301	0.629555	558	
-0.868766	0.116437	1775	
-0.708013	-0.510884	4445	
-0.245414	-0.841236	3402	
0.399012	-0.786592	2576	
0.814184	-0.349932	3205	
0.845466	0.283342	4214	
0.365834	0.820386	2972	
-0.810231	0.446453	5959	
-0.769498	-0.517585	4348	
-0.160119	-0.918506	5862	
0.673316	-0.656899	3846	
0.638705	0.718309	482	
-0.035436	0.966424	5151	
-0.955708	-0.232673	6165	
-0.585983	-0.798972	6479	
-0.428160	-0.710585	1653	
-0.356222	-0.749426	4089	
-0.156684	-0.815760	3785	
0.103790	-0.825618	1959	
0.414466	-0.724108	1524	
0.713985	-0.437106	2439	
0.840653	-0.010135	1724	
0.694539	0.480193	4282	
0.297460	0.794966	3191	
-0.326238	0.789569	2049	
-0.866139	0.130371	1775	
-0.491073	-0.722592	2879	
0.346501	-0.809880	2501	
0.855985	-0.231017	3522	
0.699604	0.556171	3780	
-0.324744	0.846772	4755	
-0.850398	-0.365831	4243	
-0.178854	-0.914425	3630	
0.751627	-0.567432	6381	
0.505082	0.819170	417	
-0.304822	0.920712	6740	
-0.846428	-0.505414	5993	
-0.400754	-0.908509	402	
0.752519	0.264764	3618	
0.716764	0.351229	2655	
0.623707	0.500234	3018	
