time = 3.902	Re = 1	rotation = 1.72669
0.854856	-0.128232	5792	
-0.583533	0.096676	10193	
-0.008214	-0.236699	2601	
-0.130691	-0.428633	2543	
-0.032241	-0.801941	1583	
0.823252	0.260352	6033	
0.129283	-0.751773	1252	
0.665987	-0.437489	1640	
-0.216641	-0.550045	4892	
-0.204658	-0.678169	6075	
0.263395	-0.711424	1982	
-0.121853	0.918281	9250	
-0.311858	0.916732	1048	
-0.076304	-0.289450	1688	
-0.144174	-0.073418	4725	
-0.037868	-0.523851	3688	
0.859839	-0.335141	869	
0.803863	0.467954	972	
-0.347119	0.506627	2835	
0.770948	-0.221786	2360	
-0.524292	0.259916	4145	
-0.551716	0.083908	5054	
-0.321923	-0.412870	4483	
0.410835	-0.601326	9570	
0.768426	0.387108	6403	
0.842204	-0.351570	5751	
-0.165479	-0.566051	1971	
0.792374	0.147392	3755	
0.731771	-0.506986	4178	
0.100926	0.873326	1106	
0.891342	0.019896	9752	
-0.189635	-0.306094	5806	
-0.235580	0.405981	3242	
-0.154813	-0.008345	10199	
-0.119493	-0.652344	1729	
-0.226826	-0.288103	4526	
-0.558302	-0.394591	5781	
-0.105310	-0.577692	3035	
-0.185618	-0.246127	8591	
-0.484118	-0.394177	6291	
-0.069768	-0.474370	5894	
-0.569638	-0.134811	9626	
-0.055778	-0.656406	2902	
-0.253347	-0.212561	8366	
0.620750	0.471836	7962	
-0.251673	-0.362611	4097	
-0.232027	-0.000936	4677	
0.657471	-0.305457	9829	
-0.521207	0.030866	2287	
0.199670	0.850428	5733	
0.839524	-0.079803	4973	
-0.530594	-0.571404	2272	
-0.205917	0.297710	3597	
-0.154571	0.058877	10549	
-0.376493	-0.071733	9773	
-0.716489	0.653552	7173	
-0.642365	-0.214651	6170	
-0.409100	0.236145	2130	
0.001849	-0.531476	3551	
0.840127	0.254040	6033	
0.552806	-0.575914	8727	
0.803064	0.193151	4517	
-0.101494	-0.325950	2223	
0.793282	0.143903	2471	
-0.174702	0.565752	3624	
-0.498721	-0.321147	5423	
-0.198024	-0.536670	4793	
-0.002657	-0.747676	8671	
-0.467587	-0.008085	2051	
-0.242784	-0.772918	6178	
-0.228225	-0.354982	9314	
0.744041	0.501878	5642	
-0.579634	-0.245177	6154	
0.561014	-0.539670	7396	
-0.076831	-0.637796	6006	
-0.433578	0.438312	7929	
0.558381	-0.617538	5735	
-0.155930	-0.123005	6904	
-0.546117	-0.350378	10027	
-0.616575	-0.404494	4363	
0.058396	-0.663985	7887	
-0.104409	0.512301	644	
-0.294651	0.586340	2097	
0.067116	0.937365	8850	
-0.130522	0.580713	814	
-0.074015	-0.420080	7343	
-0.138447	0.521397	3834	
-0.080591	0.105276	510	
-0.495659	0.428171	10702	
-0.425842	-0.310829	1126	
0.482790	-0.678674	562	
0.478158	-0.534959	2799	
0.793685	-0.432954	8030	
-0.484588	-0.450445	1258	
-0.474960	-0.455213	1258	
-0.618751	-0.405377	4363	
-0.413398	-0.021183	5673	
-0.267104	-0.211558	734	
-0.324262	-0.329402	9822	
0.816636	0.234114	5167	
-0.382653	0.098820	424	
-0.330824	0.141501	2850	
0.004495	0.966316	2480	
0.750633	0.383256	6399	
-0.233136	-0.715184	4308	
0.764158	0.598485	5918	
0.051979	-0.147332	5377	
0.715593	-0.283958	6013	
-0.472206	-0.079448	2167	
-0.438590	-0.181333	9615	
0.849871	0.136511	7563	
0.835421	-0.061244	5629	
-0.445342	0.440694	9972	
0.880455	0.413782	9170	
0.012658	-0.492143	10623	
-0.486151	-0.026740	4175	
0.813093	-0.405337	1065	
-0.196458	0.136061	6663	
0.537896	-0.554780	8968	
-0.232671	0.410692	2911	
-0.389997	0.881692	940	
-0.436762	0.287764	3469	
0.711797	-0.195425	6602	
-0.224559	0.916647	622	
-0.663237	-0.355145	1711	
-0.428113	-0.092991	6595	
-0.051195	-0.705954	1394	
-0.236316	-0.029137	5407	
0.503819	0.809398	1035	
-0.178450	0.335398	8118	
0.888004	0.125187	8915	
0.396521	0.710021	1904	
0.444270	0.880270	5081	
0.799698	-0.343825	8734	
-0.066228	-0.143767	2412	
-0.423592	0.096867	4990	
0.831551	-0.162785	8986	
-0.214340	-0.562612	6742	
-0.184291	0.478324	1079	
0.528583	0.586779	1855	
0.233822	0.821687	10922	
0.537696	-0.665264	6132	
-0.291565	-0.479258	5697	
0.421888	-0.649639	2696	
-0.357766	-0.204087	3176	
0.091856	-0.275224	360	
0.473314	0.781149	7097	
0.800493	-0.382271	10952	
-0.327278	0.069459	1466	
-0.382320	0.558222	5149	
-0.630307	-0.050601	2461	
0.627756	0.732407	10714	
0.571948	-0.648242	7457	
0.832086	-0.072147	5629	
-0.509500	-0.442200	6442	
0.488594	-0.569695	5842	
0.500759	0.798147	1275	
-0.179113	-0.308502	4452	
0.639518	0.475475	7869	
0.517551	-0.509022	2641	
0.414293	-0.756354	9018	
0.369266	0.869219	11059	
0.576408	0.591292	2975	
0.596512	-0.467017	3902	
-0.072547	-0.779705	3806	
-0.119501	0.968783	2061	
0.747657	-0.269614	6826	
-0.283856	0.420193	2922	
-0.512032	-0.164485	9512	
0.019201	-0.246967	1610	
0.634536	-0.347541	9036	
0.510945	-0.636059	7644	
-0.186322	-0.628707	2767	
-0.102351	-0.601616	3243	
0.039218	-0.141564	5353	
0.622444	-0.675912	8017	
0.762375	0.062786	1978	
0.777235	0.251490	881	
0.725713	-0.593279	2524	
0.195894	0.931491	10491	
-0.493646	-0.127063	3890	
-0.341265	-0.268744	6797	
-0.153216	-0.684507	6729	
-0.378498	0.365737	4722	
-0.541071	0.277612	6567	
-0.493614	0.221452	2002	
-0.185496	0.251509	9531	
0.635173	0.662556	6937	
-0.211594	0.582992	7089	
-0.084588	-0.515253	5937	
-0.618154	-0.229354	6163	
0.238807	-0.660682	10352	
-0.128356	-0.573277	4946	
-0.081059	0.357896	10012	
-0.160009	-0.747696	991	
0.491784	-0.688151	794	
-0.320102	-0.141231	9100	
-0.365130	-0.431011	6253	
-0.314786	-0.304059	9602	
-0.000195	-0.302609	2079	
0.711541	0.278821	1788	
-0.251898	-0.010393	7583	
0.814780	0.416323	6581	
-0.412789	-0.407934	10561	
0.783554	-0.083421	1380	
0.727263	0.316050	3666	
-0.575828	0.150131	6327	
-0.416914	-0.185463	9311	
-0.218415	0.261358	3408	
-0.216820	0.193146	7777	
-0.400925	-0.537314	7186	
-0.277260	-0.554345	10117	
