time = 1.452	Re = 1	rotation = 0.140418
0.699449	0.508257	7635	
0.459776	0.047751	3254	
-0.209551	0.344500	3482	
0.056825	0.653186	7238	
0.782428	-0.102425	6509	
0.395850	0.766587	10316	
0.249001	0.679386	6929	
0.520190	0.610906	882	
0.530497	0.425896	5390	
0.728174	0.078815	9830	
0.594109	0.477929	5049	
-0.315843	0.864031	10946	
-0.078834	0.964512	5082	
-0.251868	0.516437	6905	
-0.100468	0.358425	9611	
-0.079446	0.667793	10683	
0.909805	-0.153069	8921	
0.734798	0.570645	5904	
0.333585	-0.136957	8539	
0.320280	0.735002	7870	
0.394847	0.031367	6038	
0.429490	0.131047	5869	
0.436640	0.447390	440	
0.260989	0.700104	6889	
0.247669	0.822974	6858	
0.908408	-0.084984	10607	
0.482344	0.492685	6534	
-0.006738	0.798519	10161	
0.886197	-0.087870	10607	
-0.452539	0.759820	696	
0.768574	0.451815	7943	
-0.003374	0.610890	1761	
0.199214	0.016261	886	
-0.046140	0.285818	8752	
0.609196	0.379879	417	
0.055087	0.598120	7242	
0.639615	-0.125503	4748	
0.377237	0.586163	994	
-0.080643	0.578047	8306	
0.615007	0.108370	7393	
-0.060477	0.661065	10590	
0.520943	0.119632	4250	
0.481196	0.533202	8052	
0.022327	0.565238	5695	
-0.511297	0.631052	11025	
0.224787	0.579474	5404	
-0.048835	0.408163	373	
-0.402376	0.611892	534	
0.397627	0.222291	8032	
-0.370366	0.795744	10151	
0.523366	0.661110	6192	
0.590152	-0.532430	1836	
0.144659	0.085991	4348	
-0.000046	0.219015	4427	
0.165822	0.456829	1659	
-0.521446	0.818957	2479	
0.587828	-0.162949	7386	
0.256096	0.222457	6676	
-0.284689	0.596525	3323	
0.517991	0.708299	7517	
0.683832	0.429427	4048	
0.130553	0.811890	2826	
-0.197844	0.577567	3003	
-0.001211	0.798954	10161	
0.300108	-0.231144	5884	
0.567949	0.173307	6327	
0.472967	0.486007	4552	
0.663860	0.341955	1124	
0.317346	0.331675	849	
0.673298	-0.460661	9167	
0.162237	0.602077	425	
0.453971	0.774418	5335	
0.584981	0.019536	6941	
0.530579	0.584215	1363	
0.481284	0.526729	8052	
0.359021	-0.098781	6269	
0.822208	0.157604	6371	
-0.141330	0.447237	2216	
0.621923	-0.007396	7253	
0.606822	-0.369460	7163	
-0.338642	0.591473	5912	
0.307273	-0.325988	1686	
0.390642	-0.329762	5634	
0.010964	0.938223	1276	
0.332433	-0.332819	558	
-0.161708	0.623177	2326	
0.277630	-0.238699	3909	
0.079596	-0.078524	1339	
0.405744	-0.207846	2897	
0.459068	0.356524	1564	
0.835212	0.050923	6183	
-0.049444	0.719509	5010	
0.897661	-0.106967	6246	
0.653366	-0.002219	3643	
0.652955	0.016498	2192	
0.604285	-0.381521	4875	
0.220836	0.404362	6308	
0.048302	0.561775	3140	
0.309596	0.511019	6784	
0.300671	0.793007	7599	
0.171649	0.357113	1796	
0.113154	0.338331	2413	
0.200374	0.944456	2199	
0.094623	0.834980	3283	
0.743860	-0.148117	5808	
0.892134	0.382957	8584	
-0.075444	0.240779	9279	
0.082322	0.760739	1690	
0.349112	0.343134	5097	
0.351131	0.397028	4720	
0.481643	0.712806	7204	
0.464204	0.696740	4466	
0.370080	-0.125324	5590	
0.960704	0.154135	9428	
-0.352490	0.536803	1351	
0.354409	0.308129	623	
0.901539	-0.111019	6246	
0.031979	0.235197	9058	
0.516933	0.590681	5392	
0.199827	0.007774	8291	
-0.194266	0.944176	11047	
0.308545	0.136951	9666	
-0.354303	0.637828	10832	
-0.233374	0.910986	763	
0.570415	-0.484706	2656	
0.273396	0.410588	2263	
0.629828	0.378011	435	
-0.056537	0.435288	1312	
0.574329	0.761407	9118	
0.151324	-0.029630	8008	
0.741113	0.504955	9630	
-0.554750	0.632418	5127	
0.756279	0.632900	4255	
0.832603	0.256465	853	
-0.145918	0.366709	4474	
0.237575	0.328011	3460	
0.616588	0.581867	6299	
0.552235	0.404410	6499	
0.221352	-0.110717	923	
-0.555801	0.600855	1902	
-0.464766	0.733282	9901	
0.854706	-0.069009	10976	
0.503746	0.411600	2432	
0.656774	0.435323	4114	
0.218178	0.501122	1834	
-0.122725	0.217842	9545	
0.229582	0.884697	9895	
0.883166	0.086185	10951	
0.081036	0.393989	8397	
0.442201	-0.426262	2025	
0.533273	-0.042294	7408	
0.760155	0.594137	9502	
0.860093	-0.100911	3972	
0.454291	0.700355	4466	
0.654325	-0.062235	5892	
0.382457	0.663473	2435	
0.487351	0.806983	6754	
-0.025047	0.611692	1637	
-0.368362	0.712988	3809	
-0.014180	0.728568	3328	
0.821148	-0.259221	7458	
0.371521	0.868810	475	
-0.271607	0.779410	4180	
0.239567	0.725634	5677	
0.775614	-0.066525	6462	
0.177177	0.958934	6835	
0.306081	0.733477	7870	
0.231874	0.034107	2542	
