0.200000000	0.010167594
0.250000000	0.006549443
0.300000000	0.019545986
0.350000000	0.013610835
0.400000000	-0.052066715
0.450000000	-0.047829854
0.500000000	-0.043592992
0.550000000	0.110090635
0.600000000	0.113584202
0.650000000	0.186397839
0.700000000	0.259211475
0.750000000	0.332025112
0.800000000	0.521731398
0.850000000	0.621757644
0.900000000	0.721783890
0.950000000	0.719581033
1.000000000	0.753555297
