Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 0.6528	Mesh (Number of cells): 11373
-0.2283512575 	 -0.1213917899 	 -0.0000237313 	 0.0000259414 	 -0.0000063098 	 0.0000889057 	 301
0.2283779030 	 0.1211162211 	 -0.0000228351 	 0.0000250625 	 -0.0000061651 	 0.0000863434 	 302
0.1608461814 	 0.2378188790 	 -0.0000734717 	 0.0000727279 	 -0.0000713305 	 0.0001047538 	 303
-0.5645845112 	 0.1792095765 	 0.0000979232 	 -0.0001037291 	 -0.0002498488 	 0.0004463251 	 304
0.5645845112 	 -0.1792095765 	 0.0000979234 	 -0.0001037297 	 -0.0002498435 	 0.0004463285 	 305
-0.0348933912 	 -0.0872835223 	 -0.0000073358 	 0.0000067363 	 -0.0000103284 	 0.0000068323 	 306
0.0348933912 	 0.0872835223 	 -0.0000073361 	 0.0000067366 	 -0.0000103285 	 0.0000068326 	 307
-0.1228482701 	 0.5558805442 	 0.0000895575 	 -0.0000795212 	 -0.0005357784 	 0.0004260560 	 308
0.0369422191 	 -0.4440813248 	 -0.0001563387 	 0.0001840450 	 -0.0004620012 	 0.0000982832 	 309
0.3342871509 	 -0.1634180321 	 0.0000533765 	 -0.0000552679 	 -0.0000694622 	 0.0002428816 	 310
-0.3342871509 	 0.1634180321 	 0.0000533813 	 -0.0000552734 	 -0.0000694639 	 0.0002428877 	 311
-0.2718193350 	 0.4560739231 	 0.0001472422 	 -0.0001534797 	 -0.0003836465 	 0.0001897469 	 312
-0.2366482853 	 -0.1160984819 	 -0.0000254689 	 0.0000232443 	 -0.0000068042 	 0.0000887515 	 313
-0.1367000599 	 0.3507021351 	 0.0000096847 	 -0.0000115386 	 0.0000121127 	 0.0000143094 	 314
0.2364833748 	 0.1152781797 	 -0.0000269212 	 0.0000246665 	 -0.0000073714 	 0.0000942315 	 315
0.1366998096 	 -0.3507021752 	 0.0000096712 	 -0.0000115286 	 0.0000121179 	 0.0000143269 	 316
0.1154739478 	 -0.5849155584 	 0.0001223222 	 -0.0001131503 	 -0.0006496485 	 0.0005212703 	 317
0.2829182009 	 -0.4523779674 	 0.0001517902 	 -0.0001468412 	 -0.0003534053 	 0.0001840734 	 318
-0.2113747164 	 0.4587750232 	 0.0001370609 	 -0.0001368550 	 -0.0003819593 	 0.0001773224 	 319
0.3142827136 	 -0.1548380671 	 0.0000351490 	 -0.0000342285 	 -0.0000441197 	 0.0001748574 	 320
-0.3142827136 	 0.1548380671 	 0.0000351518 	 -0.0000342312 	 -0.0000441198 	 0.0001748632 	 321
-0.1222015027 	 0.0592479297 	 -0.0000030165 	 0.0000034788 	 -0.0000057106 	 0.0000090179 	 322
0.1222015027 	 -0.0592479297 	 -0.0000030154 	 0.0000034776 	 -0.0000057113 	 0.0000090186 	 323
-0.0381366860 	 -0.7506075488 	 0.0001103018 	 -0.0001234735 	 -0.0007771029 	 0.0004794315 	 324
-0.0734764088 	 -0.9014784505 	 0.0000607345 	 -0.0000806847 	 -0.0009613253 	 0.0007778127 	 325
-0.1380317407 	 0.3416323386 	 0.0000078086 	 -0.0000026508 	 0.0000127530 	 0.0000321022 	 326
0.1380315415 	 -0.3416324223 	 0.0000078023 	 -0.0000026401 	 0.0000127605 	 0.0000321252 	 327
0.0737008466 	 0.9020681547 	 0.0000617241 	 -0.0000813766 	 -0.0009700238 	 0.0007860314 	 328
-0.5454840968 	 0.3072510887 	 0.0001737382 	 -0.0001768510 	 -0.0003881840 	 0.0004772139 	 329
0.5454840967 	 -0.3072510886 	 0.0001737431 	 -0.0001768560 	 -0.0003881863 	 0.0004772135 	 330
0.0305808070 	 -0.4688662379 	 -0.0001255609 	 0.0000962030 	 -0.0005269408 	 0.0000693145 	 331
-0.0968468568 	 -0.9061214341 	 0.0000676500 	 -0.0000578373 	 -0.0008568275 	 0.0006887068 	 332
-0.0334591330 	 -0.7327162180 	 0.0000984545 	 -0.0000888260 	 -0.0005836103 	 0.0003546107 	 333
-0.2841688777 	 0.4549768330 	 0.0001809717 	 -0.0001750561 	 -0.0004249520 	 0.0002197033 	 334
-0.3100973916 	 0.5352927147 	 0.0000914793 	 -0.0000826858 	 -0.0005747136 	 0.0002672407 	 335
0.3475068616 	 0.1482036449 	 -0.0000419963 	 0.0000440385 	 -0.0000627744 	 0.0001614230 	 336
0.3519914399 	 -0.0485786902 	 0.0000150090 	 -0.0000137283 	 -0.0000488864 	 0.0001963037 	 337
-0.3519914399 	 0.0485786902 	 0.0000150098 	 -0.0000137288 	 -0.0000488872 	 0.0001963061 	 338
-0.2454648485 	 -0.0835039093 	 -0.0000152711 	 0.0000141914 	 -0.0000089009 	 0.0000861066 	 339
-0.0392774776 	 -0.9740916317 	 0.0000103610 	 -0.0000195621 	 -0.0007656037 	 0.0007415954 	 340
-0.3869959287 	 -0.0838786364 	 -0.0000255914 	 0.0000279844 	 -0.0000711746 	 0.0002141828 	 341
0.3869952989 	 0.0838778989 	 -0.0000255927 	 0.0000279855 	 -0.0000711767 	 0.0002141986 	 342
0.1559711070 	 -0.4691371840 	 0.0000750996 	 -0.0001090646 	 -0.0004964910 	 0.0002144567 	 343
-0.3791702767 	 0.4459810767 	 0.0001484639 	 -0.0001441485 	 -0.0003604437 	 0.0002267736 	 344
-0.0949506198 	 -0.1409892608 	 0.0000125734 	 -0.0000152119 	 0.0000519415 	 -0.0000159474 	 345
0.0949506198 	 0.1409892608 	 0.0000125737 	 -0.0000152121 	 0.0000519435 	 -0.0000159481 	 346
-0.4081654978 	 -0.0560974135 	 -0.0000249422 	 0.0000230290 	 -0.0000917922 	 0.0002860506 	 347
0.4081654978 	 0.0560974135 	 -0.0000249431 	 0.0000230298 	 -0.0000917899 	 0.0002860525 	 348
0.0969984172 	 0.9063595535 	 0.0000650362 	 -0.0000555033 	 -0.0008231289 	 0.0006625001 	 349
-0.5521290531 	 0.1691659711 	 0.0000937652 	 -0.0000875530 	 -0.0002190134 	 0.0004019047 	 350
0.5521290531 	 -0.1691659711 	 0.0000937654 	 -0.0000875529 	 -0.0002190086 	 0.0004019082 	 351
0.6407449500 	 -0.5458132416 	 0.0001180809 	 -0.0001119435 	 -0.0005897112 	 0.0004911884 	 352
-0.6407449519 	 0.5458132560 	 0.0001180460 	 -0.0001118800 	 -0.0005896985 	 0.0004910625 	 353
-0.6231958556 	 0.6221516144 	 0.0000941700 	 -0.0001070945 	 -0.0007702265 	 0.0006113194 	 354
0.6232037748 	 -0.6221512137 	 0.0000938143 	 -0.0001070033 	 -0.0007705308 	 0.0006111588 	 355
-0.3476506112 	 -0.1483257328 	 -0.0000416886 	 0.0000437360 	 -0.0000623793 	 0.0001602275 	 356
-0.2991732901 	 0.4394604354 	 0.0001777694 	 -0.0001709107 	 -0.0003593852 	 0.0002135057 	 357
-0.3212916555 	 0.5268305620 	 0.0000793288 	 -0.0000839236 	 -0.0004627280 	 0.0002156672 	 358
0.3782025399 	 -0.4590404812 	 0.0001550004 	 -0.0001581916 	 -0.0004126983 	 0.0002433448 	 359
0.6854247417 	 0.1721952048 	 -0.0000716437 	 0.0000687442 	 -0.0003820674 	 0.0006564637 	 360
-0.6854247417 	 -0.1721952048 	 -0.0000716393 	 0.0000687399 	 -0.0003820679 	 0.0006564652 	 361
0.2074623119 	 -0.4558815122 	 0.0001545978 	 -0.0001462236 	 -0.0003904743 	 0.0001881613 	 362
0.0137685877 	 -0.0710052266 	 -0.0000087649 	 0.0000077702 	 -0.0000133802 	 -0.0000021800 	 363
-0.0137685877 	 0.0710052266 	 -0.0000087657 	 0.0000077709 	 -0.0000133800 	 -0.0000021805 	 364
-0.2663308870 	 -0.1004327128 	 -0.0000225886 	 0.0000239394 	 -0.0000193838 	 0.0001085409 	 365
0.2351346704 	 -0.5794066630 	 0.0000191384 	 -0.0000104612 	 -0.0005433255 	 0.0003310614 	 366
0.0095343527 	 -0.0764415670 	 -0.0000103593 	 0.0000099367 	 -0.0000117419 	 -0.0000004961 	 367
-0.0095343527 	 0.0764415670 	 -0.0000103600 	 0.0000099375 	 -0.0000117418 	 -0.0000004964 	 368
-0.4896458982 	 0.8099401936 	 -0.0000116941 	 0.0000215246 	 -0.0007223834 	 0.0006500702 	 369
0.0116289894 	 -0.7714680293 	 0.0001217442 	 -0.0001091397 	 -0.0006898258 	 0.0005064024 	 370
-0.3786836507 	 0.4594222052 	 0.0001424097 	 -0.0001467073 	 -0.0003838150 	 0.0002256708 	 371
0.2933244822 	 0.2321392059 	 -0.0000738586 	 0.0000730085 	 -0.0000993144 	 0.0001508523 	 372
-0.2935252592 	 -0.2325472659 	 -0.0000740091 	 0.0000731596 	 -0.0000997173 	 0.0001511069 	 373
0.3465895372 	 -0.1594068639 	 0.0000507875 	 -0.0000501045 	 -0.0000656217 	 0.0002153268 	 374
-0.3465895372 	 0.1594068639 	 0.0000507923 	 -0.0000501088 	 -0.0000656240 	 0.0002153321 	 375
0.0173266915 	 0.3654304906 	 -0.0001397804 	 0.0001373582 	 -0.0001746513 	 0.0001138676 	 376
0.5353309388 	 -0.7855289178 	 -0.0000130292 	 -0.0000017522 	 -0.0008619531 	 0.0007647328 	 377
0.0216746627 	 0.7811992234 	 0.0001134163 	 -0.0001262240 	 -0.0007896827 	 0.0005421989 	 378
0.4086425863 	 0.0963646690 	 -0.0000328867 	 0.0000301343 	 -0.0000789062 	 0.0002157863 	 379
-0.4086428574 	 -0.0963647377 	 -0.0000328869 	 0.0000301342 	 -0.0000789099 	 0.0002157857 	 380
-0.6120634408 	 0.2810126654 	 0.0001911758 	 -0.0001845317 	 -0.0004770679 	 0.0006320439 	 381
0.6120634408 	 -0.2810126654 	 0.0001911774 	 -0.0001845335 	 -0.0004770643 	 0.0006320454 	 382
0.3899128456 	 0.2087526233 	 -0.0000827214 	 0.0000829517 	 -0.0001393433 	 0.0002549895 	 383
0.5132716587 	 -0.7834832870 	 -0.0000018953 	 0.0000035138 	 -0.0006038930 	 0.0005111704 	 384
-0.1399519132 	 -0.5014992059 	 -0.0001138881 	 0.0001224186 	 -0.0005803442 	 0.0001684462 	 385
-0.1189316149 	 0.3498909235 	 0.0000368990 	 -0.0000353631 	 0.0000326465 	 -0.0000302602 	 386
0.1189315728 	 -0.3498909228 	 0.0000368765 	 -0.0000353462 	 0.0000326427 	 -0.0000302341 	 387
-0.3775981279 	 -0.0765098513 	 -0.0000225524 	 0.0000215532 	 -0.0000540323 	 0.0001738724 	 388
0.3775971090 	 0.0765096639 	 -0.0000225514 	 0.0000215522 	 -0.0000540291 	 0.0001738692 	 389
-0.1765717898 	 0.5258580990 	 0.0000202186 	 -0.0000215383 	 -0.0004845294 	 0.0003172581 	 390
0.0148577438 	 0.3524172976 	 -0.0001072587 	 0.0001124604 	 -0.0001370354 	 0.0000959425 	 391
