0.200000000	-0.003141242
0.210000000	-0.013720761
0.220000000	-0.021492925
0.230000000	-0.028919818
0.240000000	-0.035392155
0.250000000	-0.041864492
0.260000000	-0.044309913
0.270000000	-0.045403845
0.280000000	-0.046497778
0.290000000	-0.046982318
0.300000000	-0.047511774
0.310000000	-0.044650817
0.320000000	-0.043600037
0.330000000	-0.040303008
0.340000000	-0.037005980
0.350000000	-0.032756276
0.360000000	-0.027401930
0.370000000	-0.022047584
0.380000000	-0.016173194
0.390000000	-0.009032920
0.400000000	-0.001892647
0.410000000	0.006072553
0.420000000	0.014102509
0.430000000	0.022820570
0.440000000	0.031538632
0.450000000	0.041380320
0.460000000	0.051511335
0.470000000	0.061642350
0.480000000	0.072418352
0.490000000	0.083855828
0.500000000	0.095293304
0.510000000	0.107296527
0.520000000	0.119494940
0.530000000	0.132128926
0.540000000	0.144762911
0.550000000	0.158200607
0.560000000	0.171896248
0.570000000	0.185591888
0.580000000	0.199730398
0.590000000	0.214390738
0.600000000	0.229051078
0.610000000	0.243882933
0.620000000	0.259427846
0.630000000	0.274972759
0.640000000	0.290517672
0.650000000	0.306841548
0.660000000	0.323210335
0.670000000	0.339579122
0.680000000	0.356481445
0.690000000	0.373628583
0.700000000	0.390775720
0.710000000	0.408210496
0.720000000	0.426094861
0.730000000	0.443979226
0.740000000	0.461951014
0.750000000	0.480533720
0.760000000	0.499116426
0.770000000	0.517699132
0.780000000	0.536844426
0.790000000	0.556084046
0.800000000	0.575323667
0.810000000	0.594926385
0.820000000	0.614785442
0.830000000	0.634644499
0.840000000	0.654699227
0.850000000	0.675146815
0.860000000	0.695600757
0.870000000	0.716093725
0.880000000	0.737111523
0.890000000	0.758129320
0.900000000	0.779147118
0.910000000	0.800594626
0.920000000	0.822151290
0.930000000	0.843707955
0.940000000	0.865487088
0.950000000	0.887535269
0.960000000	0.909825704
0.970000000	0.932116138
0.980000000	0.954752662
0.990000000	0.977309191
1.000000000	0.999726852
