time = 7.9	Re = 90
-0.487497	0.518501	0	0
-0.600348	-0.486858	1	0
0.129272	-0.841106	2	0
0.720512	-0.533063	3	0
0.948703	-0.022896	4	0
0.060270	-0.384346	0	1
0.067348	-0.510793	1	1
0.087398	-0.666900	2	1
0.553713	-0.390548	3	1
0.641112	0.229455	4	1
0.377706	0.548810	5	1
0.170831	0.613819	6	1
0.009942	0.721577	7	1
-0.675083	0.254509	8	1
-0.499995	-0.592155	9	1
0.269888	-0.802692	10	1
0.795406	-0.413568	11	1
0.938668	0.136561	12	1
0.072436	-0.315328	0	2
0.085265	-0.548933	1	2
0.282046	-0.611759	2	2
0.657412	-0.138774	3	2
0.622903	0.244541	4	2
0.466661	0.462353	5	2
0.312964	0.550197	6	2
0.202780	0.558143	7	2
0.138389	0.532023	8	2
-0.266314	0.639917	9	2
-0.724267	-0.126611	10	2
-0.290219	-0.729005	11	2
0.452878	-0.715118	12	2
0.860636	-0.258952	13	2
0.901882	0.296274	14	2
0.085114	-0.401073	0	3
0.181354	-0.639570	1	3
0.617909	-0.246658	2	3
0.646881	0.128898	3	3
0.561055	0.326919	4	3
0.442026	0.450568	5	3
0.309418	0.513354	6	3
0.208459	0.493585	7	3
0.145817	0.449239	8	3
-0.495701	0.486499	9	3
-0.637724	-0.379836	10	3
-0.078651	-0.805600	11	3
0.606712	-0.594214	12	3
0.895229	-0.097002	13	3
0.833066	0.456580	14	3
0.093337	-0.457794	0	4
0.351983	-0.563546	1	4
0.642340	-0.136901	2	4
0.634409	0.115774	3	4
0.567709	0.274511	4	4
0.469213	0.393613	5	4
0.323773	0.474810	6	4
0.223240	0.431538	7	4
0.159503	0.378003	8	4
-0.617803	0.326753	9	4
-0.522027	-0.530742	10	4
0.143225	-0.804866	11	4
0.718742	-0.456093	12	4
0.898635	0.065474	13	4
0.745323	0.588526	14	4
0.099909	-0.479504	0	5
0.401103	-0.523648	1	5
0.626800	-0.163483	2	5
0.628965	0.049497	3	5
0.589712	0.170668	4	5
0.498046	0.330266	5	5
0.327690	0.442556	6	5
0.242882	0.367147	7	5
0.177648	0.316331	8	5
-0.675096	0.185953	9	5
-0.402015	-0.626310	10	5
0.309280	-0.747573	11	5
0.786697	-0.325068	12	5
0.873300	0.226606	13	5
0.631114	0.709930	14	5
0.104803	-0.479783	0	6
0.400032	-0.519034	1	6
0.603963	-0.210873	2	6
0.616104	-0.042544	3	6
0.592074	0.078842	4	6
0.505881	0.291286	5	6
0.324342	0.408456	6	6
0.270123	0.299868	7	6
0.201217	0.262332	8	6
-0.699553	0.047439	9	6
-0.284212	-0.687023	10	6
0.444952	-0.669922	11	6
0.834100	-0.174569	12	6
0.819689	0.378003	13	6
0.500782	0.806863	14	6
0.108829	-0.470869	0	7
0.375667	-0.531503	1	7
0.572100	-0.268952	2	7
0.591806	-0.130578	3	7
0.581072	0.010806	4	7
0.496606	0.281183	5	7
0.328043	0.363443	6	7
0.305666	0.233699	7	7
0.234680	0.207934	8	7
-0.698428	-0.062104	9	7
-0.173946	-0.730787	10	7
0.556332	-0.577293	11	7
0.851569	-0.027334	12	7
0.742585	0.512698	13	7
0.351528	0.882443	14	7
0.112527	-0.458439	0	8
0.345694	-0.545100	1	8
0.534981	-0.323461	2	8
0.559759	-0.199882	3	8
0.566348	-0.027133	4	8
0.474204	0.289830	5	8
0.344651	0.303832	6	8
0.343519	0.164458	7	8
0.269219	0.150218	8	8
-0.677667	-0.181131	9	8
-0.034145	-0.777497	10	8
0.650729	-0.467157	11	8
0.843703	0.122912	12	8
0.641823	0.634769	13	8
0.191029	0.930543	14	8
0.152407	0.128968	0	9
0.115805	-0.441325	1	9
0.311585	-0.558907	2	9
0.496040	-0.369576	3	9
0.527673	-0.245486	4	9
0.549965	-0.048892	5	9
0.441831	0.300425	6	9
0.376986	0.238351	7	9
0.375060	0.095205	8	9
0.296858	0.089833	9	9
-0.637924	-0.289705	10	9
0.128189	-0.766942	11	9
0.723297	-0.343433	12	9
0.808172	0.270411	13	9
0.520446	0.737646	14	9
