time = 34.05	Re = 90
-0.710119	0.088942	0	0
-0.759099	0.168647	1	0
0.424848	0.724834	2	0
-0.257799	-0.867072	3	0
0.716620	0.621616	4	0
0.055715	-0.449516	0	1
0.066579	-0.678641	1	1
0.185074	0.127582	2	1
0.134571	-0.218457	3	1
0.097797	-0.454424	4	1
0.145240	-0.649545	5	1
0.168009	-0.648518	6	1
-0.131437	-0.646705	7	1
-0.312810	-0.642561	8	1
-0.775726	-0.076534	9	1
0.307890	0.782065	10	1
-0.099825	-0.902100	11	1
0.585324	0.746935	12	1
0.660654	0.175459	0	2
0.225601	0.048949	1	2
0.106536	-0.446032	2	2
0.671585	0.049349	3	2
0.134907	0.489325	4	2
0.208093	0.216031	5	2
0.299865	0.006976	6	2
0.294255	-0.088863	7	2
0.210645	0.184282	8	2
0.683248	-0.107150	9	2
0.683052	-0.281173	10	2
-0.418741	-0.666736	11	2
-0.107088	0.852148	12	2
0.223806	-0.884583	13	2
0.434336	0.844183	14	2
0.090357	0.269632	0	3
0.111600	-0.538984	1	3
0.257263	0.580221	2	3
0.188223	0.271902	3	3
0.320324	-0.000799	4	3
0.314418	-0.177205	5	3
0.290048	-0.279386	6	3
0.254174	-0.343251	7	3
0.277598	-0.109907	8	3
0.071888	0.722800	9	3
0.644293	0.373327	10	3
0.071021	-0.815137	11	3
-0.559153	0.648704	12	3
0.470920	-0.782600	13	3
0.243319	0.918216	14	3
0.234273	0.014794	0	4
0.656640	-0.132579	1	4
0.160916	0.378292	2	4
0.317008	0.065518	3	4
0.352857	-0.107069	4	4
0.359809	-0.179385	5	4
0.339463	-0.279302	6	4
0.279727	-0.408338	7	4
0.230281	-0.254902	8	4
-0.346775	0.616050	9	4
0.412265	0.616337	10	4
0.398681	-0.698859	11	4
-0.748774	0.418765	12	4
0.637912	-0.655042	13	4
0.103670	0.943968	14	4
0.196343	-0.152374	0	5
0.472900	0.462895	1	5
0.212008	0.267784	2	5
0.346359	0.032413	3	5
0.384443	-0.015937	4	5
0.407278	-0.074284	5	5
0.384475	-0.233513	6	5
0.316866	-0.416288	7	5
0.207589	-0.344998	8	5
-0.512113	0.482884	9	5
0.180380	0.726608	10	5
0.563490	-0.569385	11	5
-0.809641	0.282176	12	5
0.761069	-0.507421	13	5
-0.076588	0.946790	14	5
0.163501	-0.209882	0	6
0.298564	0.563435	1	6
0.239268	0.239387	2	6
0.348786	0.096606	3	6
0.378371	0.110329	4	6
0.424058	0.011606	5	6
0.414767	-0.200623	6	6
0.348232	-0.414142	7	6
0.199980	-0.408798	8	6
-0.615165	0.345183	9	6
-0.024997	0.781623	10	6
0.677644	-0.426447	11	6
-0.852446	0.095574	12	6
0.845435	-0.350955	13	6
-0.232575	0.920661	14	6
0.142885	-0.259052	0	7
0.247882	0.570462	1	7
0.245929	0.248159	2	7
0.323477	0.188735	3	7
0.350712	0.216249	4	7
0.435187	0.048522	5	7
0.440151	-0.178350	6	7
0.380550	-0.402207	7	7
0.204440	-0.476087	8	7
-0.639365	0.297259	9	7
-0.181733	0.749933	10	7
0.746167	-0.290400	11	7
-0.856143	-0.053950	12	7
0.891743	-0.206514	13	7
-0.400530	0.860866	14	7
0.136484	-0.286244	0	8
0.234237	0.566496	1	8
0.241354	0.276793	2	8
0.294918	0.276613	3	8
0.339736	0.280794	4	8
0.461019	0.027866	5	8
0.462614	-0.165144	6	8
0.416883	-0.377469	7	8
0.217187	-0.521346	8	8
-0.676256	0.199349	9	8
-0.329926	0.683710	10	8
0.789411	-0.134608	11	8
-0.832580	-0.207668	12	8
0.914770	-0.037984	13	8
-0.546588	0.776572	14	8
0.088448	0.184079	0	9
0.135734	-0.295901	1	9
0.244443	0.563369	2	9
0.233930	0.314759	3	9
0.284636	0.353762	4	9
0.346824	0.328808	5	9
0.497396	0.010764	6	9
0.492771	-0.120986	7	9
0.458000	-0.337735	8	9
0.241659	-0.544958	9	9
-0.695853	0.112143	10	9
-0.444404	0.608846	11	9
0.800821	0.013712	12	9
-0.780439	-0.357392	13	9
0.905523	0.139414	14	9
-0.688063	0.654890	15	9
0.136419	-0.301910	0	10
0.263333	0.559313	1	10
0.230826	0.356198	2	10
0.302820	0.411764	3	10
0.368551	0.291982	4	10
0.507500	0.091164	5	10
0.529270	-0.025592	6	10
0.487477	-0.298559	7	10
0.293849	-0.542928	8	10
-0.697131	0.099146	9	10
-0.498780	0.561492	10	10
0.791111	0.123151	11	10
-0.725091	-0.457995	12	10
0.867151	0.297686	13	10
-0.818706	0.481943	14	10
0.138439	-0.300854	0	11
0.306001	0.548981	1	11
0.228839	0.402307	2	11
0.349256	0.424420	3	11
0.378250	0.281376	4	11
0.476957	0.170422	5	11
0.530621	0.124417	6	11
0.516200	-0.252951	7	11
0.367883	-0.509180	8	11
-0.677950	0.183278	9	11
-0.584812	0.470101	10	11
0.750136	0.280448	11	11
-0.610519	-0.602611	12	11
0.817255	0.412397	13	11
-0.868505	0.383210	14	11
0.146922	-0.274684	0	12
0.391626	0.510214	1	12
0.230840	0.446831	2	12
0.388348	0.418249	3	12
0.403118	0.340371	4	12
0.443772	0.191164	5	12
0.530024	0.148645	6	12
0.553467	-0.187756	7	12
0.399635	-0.491670	8	12
-0.685566	-0.166603	9	12
-0.677215	0.324244	10	12
0.670633	0.438117	11	12
-0.505231	-0.692298	12	12
0.723113	0.562282	13	12
-0.920697	0.232261	14	12
0.186806	-0.191686	0	13
0.568357	0.334337	1	13
0.239074	0.496297	2	13
0.373522	0.439731	3	13
0.521338	0.242548	4	13
0.450539	0.303820	5	13
0.554658	-0.002955	6	13
0.591419	-0.092764	7	13
0.371618	-0.515350	8	13
-0.488989	-0.505827	9	13
-0.745676	0.093377	10	13
0.563710	0.568458	11	13
-0.368149	-0.774016	12	13
0.612346	0.681166	13	13
-0.946622	0.071720	14	13
0.233295	0.063617	0	14
0.618163	-0.232698	1	14
0.320302	0.526201	2	14
0.326881	0.483263	3	14
0.507860	0.315327	4	14
0.570878	0.123066	5	14
0.584530	0.013478	6	14
0.615414	0.048776	7	14
0.206380	-0.572931	8	14
-0.145176	-0.691912	9	14
-0.740594	-0.139072	10	14
0.435578	0.671376	11	14
-0.212556	-0.833782	12	14
0.471841	0.785485	13	14
-0.944982	-0.088215	14	14
0.088332	0.422242	0	15
0.135520	-0.497083	1	15
0.658078	0.012391	2	15
0.434771	0.463517	3	15
0.399974	0.465461	4	15
0.499777	0.360439	5	15
0.566558	0.255653	6	15
0.635109	0.059318	7	15
0.183747	-0.276860	8	15
0.345249	-0.631643	9	15
-0.625882	-0.421989	10	15
0.281108	0.750343	11	15
-0.077842	-0.862465	12	15
0.345349	0.848619	13	15
-0.914492	-0.257627	14	15
0.074685	-0.469810	0	16
0.093342	0.373439	1	16
0.179208	-0.224580	2	16
0.170635	-0.596378	3	16
0.570320	-0.321481	4	16
0.649762	-0.036775	5	16
0.641967	-0.092921	6	16
0.335559	-0.549922	7	16
0.088373	-0.626748	8	16
0.661974	-0.275274	9	16
-0.544735	-0.521093	10	16
0.178091	0.786338	11	16
0.052507	-0.866968	12	16
0.240452	0.882881	13	16
-0.858894	-0.406061	14	16
0.129878	0.158327	0	17
0.188316	-0.107121	1	17
0.083908	-0.634767	2	17
0.221692	0.609758	3	17
0.093074	0.486827	4	17
0.101424	0.585934	5	17
0.224415	-0.649501	6	17
-0.029717	-0.743108	7	17
-0.707412	0.226496	8	17
0.486500	0.625162	9	17
-0.080194	-0.857130	10	17
0.190528	0.892168	11	17
-0.777188	-0.546358	12	17
0.709356	-0.097727	0	18
0.759577	-0.170914	1	18
-0.426598	-0.722679	2	18
0.241368	0.872705	3	18
-0.686095	-0.655857	4	18
