time = 7.2	Re = 10
0.149324	0.133081	0
0.185717	0.092420	1
0.199721	0.065633	2
0.213715	0.038829	3
0.226963	-0.004893	4
0.233924	-0.049476	5
0.259344	-0.095437	6
0.283325	-0.069416	7
0.306315	-0.034270	8
0.312954	-0.003925	9
0.319215	0.027227	10
0.318577	0.061324	11
0.316072	0.096900	12
0.305194	0.134565	13
0.290392	0.172327	14
0.269533	0.209528	15
0.245602	0.245181	16
0.216493	0.281921	17
0.187216	0.320457	18
0.155521	0.371372	19
0.139949	0.405891	20
0.126052	0.442334	21
0.117703	0.471396	22
0.109374	0.500484	23
0.101133	0.536493	24
0.092436	0.573733	25
0.084596	0.607177	26
0.076422	0.641364	27
0.055762	0.695952	28
0.030947	0.695832	29
0.045857	0.698948	30
0.020341	0.697495	31
-0.014336	0.700881	32
-0.056315	0.699059	33
-0.021579	0.701397	34
0.009102	0.700568	35
0.047585	0.696090	36
0.043586	0.699182	37
0.038377	0.686083	38
-0.012644	0.699840	39
-0.069011	0.686319	40
-0.069478	0.675185	41
-0.080729	0.654197	42
-0.118561	0.626262	43
-0.126366	0.616152	44
-0.134691	0.604564	45
-0.169804	0.577724	46
-0.147997	0.593184	47
-0.172538	0.571199	48
-0.207409	0.548040	49
-0.240823	0.525350	50
-0.214743	0.541281	51
-0.188597	0.557220	52
-0.179585	0.560188	53
-0.207306	0.542239	54
-0.234593	0.524187	55
-0.282278	0.491604	56
-0.323634	0.457411	57
-0.277038	0.491331	58
-0.250551	0.509382	59
-0.223824	0.527413	60
-0.238544	0.514871	61
-0.272914	0.490853	62
-0.305457	0.467140	63
-0.332681	0.445806	64
-0.359419	0.424107	65
-0.400356	0.383562	66
-0.407377	0.372880	67
-0.437506	0.339311	68
-0.464779	0.305170	69
-0.478920	0.281861	70
-0.495787	0.254465	71
-0.512633	0.226007	72
-0.510637	0.224826	73
-0.530231	0.185919	74
-0.547705	0.145145	75
-0.541104	0.154865	76
-0.554905	0.115687	77
-0.566848	0.074357	78
-0.555616	0.105921	79
-0.569166	0.053455	80
-0.578160	-0.000163	81
-0.571174	0.030847	82
-0.577212	-0.018234	83
-0.579632	-0.069581	84
-0.577014	-0.104187	85
-0.573197	-0.141224	86
-0.560991	-0.198756	87
-0.550477	-0.234799	88
-0.537667	-0.273118	89
-0.517481	-0.316793	90
-0.500221	-0.348946	91
-0.480564	-0.382993	92
-0.458067	-0.413649	93
-0.431258	-0.447669	94
-0.400144	-0.483162	95
-0.380112	-0.500769	96
-0.348681	-0.528141	97
-0.313043	-0.556454	98
-0.290582	-0.570286	99
-0.251490	-0.593839	100
-0.207648	-0.617080	101
-0.160325	-0.636015	102
-0.106974	-0.653252	103
-0.048608	-0.666445	104
-0.016877	-0.670980	105
0.015783	-0.675324	106
0.064150	-0.677152	107
0.117429	-0.676002	108
0.175743	-0.669765	109
0.207009	-0.664054	110
0.238899	-0.657931	111
0.283111	-0.645089	112
0.330786	-0.628535	113
0.358325	-0.616386	114
0.385903	-0.604202	115
0.414518	-0.588995	116
0.443720	-0.573060	117
0.480477	-0.548498	118
0.519151	-0.520012	119
0.542822	-0.499587	120
0.566748	-0.478693	121
0.590435	-0.454934	122
0.614585	-0.429986	123
0.646148	-0.391279	124
0.678049	-0.347435	125
0.705114	-0.303209	126
0.731591	-0.253757	127
0.752114	-0.206691	128
0.771431	-0.154590	129
0.786098	-0.102987	130
0.798541	-0.046649	131
0.805279	0.001720	132
0.809910	0.054005	133
0.810672	0.105584	134
0.808548	0.160928	135
0.802876	0.210276	136
0.794225	0.262793	137
0.782025	0.313716	138
0.766125	0.367429	139
0.749060	0.412952	140
0.728696	0.460460	141
0.705448	0.505983	142
0.678173	0.553390	143
0.651661	0.592633	144
0.621637	0.633246	145
0.589456	0.671302	146
0.553162	0.710463	147
0.519285	0.742668	148
0.481736	0.775614	149
0.442539	0.805789	150
0.399398	0.836058	151
0.357927	0.861070	152
0.312392	0.885898	153
0.264948	0.907843	154
0.213627	0.928531	155
0.170232	0.942999	156
0.124837	0.956321	157
0.078477	0.966889	158
0.029859	0.975934	159
-0.011514	0.981565	160
-0.051715	0.986434	161
-0.088453	0.989610	162
-0.123698	0.992655	163
