time = 4.25	Re = 10
0.145986	0.137298	0
0.171969	0.116654	1
0.198469	0.093881	2
0.233810	0.053777	3
0.274552	0.044410	4
0.286186	0.072314	5
0.297645	0.100404	6
0.296755	0.147063	7
0.288473	0.196977	8
0.278123	0.225371	9
0.267691	0.253818	10
0.253731	0.283533	11
0.239609	0.313033	12
0.221848	0.345557	13
0.204194	0.379427	14
0.183923	0.419774	15
0.163843	0.464954	16
0.151736	0.494566	17
0.139827	0.524423	18
0.125727	0.563222	19
0.110206	0.605853	20
0.097755	0.639114	21
0.082206	0.674987	22
0.059714	0.698401	23
0.031984	0.715194	24
-0.019301	0.718130	25
-0.014578	0.711270	26
-0.044263	0.707335	27
-0.076793	0.697440	28
-0.108182	0.669078	29
-0.123109	0.650774	30
-0.156714	0.626594	31
-0.174054	0.609840	32
-0.203733	0.589459	33
-0.209616	0.580742	34
-0.249464	0.557497	35
-0.250122	0.551602	36
-0.291028	0.527113	37
-0.280080	0.528561	38
-0.306240	0.513075	39
-0.332384	0.497555	40
-0.321875	0.498921	41
-0.371197	0.467096	42
-0.409169	0.436146	43
-0.440021	0.407393	44
-0.476895	0.372173	45
-0.499788	0.345113	46
-0.531575	0.307470	47
-0.547295	0.283474	48
-0.579274	0.237689	49
-0.588375	0.217761	50
-0.613979	0.170445	51
-0.620763	0.150820	52
-0.642653	0.097824	53
-0.651813	0.064851	54
-0.660502	0.030724	55
-0.667577	-0.006801	56
-0.673504	-0.046035	57
-0.675343	-0.078143	58
-0.676875	-0.110821	59
-0.676322	-0.147632	60
-0.674723	-0.185760	61
-0.670525	-0.215778	62
-0.666283	-0.245865	63
-0.658961	-0.282267	64
-0.650437	-0.319633	65
-0.632727	-0.373669	66
-0.618849	-0.409242	67
-0.603513	-0.445561	68
-0.589108	-0.473039	69
-0.574486	-0.500633	70
-0.557636	-0.527623	71
-0.540407	-0.554767	72
-0.521822	-0.579923	73
-0.502978	-0.605158	74
-0.482020	-0.629562	75
-0.460640	-0.654079	76
-0.418625	-0.695605	77
-0.395553	-0.715674	78
-0.372360	-0.735756	79
-0.325026	-0.771171	80
-0.299425	-0.787971	81
-0.273709	-0.804744	82
-0.224823	-0.832472	83
-0.172471	-0.858298	84
-0.121735	-0.878916	85
-0.068197	-0.897421	86
-0.019048	-0.911898	87
0.032042	-0.924446	88
0.082864	-0.933479	89
0.135671	-0.940345	90
0.179981	-0.945126	91
0.226132	-0.948350	92
0.269776	-0.949506	93
0.312880	-0.949726	94
