time = 4.95	Re = 10
0.146811	0.136346	0
0.174848	0.111395	1
0.203483	0.081286	2
0.220776	0.055446	3
0.237909	0.029371	4
0.277127	0.011298	5
0.291057	0.039576	6
0.303893	0.069962	7
0.304205	0.120985	8
0.294835	0.176172	9
0.283210	0.206759	10
0.270700	0.237310	11
0.254289	0.268739	12
0.237194	0.299961	13
0.216392	0.333933	14
0.195972	0.369478	15
0.172922	0.413206	16
0.150245	0.464846	17
0.137220	0.499832	18
0.123962	0.537498	19
0.107031	0.589930	20
0.096690	0.621914	21
0.084610	0.655865	22
0.066653	0.687394	23
0.032557	0.710924	24
0.015275	0.707480	25
-0.042766	0.712744	26
-0.043342	0.708316	27
-0.065982	0.689005	28
-0.094860	0.674537	29
-0.122141	0.646570	30
-0.091356	0.662132	31
-0.101826	0.647778	32
-0.147792	0.620938	33
-0.175738	0.598200	34
-0.186220	0.585935	35
-0.230705	0.556871	36
-0.248717	0.541319	37
-0.285417	0.516223	38
-0.288929	0.509727	39
-0.337764	0.476812	40
-0.334798	0.474243	41
-0.381938	0.439174	42
-0.366326	0.446661	43
-0.395912	0.423749	44
-0.424693	0.400133	45
-0.410298	0.407684	46
-0.436429	0.384355	47
-0.462158	0.360238	48
-0.497590	0.318268	49
-0.524229	0.280442	50
-0.555313	0.231967	51
-0.572205	0.197426	52
-0.595278	0.146768	53
-0.604541	0.117296	54
-0.614182	0.087006	55
-0.623672	0.056100	56
-0.626721	0.033250	57
-0.631934	0.002926	58
-0.637056	-0.027653	59
-0.637391	-0.049752	60
-0.639001	-0.082626	61
-0.640163	-0.116171	62
-0.637152	-0.154309	63
-0.632579	-0.194249	64
-0.624664	-0.236896	65
-0.614055	-0.281408	66
-0.602538	-0.315600	67
-0.589630	-0.350976	68
-0.572628	-0.389436	69
-0.553011	-0.429231	70
-0.535170	-0.458270	71
-0.516264	-0.487934	72
-0.491143	-0.522393	73
-0.463282	-0.557495	74
-0.440984	-0.580859	75
-0.418009	-0.604471	76
-0.385365	-0.634073	77
-0.349828	-0.663648	78
-0.320734	-0.684092	79
-0.290341	-0.704532	80
-0.258673	-0.722765	81
-0.225522	-0.740858	82
-0.192728	-0.755888	83
-0.158595	-0.770665	84
-0.123530	-0.783135	85
-0.087011	-0.795153	86
-0.053916	-0.803489	87
-0.019856	-0.811509	88
0.015173	-0.817474	89
0.051248	-0.822917	90
0.085477	-0.825710	91
0.120534	-0.828054	92
0.156311	-0.828235	93
0.192999	-0.827748	94
0.225968	-0.825233	95
0.259407	-0.822324	96
0.293488	-0.817285	97
0.328151	-0.811649	98
0.359549	-0.804208	99
0.391250	-0.796444	100
0.423211	-0.786596	101
0.455631	-0.776203	102
0.484342	-0.765219	103
0.513143	-0.754113	104
0.541988	-0.741084	105
0.571028	-0.727762	106
0.598215	-0.712916	107
0.625540	-0.697878	108
0.652738	-0.680856	109
0.680082	-0.663506	110
0.725086	-0.632417	111
0.770746	-0.597060	112
0.811584	-0.561851	113
0.850487	-0.525850	114
