time = 6.55	Re = 10
0.148633	0.134039	0
0.182515	0.097763	1
0.211861	0.051274	2
0.226445	0.012627	3
0.237465	-0.027014	4
0.268720	-0.065433	5
0.289447	-0.038093	6
0.308803	-0.003564	7
0.316963	0.055492	8
0.314307	0.088095	9
0.310379	0.121647	10
0.298595	0.157279	11
0.283560	0.192986	12
0.263292	0.228568	13
0.240865	0.262707	14
0.213909	0.298698	15
0.187222	0.336669	16
0.158209	0.386095	17
0.144051	0.418285	18
0.131120	0.451331	19
0.115168	0.502554	20
0.107156	0.533137	21
0.098958	0.564094	22
0.086766	0.614387	23
0.077949	0.646613	24
0.068318	0.679889	25
0.028009	0.702031	26
-0.002004	0.705724	27
0.044718	0.698540	28
0.022922	0.698932	29
-0.019613	0.703000	30
-0.040946	0.699288	31
-0.085193	0.670604	32
-0.094526	0.656335	33
-0.104126	0.640824	34
-0.130330	0.617505	35
-0.114485	0.629851	36
-0.135152	0.607616	37
-0.160900	0.590254	38
-0.186698	0.572786	39
-0.148768	0.593939	40
-0.143512	0.593267	41
-0.184898	0.567133	42
-0.223341	0.543073	43
-0.260574	0.514502	44
-0.221072	0.539695	45
-0.178662	0.565963	46
-0.191420	0.554571	47
-0.219387	0.536701	48
-0.246883	0.518861	49
-0.294993	0.486233	50
-0.335368	0.453125	51
-0.343919	0.442665	52
-0.374812	0.415885	53
-0.403907	0.388602	54
-0.420891	0.368114	55
-0.440649	0.345237	56
-0.460423	0.322266	57
-0.459565	0.319336	58
-0.483879	0.287350	59
-0.506910	0.253879	60
-0.499806	0.259668	61
-0.519553	0.226642	62
-0.538207	0.191941	63
-0.522465	0.216436	64
-0.544759	0.171998	65
-0.563653	0.126050	66
-0.551311	0.150567	67
-0.566724	0.107776	68
-0.579769	0.062696	69
-0.584925	0.030334	70
-0.589726	-0.003635	71
-0.591735	-0.058846	72
-0.590576	-0.093925	73
-0.588275	-0.130887	74
-0.580460	-0.175548	75
-0.572751	-0.208810	76
-0.563900	-0.243632	77
-0.551175	-0.277327	78
-0.536049	-0.314419	79
-0.518164	-0.353469	80
-0.504402	-0.375127	81
-0.483876	-0.407815	82
-0.460667	-0.442043	83
-0.444056	-0.460959	84
-0.416368	-0.492529	85
-0.385172	-0.524978	86
-0.348938	-0.555468	87
-0.307639	-0.586241	88
-0.260816	-0.615303	89
-0.208088	-0.642759	90
-0.166507	-0.659575	91
-0.120415	-0.675548	92
-0.068321	-0.689107	93
-0.010791	-0.699891	94
0.031644	-0.703750	95
0.077630	-0.705970	96
0.132773	-0.704463	97
0.192185	-0.698765	98
0.232222	-0.691193	99
0.274739	-0.681512	100
0.329731	-0.664602	101
0.358489	-0.653575	102
0.387453	-0.642342	103
0.428545	-0.622186	104
0.471599	-0.598488	105
0.511295	-0.572554	106
0.552395	-0.542712	107
0.588160	-0.512327	108
0.624899	-0.478003	109
0.658077	-0.442072	110
0.691479	-0.402036	111
0.717399	-0.365768	112
0.743361	-0.326049	113
0.766318	-0.284992	114
0.788729	-0.240366	115
0.806054	-0.198543	116
0.822631	-0.153459	117
0.835990	-0.107660	118
0.847982	-0.058547	119
0.855529	-0.015064	120
0.861719	0.031042	121
0.864919	0.077242	122
0.866262	0.126289	123
0.864437	0.169207	124
0.860974	0.214304	125
0.854763	0.258765	126
0.846478	0.305463	127
0.836764	0.345967	128
0.825266	0.388229	129
0.811406	0.429367	130
0.795470	0.471973	131
0.778201	0.510237	132
0.758792	0.549854	133
0.737087	0.588392	134
0.713063	0.627982	135
0.691456	0.659768	136
0.668314	0.692211	137
0.642619	0.724078	138
0.614221	0.757220	139
0.587520	0.785137	140
0.559705	0.813100	141
0.531912	0.838613	142
0.503190	0.864094	143
