time = 5.45	Re = 10
0.147393	0.135640	0
0.176963	0.107475	1
0.206630	0.071929	2
0.223598	0.041835	3
0.239253	0.011726	4
0.276697	-0.012806	5
0.292527	0.015559	6
0.306957	0.047383	7
0.309021	0.101316	8
0.299715	0.160030	9
0.287673	0.192263	10
0.273920	0.224483	11
0.255960	0.257196	12
0.237059	0.289272	13
0.214158	0.324085	14
0.191864	0.360514	15
0.166974	0.406324	16
0.154871	0.434269	17
0.142927	0.462203	18
0.128880	0.502013	19
0.114834	0.545901	20
0.105215	0.578457	21
0.095312	0.612054	22
0.081028	0.656354	23
0.064219	0.683309	24
0.040939	0.706924	25
0.009239	0.708082	26
-0.046781	0.708482	27
-0.033593	0.706945	28
-0.075933	0.682646	29
-0.105864	0.658207	30
-0.091506	0.661898	31
-0.094091	0.652010	32
-0.135411	0.627089	33
-0.163047	0.602726	34
-0.116595	0.628947	35
-0.126847	0.616734	36
-0.159236	0.597481	37
-0.190686	0.578782	38
-0.223513	0.554437	39
-0.233561	0.543459	40
-0.259509	0.525920	41
-0.285337	0.508319	42
-0.303820	0.491878	43
-0.343872	0.461469	44
-0.345877	0.456107	45
-0.372070	0.435394	46
-0.397957	0.414232	47
-0.393007	0.414019	48
-0.417084	0.392025	49
-0.441007	0.369516	50
-0.423662	0.381900	51
-0.453286	0.352601	52
-0.481366	0.322178	53
-0.465908	0.334741	54
-0.490783	0.305347	55
-0.514797	0.274534	56
-0.545026	0.224090	57
-0.566013	0.179703	58
-0.577640	0.151068	59
-0.589193	0.122040	60
-0.599769	0.082813	61
-0.606375	0.053476	62
-0.612970	0.024103	63
-0.616159	-0.008247	64
-0.619296	-0.042504	65
-0.621752	-0.078072	66
-0.619728	-0.101868	67
-0.617770	-0.135051	68
-0.615202	-0.169197	69
-0.610279	-0.191747	70
-0.603411	-0.226863	71
-0.595322	-0.263145	72
-0.582089	-0.302091	73
-0.566190	-0.342880	74
-0.545936	-0.385357	75
-0.521752	-0.429202	76
-0.499970	-0.461357	77
-0.475748	-0.494610	78
-0.446291	-0.529645	79
-0.413024	-0.565280	80
-0.385579	-0.589744	81
-0.356137	-0.614654	82
-0.318701	-0.642293	83
-0.277459	-0.669643	84
-0.246708	-0.686254	85
-0.214475	-0.702881	86
-0.170238	-0.722126	87
-0.122379	-0.740075	88
-0.085076	-0.750661	89
-0.045801	-0.760553	90
-0.006484	-0.767550	91
0.034911	-0.773564	92
0.074271	-0.776453	93
0.115490	-0.778233	94
0.156323	-0.777218	95
0.198970	-0.774744	96
0.236054	-0.769931	97
0.274496	-0.763962	98
0.312653	-0.755527	99
0.352116	-0.745624	100
0.388028	-0.733945	101
0.424953	-0.720942	102
0.461339	-0.705483	103
0.498643	-0.688396	104
0.530801	-0.671124	105
0.563541	-0.652664	106
0.595556	-0.631975	107
0.628265	-0.609680	108
0.656210	-0.587656	109
0.684514	-0.564567	110
0.711770	-0.539536	111
0.739408	-0.513092	112
0.762751	-0.488125	113
0.786226	-0.462374	114
0.808504	-0.434994	115
0.830875	-0.406577	116
0.850317	-0.378207	117
0.869816	-0.348890	118
0.887962	-0.317988	119
0.906061	-0.286027	120
0.920066	-0.258434	121
0.934078	-0.230658	122
0.947077	-0.200618	123
0.960060	-0.169878	124
0.970399	-0.141031	125
0.980708	-0.112112	126
0.989559	-0.083366	127
0.998409	-0.054616	128
