time = 4.1	Re = 10
0.145809	0.137496	0
0.171320	0.117777	1
0.197270	0.096685	2
0.232699	0.058845	3
0.273579	0.051350	4
0.296066	0.106762	5
0.295097	0.152396	6
0.287185	0.201241	7
0.267296	0.257104	8
0.253969	0.286344	9
0.240500	0.315478	10
0.223390	0.347672	11
0.206379	0.381088	12
0.186725	0.420655	13
0.167244	0.464489	14
0.155503	0.492896	15
0.143815	0.521400	16
0.130015	0.557964	17
0.115722	0.596990	18
0.104175	0.626808	19
0.092055	0.656974	20
0.064956	0.700676	21
0.013820	0.718297	22
0.006207	0.711388	23
-0.045442	0.715366	24
-0.089492	0.688827	25
-0.107608	0.667764	26
-0.140315	0.643378	27
-0.158021	0.625683	28
-0.186356	0.605701	29
-0.192936	0.596169	30
-0.230420	0.574520	31
-0.231992	0.567794	32
-0.270960	0.545126	33
-0.261319	0.545339	34
-0.311374	0.517109	35
-0.302012	0.517258	36
-0.349825	0.488269	37
-0.387643	0.459362	38
-0.418813	0.432364	39
-0.456112	0.399782	40
-0.479826	0.374313	41
-0.512654	0.339452	42
-0.529398	0.316739	43
-0.563103	0.274447	44
-0.573310	0.255313	45
-0.601194	0.211317	46
-0.609153	0.192464	47
-0.634079	0.142966	48
-0.645359	0.111592	49
-0.656337	0.079246	50
-0.666084	0.043456	51
-0.674926	0.006151	52
-0.679278	-0.024867	53
-0.683474	-0.056249	54
-0.686039	-0.091853	55
-0.687828	-0.128644	56
-0.684954	-0.187423	57
-0.681202	-0.223167	58
-0.676521	-0.259802	59
-0.664545	-0.313543	60
-0.654628	-0.349103	61
-0.643558	-0.385413	62
-0.632397	-0.413329	63
-0.621225	-0.441250	64
-0.607767	-0.468952	65
-0.594154	-0.496741	66
-0.578939	-0.522885	67
-0.563665	-0.549050	68
-0.546208	-0.574755	69
-0.528542	-0.600539	70
-0.493032	-0.645020	71
-0.453456	-0.688757	72
-0.412453	-0.728193	73
-0.367614	-0.766437	74
-0.324499	-0.798935	75
-0.278022	-0.830171	76
-0.232389	-0.856358	77
-0.183964	-0.881021	78
-0.139349	-0.901394	79
-0.092744	-0.920336	80
-0.045912	-0.936024	81
0.002938	-0.950091	82
0.043921	-0.961124	83
0.086599	-0.971086	84
0.127302	-0.978842	85
0.167667	-0.985789	86
