time = 4.4	Re = 10
0.146163	0.137098	0
0.172607	0.115528	1
0.199629	0.091083	2
0.234860	0.048638	3
0.275399	0.037327	4
0.287465	0.065371	5
0.299147	0.094000	6
0.298413	0.141631	7
0.289770	0.192689	8
0.279108	0.221506	9
0.268184	0.250424	10
0.253655	0.280528	11
0.238850	0.310462	12
0.220440	0.343305	13
0.202091	0.377654	14
0.181223	0.418755	15
0.160635	0.465233	16
0.148289	0.495949	17
0.136072	0.527350	18
0.121414	0.568689	19
0.105031	0.615131	20
0.090520	0.652260	21
0.066647	0.697553	22
0.034994	0.709366	23
0.001075	0.717266	24
-0.053236	0.711959	25
-0.035686	0.709587	26
-0.065788	0.694526	27
-0.096849	0.677574	28
-0.124238	0.651726	29
-0.136905	0.635573	30
-0.172692	0.610773	31
-0.189795	0.594656	32
-0.221044	0.573703	33
-0.226353	0.565565	34
-0.268513	0.540518	35
-0.268314	0.535392	36
-0.310968	0.508936	37
-0.298871	0.511610	38
-0.326060	0.494702	39
-0.353092	0.477629	40
-0.341516	0.480251	41
-0.366776	0.462868	42
-0.392002	0.445385	43
-0.429892	0.412257	44
-0.460231	0.381664	45
-0.496392	0.343680	46
-0.518304	0.315018	47
-0.548749	0.274535	48
-0.563312	0.249285	49
-0.593192	0.200019	50
-0.601130	0.179340	51
-0.624084	0.128795	52
-0.629607	0.108485	53
-0.648071	0.052156	54
-0.654913	0.017745	55
-0.661098	-0.018004	56
-0.665295	-0.057067	57
-0.668038	-0.097975	58
-0.667210	-0.130966	59
-0.665910	-0.164711	60
-0.662070	-0.202455	61
-0.656870	-0.241609	62
-0.649833	-0.271925	63
-0.642600	-0.302499	64
-0.631587	-0.339199	65
-0.619056	-0.376891	66
-0.595472	-0.430607	67
-0.577559	-0.465754	68
-0.557862	-0.501586	69
-0.540193	-0.528249	70
-0.522082	-0.555094	71
-0.501855	-0.580948	72
-0.481004	-0.607007	73
-0.459124	-0.630731	74
-0.436702	-0.654585	75
-0.412361	-0.677233	76
-0.387370	-0.699958	77
-0.363310	-0.718788	78
-0.339071	-0.737646	79
-0.312926	-0.755449	80
-0.286441	-0.773245	81
-0.259889	-0.788470	82
-0.233208	-0.803687	83
-0.204729	-0.817671	84
-0.175930	-0.831580	85
-0.121822	-0.853618	86
-0.093072	-0.863355	87
-0.064256	-0.873074	88
-0.009132	-0.887248	89
0.048702	-0.898677	90
0.101569	-0.906419	91
0.156260	-0.911707	92
0.210081	-0.913311	93
0.265708	-0.912198	94
0.312429	-0.909992	95
0.360946	-0.905667	96
0.406401	-0.899552	97
0.451046	-0.892448	98
