time = 3.2	Re = 10
0.144754	0.138618	0
0.189130	0.112144	1
0.224495	0.088068	2
0.264802	0.091969	3
0.285230	0.142817	4
0.285102	0.182781	5
0.280832	0.224920	6
0.267140	0.274605	7
0.248522	0.327476	8
0.235570	0.357197	9
0.222705	0.387185	10
0.207523	0.421453	11
0.192057	0.457557	12
0.172790	0.500996	13
0.151813	0.550884	14
0.137663	0.583622	15
0.123141	0.617666	16
0.100750	0.663741	17
0.080175	0.691486	18
0.053597	0.716773	19
0.005536	0.725691	20
-0.040008	0.725258	21
-0.071538	0.711353	22
-0.103982	0.692719	23
-0.116933	0.677123	24
-0.144927	0.660216	25
-0.146063	0.651690	26
-0.179136	0.635503	27
-0.179597	0.627644	28
-0.213212	0.611429	29
-0.246267	0.590503	30
-0.275786	0.570715	31
-0.310166	0.550419	32
-0.335343	0.532452	33
-0.368579	0.511790	34
-0.388623	0.495885	35
-0.425049	0.472805	36
-0.439876	0.458582	37
-0.473760	0.434135	38
-0.486834	0.420461	39
-0.521105	0.393029	40
-0.560426	0.352983	41
-0.580816	0.330243	42
-0.601201	0.307369	43
-0.631969	0.265790	44
-0.664470	0.217820	45
-0.687468	0.175892	46
-0.713414	0.124512	47
-0.729606	0.083474	48
-0.749289	0.028342	49
-0.761536	-0.017422	50
-0.771543	-0.064723	51
-0.778794	-0.111360	52
-0.783858	-0.159306	53
-0.785883	-0.203383	54
-0.786184	-0.248587	55
-0.784158	-0.292180	56
-0.780429	-0.336758	57
-0.775372	-0.377265	58
-0.768972	-0.418454	59
-0.760365	-0.457366	60
-0.750576	-0.496690	61
-0.741239	-0.531525	62
-0.731223	-0.566535	63
-0.719221	-0.600834	64
-0.706476	-0.635289	65
-0.687196	-0.691535	66
-0.666885	-0.745164	67
