time = 1.9	Re = 10
0.143290	0.140011	0
0.175844	0.133834	1
0.207249	0.127847	2
0.245176	0.145721	3
0.268080	0.189817	4
0.272616	0.221572	5
0.276331	0.253987	6
0.273677	0.293444	7
0.268904	0.334824	8
0.258305	0.381657	9
0.244286	0.432403	10
0.233992	0.461067	11
0.223587	0.489862	12
0.210240	0.522252	13
0.196221	0.555692	14
0.177091	0.594258	15
0.154537	0.636388	16
0.137447	0.661647	17
0.120219	0.686986	18
0.092717	0.715227	19
0.058289	0.738533	20
0.011510	0.749908	21
-0.032001	0.752283	22
-0.071329	0.744110	23
-0.105347	0.734560	24
-0.131549	0.720315	25
-0.159311	0.709727	26
-0.178291	0.698043	27
-0.204388	0.689419	28
-0.244310	0.671204	29
-0.284178	0.655878	30
-0.319109	0.641241	31
-0.355573	0.628583	32
-0.386741	0.615828	33
-0.421698	0.604347	34
-0.449315	0.593085	35
-0.483814	0.581643	36
-0.511882	0.570680	37
-0.539951	0.559690	38
-0.593648	0.538450	39
-0.642316	0.518073	40
-0.688896	0.498227	41
-0.730933	0.481863	42
-0.771244	0.463895	43
-0.806532	0.452781	44
-0.841583	0.440732	45
-0.897376	0.441252	46
