time = 6.4	Re = 10
0.148468	0.134260	0
0.181759	0.099114	1
0.211305	0.054048	2
0.226270	0.016669	3
0.238095	-0.021811	4
0.270377	-0.058378	5
0.290423	-0.030799	6
0.308991	0.003475	7
0.316118	0.061922	8
0.313129	0.094094	9
0.308991	0.127089	10
0.297062	0.162298	11
0.282054	0.197575	12
0.262042	0.232710	13
0.240004	0.266608	14
0.213615	0.302366	15
0.187503	0.340221	16
0.159077	0.389223	17
0.145226	0.420836	18
0.132409	0.453227	19
0.116730	0.502781	20
0.108806	0.532179	21
0.100814	0.561717	22
0.089225	0.608791	23
0.081496	0.638207	24
0.073619	0.667764	25
0.036831	0.703830	26
0.008454	0.705717	27
0.050789	0.697512	28
0.021767	0.698361	29
-0.013110	0.703556	30
-0.039825	0.697115	31
-0.073472	0.684637	32
-0.086649	0.667692	33
-0.097506	0.649941	34
-0.122168	0.627069	35
-0.106944	0.639091	36
-0.127258	0.616223	37
-0.175168	0.583526	38
-0.140424	0.602393	39
-0.136121	0.600782	40
-0.174359	0.576760	41
-0.210442	0.554363	42
-0.246467	0.526861	43
-0.208937	0.550200	44
-0.169204	0.574527	45
-0.181538	0.563155	46
-0.207815	0.546596	47
-0.233911	0.530019	48
-0.280146	0.499555	49
-0.319915	0.467949	50
-0.328736	0.457529	51
-0.359402	0.432207	52
-0.388502	0.406417	53
-0.405955	0.386568	54
-0.446252	0.343013	55
-0.445721	0.339715	56
-0.470768	0.309368	57
-0.494673	0.277633	58
-0.487670	0.282527	59
-0.508436	0.251030	60
-0.528280	0.217987	61
-0.511867	0.240773	62
-0.535735	0.198361	63
-0.556485	0.154426	64
-0.543264	0.177331	65
-0.560468	0.136239	66
-0.575568	0.092903	67
-0.582380	0.061289	68
-0.588907	0.028320	69
-0.593944	-0.025865	70
-0.594802	-0.060386	71
-0.594739	-0.096634	72
-0.589672	-0.141051	73
-0.584121	-0.174177	74
-0.577656	-0.208707	75
-0.567190	-0.242695	76
-0.554764	-0.279963	77
-0.539892	-0.319207	78
-0.527691	-0.341507	79
-0.509773	-0.374882	80
-0.489512	-0.409826	81
-0.474413	-0.429613	82
-0.449543	-0.462423	83
-0.421518	-0.496253	84
-0.388232	-0.528756	85
-0.350161	-0.561882	86
-0.306622	-0.593828	87
-0.257307	-0.624696	88
-0.217947	-0.644429	89
-0.174292	-0.663720	90
-0.124552	-0.681216	91
-0.069436	-0.696543	92
-0.028282	-0.703910	93
0.016313	-0.710052	94
0.070192	-0.713428	95
0.128499	-0.713226	96
0.168266	-0.709459	97
0.210538	-0.703976	98
0.265638	-0.692691	99
0.294733	-0.684674	100
0.323879	-0.676613	101
0.365888	-0.660978	102
0.410013	-0.642263	103
0.451251	-0.620995	104
0.494185	-0.596237	105
0.532111	-0.570373	106
0.571341	-0.540930	107
0.607388	-0.509518	108
0.644082	-0.474302	109
0.673213	-0.441863	110
0.702750	-0.406243	111
0.729605	-0.368934	112
0.756354	-0.328273	113
0.777953	-0.289663	114
0.799225	-0.247952	115
0.817544	-0.205126	116
0.834974	-0.159036	117
0.847501	-0.117829	118
0.859104	-0.074036	119
0.867890	-0.029670	120
0.875308	0.017533	121
0.878913	0.059357	122
0.881273	0.103357	123
0.880925	0.147194	124
0.878947	0.193343	125
0.874822	0.233774	126
0.869297	0.276012	127
0.861364	0.317579	128
0.851717	0.360736	129
0.840200	0.400017	130
0.826929	0.440784	131
0.811301	0.480906	132
0.793712	0.522287	133
0.777375	0.555890	134
0.759812	0.590247	135
0.739685	0.624534	136
0.717338	0.660316	137
0.695767	0.691001	138
0.673226	0.721903	139
0.650257	0.750547	140
0.626433	0.779317	141
