time = 5.8	Re = 10
0.147795	0.135136	0
0.178730	0.104436	1
0.208579	0.065294	2
0.225018	0.032521	3
0.239401	-0.000659	4
0.275212	-0.029700	5
0.292538	-0.001525	6
0.308318	0.031418	7
0.311953	0.087168	8
0.307767	0.117524	9
0.303179	0.148236	10
0.291003	0.181688	11
0.276643	0.214947	12
0.257735	0.248669	13
0.237615	0.281364	14
0.213436	0.316452	15
0.189760	0.353480	16
0.163583	0.400585	17
0.150731	0.430023	18
0.138559	0.459502	19
0.123937	0.502727	20
0.109304	0.551697	21
0.099008	0.588997	22
0.087024	0.629587	23
0.077694	0.658897	24
0.063450	0.689738	25
0.036918	0.702410	26
-0.001335	0.709659	27
-0.026033	0.707413	28
-0.058401	0.698148	29
-0.087177	0.672103	30
-0.073417	0.683977	31
-0.097176	0.653808	32
-0.131529	0.628118	33
-0.108842	0.638224	34
-0.108822	0.632022	35
-0.135503	0.615567	36
-0.161946	0.599336	37
-0.192389	0.574709	38
-0.163630	0.591525	39
-0.134806	0.608323	40
-0.145670	0.596742	41
-0.185079	0.572830	42
-0.222617	0.550186	43
-0.258369	0.523690	44
-0.268013	0.513112	45
-0.296249	0.493028	46
-0.323927	0.472718	47
-0.342413	0.455220	48
-0.383595	0.420339	49
-0.384590	0.415709	50
-0.411060	0.391618	51
-0.436943	0.366748	52
-0.430962	0.368300	53
-0.454449	0.342917	54
-0.477590	0.316578	55
-0.459930	0.332681	56
-0.488316	0.298591	57
-0.514608	0.263145	58
-0.499288	0.279468	59
-0.522134	0.245669	60
-0.543702	0.210080	61
-0.556202	0.182181	62
-0.568716	0.153932	63
-0.584541	0.105399	64
-0.592665	0.074184	65
-0.600507	0.042023	66
-0.605772	0.000231	67
-0.608263	-0.031028	68
-0.610511	-0.062920	69
-0.608931	-0.096519	70
-0.606721	-0.132664	71
-0.603276	-0.170491	72
-0.597507	-0.194265	73
-0.589883	-0.228393	74
-0.581152	-0.263840	75
-0.572413	-0.285940	76
-0.559046	-0.321277	77
-0.543800	-0.357904	78
-0.523079	-0.395740	79
-0.498893	-0.435170	80
-0.469770	-0.475336	81
-0.435934	-0.516196	82
-0.407140	-0.545058	83
-0.375168	-0.574671	84
-0.337440	-0.604839	85
-0.295088	-0.634846	86
-0.261662	-0.654188	87
-0.225602	-0.673552	88
-0.180692	-0.693813	89
-0.131482	-0.712753	90
-0.096092	-0.722832	91
-0.058699	-0.732465	92
-0.008368	-0.741819	93
0.045728	-0.748685	94
0.086713	-0.750433	95
0.129924	-0.750749	96
0.172142	-0.748010	97
0.216593	-0.743459	98
0.257813	-0.736192	99
0.300937	-0.726985	100
0.342651	-0.714982	101
0.386055	-0.700634	102
0.422732	-0.685494	103
0.460659	-0.668459	104
0.497487	-0.648909	105
0.535318	-0.627195	106
0.568652	-0.604838	107
0.602786	-0.580433	108
0.635414	-0.553779	109
0.668603	-0.524776	110
0.696205	-0.497344	111
0.724106	-0.468108	112
0.750369	-0.436989	113
0.776836	-0.403608	114
0.798303	-0.372356	115
0.819789	-0.339480	116
0.839410	-0.305162	117
0.858910	-0.268872	118
0.874375	-0.235711	119
0.889655	-0.201270	120
0.903028	-0.165814	121
0.916027	-0.128861	122
0.925962	-0.093368	123
0.935488	-0.056527	124
0.943022	-0.018754	125
0.949977	0.020443	126
0.954233	0.053472	127
0.958225	0.087061	128
0.960341	0.122278	129
0.961953	0.158851	130
0.961617	0.191995	131
0.961018	0.225414	132
0.959017	0.257799	133
0.956780	0.290419	134
