time = 1.95	Re = 10
0.143345	0.139963	0
0.176349	0.133095	1
0.208001	0.126433	2
0.246029	0.143775	3
0.268735	0.188119	4
0.273020	0.220190	5
0.276383	0.252994	6
0.273261	0.292898	7
0.267911	0.334803	8
0.256647	0.382232	9
0.241895	0.433747	10
0.231163	0.462913	11
0.220303	0.492331	12
0.206413	0.525517	13
0.191722	0.560008	14
0.171625	0.600043	15
0.147443	0.644375	16
0.128717	0.671206	17
0.108364	0.698425	18
0.074660	0.726944	19
0.033632	0.745415	20
-0.014664	0.750173	21
-0.058438	0.746891	22
-0.094116	0.734244	23
-0.125786	0.722978	24
-0.149513	0.708558	25
-0.176632	0.697831	26
-0.194630	0.686360	27
-0.220917	0.677549	28
-0.260637	0.659261	29
-0.300794	0.643540	30
-0.335859	0.628457	31
-0.372727	0.615078	32
-0.404075	0.601664	33
-0.439469	0.589162	34
-0.467229	0.577063	35
-0.502105	0.564324	36
-0.530352	0.552248	37
-0.558593	0.540035	38
-0.612590	0.516145	39
-0.661437	0.493039	40
-0.708121	0.470273	41
-0.750309	0.450972	42
-0.790586	0.430040	43
-0.826081	0.416028	44
-0.861236	0.400983	45
-0.918267	0.395925	46
