time = 4.75	Re = 10
0.146576	0.136623	0
0.174052	0.112897	1
0.202128	0.084901	2
0.237012	0.036365	3
0.276755	0.020829	4
0.289949	0.049074	5
0.302329	0.078799	6
0.302142	0.128619	7
0.292936	0.182326	8
0.281630	0.212225	9
0.269660	0.242158	10
0.253907	0.273143	11
0.237589	0.303973	12
0.217671	0.337526	13
0.197993	0.372675	14
0.175674	0.415525	15
0.153754	0.465269	16
0.141013	0.498573	17
0.128123	0.533882	18
0.112058	0.581870	19
0.102481	0.610557	20
0.092744	0.639437	21
0.065989	0.693080	22
0.035662	0.706587	23
-0.003429	0.716358	24
-0.014679	0.711399	25
-0.070405	0.699587	26
-0.103508	0.667727	27
-0.078903	0.679451	28
-0.091566	0.661533	29
-0.130526	0.639509	30
-0.157326	0.616550	31
-0.168164	0.603203	32
-0.209372	0.576103	33
-0.226973	0.560595	34
-0.261874	0.537234	35
-0.266047	0.530234	36
-0.312788	0.500430	37
-0.310767	0.496943	38
-0.356663	0.465250	39
-0.342150	0.470918	40
-0.371114	0.450331	41
-0.399550	0.429236	42
-0.386007	0.434912	43
-0.412093	0.413873	44
-0.437931	0.392284	45
-0.474640	0.353637	46
-0.502942	0.318491	47
-0.536324	0.273858	48
-0.555285	0.241410	49
-0.581480	0.194366	50
-0.592857	0.166325	51
-0.604683	0.137923	52
-0.616431	0.109263	53
-0.621368	0.087072	54
-0.636798	0.029603	55
-0.639102	0.008011	56
-0.643726	-0.023392	57
-0.648117	-0.055205	58
-0.648909	-0.092301	59
-0.648489	-0.131070	60
-0.645226	-0.172827	61
-0.639743	-0.216515	62
-0.632241	-0.250663	63
-0.623719	-0.285893	64
-0.611651	-0.324616	65
-0.597434	-0.364778	66
-0.583563	-0.394734	67
-0.568971	-0.425238	68
-0.549015	-0.461137	69
-0.526780	-0.497897	70
-0.508205	-0.523038	71
-0.489309	-0.548350	72
-0.461893	-0.580699	73
-0.431993	-0.613360	74
-0.406885	-0.636646	75
-0.380765	-0.660086	76
-0.353003	-0.681714	77
-0.324073	-0.703395	78
-0.294908	-0.722220	79
-0.264689	-0.740999	80
-0.233121	-0.757809	81
-0.200364	-0.774444	82
-0.170101	-0.787155	83
-0.139134	-0.799767	84
-0.106792	-0.810631	85
-0.073628	-0.821237	86
-0.041593	-0.829098	87
-0.008953	-0.836742	88
0.024861	-0.842493	89
0.059418	-0.847867	90
0.090961	-0.850744	91
0.122810	-0.853452	92
0.155747	-0.854258	93
0.189152	-0.854749	94
0.220015	-0.852953	95
0.251022	-0.851063	96
0.282817	-0.847220	97
0.314911	-0.843145	98
0.372572	-0.832584	99
0.401931	-0.825482	100
0.431316	-0.818353	101
0.487644	-0.800356	102
0.516219	-0.789417	103
0.544878	-0.778373	104
0.592528	-0.758036	105
0.641490	-0.734186	106
0.686149	-0.709613	107
0.729312	-0.684077	108
