time = 7.1	Re = 10
0.149220	0.133229	0
0.185236	0.093246	1
0.213452	0.040730	2
0.226954	-0.002262	3
0.234609	-0.046038	4
0.261043	-0.090765	5
0.284475	-0.064646	6
0.306883	-0.029560	7
0.313108	0.000707	8
0.318979	0.031613	9
0.318007	0.065511	10
0.315258	0.100766	11
0.304200	0.138147	12
0.289299	0.175615	13
0.268504	0.212553	14
0.244765	0.247965	15
0.215962	0.284582	16
0.187115	0.323002	17
0.155866	0.373703	18
0.140480	0.407928	19
0.126732	0.443849	20
0.110168	0.500918	21
0.101951	0.536054	22
0.093387	0.572174	23
0.085849	0.604261	24
0.078201	0.636759	25
0.062237	0.686202	26
0.028986	0.699874	27
0.050093	0.698384	28
0.017633	0.697238	29
-0.013065	0.700961	30
-0.044625	0.704366	31
0.009819	0.700708	32
0.046504	0.696364	33
0.047538	0.699224	34
0.025588	0.693322	35
-0.012774	0.699801	36
-0.059655	0.695725	37
-0.065949	0.680413	38
-0.079633	0.658206	39
-0.113361	0.632341	40
-0.121448	0.621918	41
-0.129647	0.609953	42
-0.163412	0.583761	43
-0.142566	0.598609	44
-0.166353	0.576862	45
-0.199779	0.554635	46
-0.232139	0.532849	47
-0.182020	0.562959	48
-0.173669	0.565407	49
-0.200192	0.548280	50
-0.226535	0.531058	51
-0.272969	0.499848	52
-0.313844	0.466643	53
-0.268115	0.499115	54
-0.242352	0.516363	55
-0.216480	0.533599	56
-0.230858	0.521306	57
-0.264370	0.498268	58
-0.296294	0.475495	59
-0.323144	0.454992	60
-0.349608	0.434191	61
-0.390686	0.394867	62
-0.397983	0.384216	63
-0.428407	0.351735	64
-0.456155	0.318667	65
-0.470824	0.295767	66
-0.488245	0.269076	67
-0.505656	0.241445	68
-0.503798	0.239979	69
-0.524298	0.202103	70
-0.542793	0.162412	71
-0.536031	0.171524	72
-0.550889	0.133233	73
-0.564030	0.092845	74
-0.551926	0.123359	75
-0.567015	0.072041	76
-0.577724	0.019461	77
-0.569752	0.049544	78
-0.577401	0.001298	79
-0.581606	-0.049237	80
-0.580255	-0.083624	81
-0.577863	-0.120329	82
-0.567924	-0.177746	83
-0.558911	-0.213806	84
-0.547787	-0.252111	85
-0.529521	-0.296164	86
-0.513729	-0.328675	87
-0.495768	-0.363054	88
-0.474746	-0.394369	89
-0.449708	-0.429113	90
-0.420616	-0.465437	91
-0.401476	-0.483800	92
-0.371649	-0.512241	93
-0.337857	-0.541746	94
-0.316202	-0.556492	95
-0.278737	-0.581561	96
-0.236683	-0.606545	97
-0.190846	-0.627544	98
-0.139093	-0.647195	99
-0.082176	-0.663149	100
-0.051072	-0.669260	101
-0.019180	-0.675248	102
0.028481	-0.679599	103
0.081052	-0.681332	104
0.138887	-0.678366	105
0.170046	-0.674459	106
0.201734	-0.670246	107
0.246108	-0.660089	108
0.293996	-0.646548	109
0.349745	-0.625821	110
0.378870	-0.612533	111
0.408518	-0.598668	112
0.446258	-0.576699	113
0.486085	-0.551073	114
0.510711	-0.532398	115
0.535540	-0.513388	116
0.560398	-0.491489	117
0.585721	-0.468570	118
0.619331	-0.432493	119
0.653604	-0.391489	120
0.683215	-0.349752	121
0.712617	-0.302944	122
0.736066	-0.258035	123
0.758721	-0.208179	124
0.776819	-0.158446	125
0.793113	-0.103995	126
0.803290	-0.056891	127
0.811730	-0.005840	128
0.816353	0.044841	129
0.818477	0.099357	130
0.816673	0.148337	131
0.812237	0.200588	132
0.804225	0.251618	133
0.792872	0.305608	134
0.779730	0.351701	135
0.763589	0.399952	136
0.744474	0.446529	137
0.721664	0.495223	138
0.698920	0.535919	139
0.672955	0.578186	140
0.644686	0.618136	141
0.612637	0.659442	142
0.582394	0.693755	143
0.548832	0.729028	144
0.513543	0.761727	145
0.474647	0.794864	146
0.437015	0.822742	147
0.395730	0.850833	148
0.352529	0.876400	149
0.305655	0.901310	150
0.265699	0.919670	151
0.223420	0.937407	152
0.179473	0.952770	153
0.132248	0.967107	154
0.091189	0.977264	155
0.050490	0.986484	156
0.012868	0.993503	157
-0.023521	1.000079	158
