time = 6.8	Re = 10
0.148903	0.133671	0
0.183767	0.095662	1
0.212648	0.046476	2
0.226703	0.005870	3
0.236348	-0.035686	4
0.265536	-0.077055	5
0.287474	-0.050175	6
0.308157	-0.015459	7
0.313159	0.014532	8
0.318036	0.044650	9
0.316123	0.077905	10
0.312685	0.112204	11
0.301151	0.148729	12
0.286122	0.185216	13
0.265555	0.221453	14
0.242497	0.256094	15
0.214651	0.292410	16
0.187004	0.330561	17
0.156994	0.380619	18
0.142265	0.413806	19
0.128990	0.448106	20
0.112758	0.501967	21
0.104635	0.534573	22
0.096288	0.567594	23
0.082654	0.624352	24
0.074657	0.662207	25
0.045610	0.702431	26
0.036051	0.690800	27
-0.019627	0.705319	28
0.012860	0.700749	29
0.043991	0.694727	30
0.046247	0.686304	31
0.009109	0.695808	32
-0.031246	0.704537	33
-0.049636	0.699192	34
-0.072583	0.672880	35
-0.098697	0.651728	36
-0.106415	0.640106	37
-0.115616	0.626249	38
-0.145179	0.601711	39
-0.126874	0.615343	40
-0.148923	0.593486	41
-0.177909	0.574113	42
-0.206911	0.554801	43
-0.163211	0.580070	44
-0.156641	0.580841	45
-0.203273	0.551016	46
-0.245494	0.523821	47
-0.284552	0.493308	48
-0.241998	0.521676	49
-0.195203	0.551578	50
-0.208736	0.539879	51
-0.239325	0.519693	52
-0.268983	0.499686	53
-0.294495	0.481516	54
-0.319888	0.463249	55
-0.360867	0.427429	56
-0.368867	0.416907	57
-0.399854	0.387586	58
-0.428566	0.357721	59
-0.444614	0.336126	60
-0.463484	0.311523	61
-0.482366	0.286428	62
-0.481004	0.284139	63
-0.503815	0.249449	64
-0.525033	0.213105	65
-0.517965	0.220390	66
-0.535671	0.184911	67
-0.552071	0.147524	68
-0.537729	0.174808	69
-0.557027	0.127124	70
-0.572473	0.077986	71
-0.561879	0.105136	72
-0.574005	0.059687	73
-0.583257	0.011929	74
-0.585585	-0.021526	75
-0.587248	-0.056921	76
-0.583947	-0.113437	77
-0.579320	-0.149171	78
-0.573103	-0.187004	79
-0.560576	-0.231704	80
-0.549225	-0.264865	81
-0.536283	-0.299776	82
-0.519761	-0.332657	83
-0.500131	-0.369018	84
-0.477150	-0.407230	85
-0.460865	-0.427565	86
-0.436036	-0.458654	87
-0.407942	-0.491158	88
-0.388944	-0.508352	89
-0.356647	-0.537343	90
-0.320341	-0.566860	91
-0.279487	-0.593437	92
-0.233114	-0.619623	93
-0.181294	-0.643203	94
-0.152495	-0.653703	95
-0.123399	-0.664201	96
-0.078622	-0.675667	97
-0.029086	-0.685548	98
0.026234	-0.691952	99
0.056512	-0.693274	100
0.086906	-0.694532	101
0.130788	-0.692204	102
0.178294	-0.687479	103
0.234512	-0.677437	104
0.264436	-0.669900	105
0.294611	-0.662167	106
0.334221	-0.648087	107
0.376276	-0.631181	108
0.429743	-0.604773	109
0.457252	-0.588718	110
0.485153	-0.572121	111
0.523660	-0.544516	112
0.563640	-0.512685	113
0.599599	-0.479205	114
0.636339	-0.441227	115
0.667330	-0.403762	116
0.698599	-0.361818	117
0.725775	-0.318981	118
0.752341	-0.271639	119
0.771825	-0.229733	120
0.790624	-0.184039	121
0.805950	-0.137674	122
0.819909	-0.087549	123
0.829129	-0.041484	124
0.836780	0.008005	125
0.840911	0.057328	126
0.842781	0.109945	127
0.841241	0.155834	128
0.837613	0.204204	129
0.830885	0.251870	130
0.821482	0.302174	131
0.810214	0.345311	132
0.796599	0.390465	133
0.780324	0.434190	134
0.761220	0.479881	135
0.742078	0.518811	136
0.720465	0.559248	137
0.696708	0.597854	138
0.670222	0.637561	139
0.643524	0.672321	140
0.614065	0.708025	141
0.582530	0.741969	142
0.548019	0.776466	143
0.517956	0.803468	144
0.485911	0.830742	145
0.451544	0.856647	146
0.413631	0.883140	147
0.379202	0.904520	148
0.343655	0.925525	149
0.309115	0.943883	150
0.273976	0.961806	151
