time = 1.55	Re = 10
0.142917	0.140331	0
0.201863	0.137589	1
0.239122	0.158966	2
0.263625	0.201369	3
0.269995	0.230964	4
0.276255	0.260656	5
0.276965	0.296846	6
0.276285	0.334384	7
0.270332	0.376948	8
0.261914	0.422039	9
0.247665	0.472038	10
0.228804	0.526550	11
0.215456	0.556874	12
0.201571	0.587741	13
0.182881	0.622290	14
0.161467	0.658685	15
0.129810	0.699237	16
0.085441	0.738810	17
0.053057	0.752515	18
0.021109	0.763362	19
-0.010707	0.765396	20
-0.042466	0.767834	21
-0.097685	0.758681	22
-0.143098	0.746516	23
-0.181421	0.733525	24
-0.216848	0.723865	25
-0.247714	0.714001	26
-0.279594	0.707385	27
-0.306187	0.700119	28
-0.336977	0.695362	29
-0.388777	0.685998	30
-0.437584	0.679734	31
-0.481849	0.675300	32
-0.523897	0.672908	33
-0.560683	0.674337	34
-0.596787	0.674764	35
-0.655187	0.688146	36
-0.692066	0.721881	37
