time = 4.2	Re = 10
0.145927	0.137364	0
0.171754	0.117029	1
0.198074	0.094815	2
0.233446	0.055475	3
0.274242	0.046732	4
0.285734	0.074578	5
0.297127	0.102530	6
0.296203	0.148851	7
0.288049	0.198386	8
0.277809	0.226648	9
0.267548	0.254925	10
0.253798	0.284481	11
0.239892	0.313862	12
0.222347	0.346278	13
0.204931	0.379977	14
0.184854	0.420077	15
0.164952	0.464822	16
0.152969	0.494026	17
0.141130	0.523426	18
0.127143	0.561453	19
0.112028	0.602840	20
0.099864	0.634760	21
0.085837	0.668651	22
0.065708	0.691531	23
0.043263	0.712920	24
-0.008257	0.718683	25
-0.007600	0.711481	26
-0.037483	0.708593	27
-0.068072	0.704590	28
-0.102500	0.675405	29
-0.118162	0.656305	30
-0.151465	0.631966	31
-0.168764	0.615041	32
-0.197956	0.594797	33
-0.204045	0.585844	34
-0.243125	0.563152	35
-0.244076	0.556992	36
-0.284339	0.533133	37
-0.273867	0.534162	38
-0.325431	0.504103	39
-0.315266	0.505065	40
-0.364129	0.474212	41
-0.402083	0.443956	42
-0.433054	0.415801	43
-0.470106	0.381473	44
-0.493294	0.354948	45
-0.525459	0.318238	46
-0.541534	0.294668	47
-0.574136	0.250050	48
-0.583610	0.230376	49
-0.610013	0.184159	50
-0.617195	0.164793	51
-0.640148	0.112947	52
-0.650033	0.080487	53
-0.659511	0.046934	54
-0.667503	0.009967	55
-0.674428	-0.028646	56
-0.677123	-0.060412	57
-0.679563	-0.092682	58
-0.680073	-0.129125	59
-0.679626	-0.166844	60
-0.676349	-0.196701	61
-0.673066	-0.226566	62
-0.666955	-0.262785	63
-0.659732	-0.299948	64
-0.643952	-0.353958	65
-0.631405	-0.389573	66
-0.617503	-0.425942	67
-0.604183	-0.453608	68
-0.590719	-0.481362	69
-0.574999	-0.508630	70
-0.558984	-0.536046	71
-0.541514	-0.561570	72
-0.523854	-0.587172	73
-0.504066	-0.612053	74
-0.483911	-0.637055	75
-0.444045	-0.679665	76
-0.422038	-0.700387	77
-0.399980	-0.721119	78
-0.354704	-0.757985	79
-0.330127	-0.775615	80
-0.305510	-0.793230	81
-0.258490	-0.822645	82
-0.208030	-0.850391	83
-0.158924	-0.872966	84
-0.107008	-0.893630	85
-0.059287	-0.910167	86
-0.009598	-0.924948	87
0.039994	-0.936296	88
0.091602	-0.945674	89
0.134909	-0.952607	90
0.180001	-0.958173	91
0.222777	-0.961619	92
0.265097	-0.964162	93
