time = 4.5	Re = 10
0.146281	0.136964	0
0.173026	0.114776	1
0.200366	0.089295	2
0.235527	0.045174	3
0.275879	0.032596	4
0.288242	0.060749	5
0.300105	0.089706	6
0.299496	0.137947	7
0.290654	0.189780	8
0.279797	0.218891	9
0.268557	0.248107	10
0.253668	0.278466	11
0.238416	0.308677	12
0.219575	0.341728	13
0.200849	0.376309	14
0.179511	0.417974	15
0.158580	0.465334	16
0.146117	0.496767	17
0.133708	0.529248	18
0.118617	0.572391	19
0.101511	0.621687	20
0.085610	0.662219	21
0.066702	0.687105	22
0.046762	0.710860	23
0.020471	0.710727	24
-0.019429	0.716736	25
-0.073239	0.699336	26
-0.050631	0.705850	27
-0.075129	0.683697	28
-0.107298	0.665599	29
-0.133852	0.641152	30
-0.146009	0.625872	31
-0.183152	0.600631	32
-0.200310	0.584800	33
-0.232652	0.563261	34
-0.237614	0.555487	35
-0.281158	0.529175	36
-0.280444	0.524536	37
-0.324188	0.496660	38
-0.311330	0.500178	39
-0.339111	0.482274	40
-0.366636	0.464105	41
-0.354437	0.467571	42
-0.380027	0.449185	43
-0.405529	0.430574	44
-0.443231	0.395934	45
-0.473088	0.364063	46
-0.508620	0.324210	47
-0.529771	0.294453	48
-0.559167	0.252086	49
-0.572902	0.226012	50
-0.601182	0.174460	51
-0.608289	0.153314	52
-0.629285	0.100686	53
-0.633926	0.079962	54
-0.641929	0.050777	55
-0.649891	0.021527	56
-0.655093	-0.013753	57
-0.659495	-0.050480	58
-0.661658	-0.090449	59
-0.662162	-0.132311	60
-0.659484	-0.165770	61
-0.656196	-0.200092	62
-0.650070	-0.238294	63
-0.642379	-0.277944	64
-0.633417	-0.308310	65
-0.624120	-0.339042	66
-0.610592	-0.375732	67
-0.595323	-0.413406	68
-0.567781	-0.466554	69
-0.547141	-0.501160	70
-0.524515	-0.536373	71
-0.504690	-0.562288	72
-0.484254	-0.588389	73
-0.461797	-0.613276	74
-0.438576	-0.638336	75
-0.414535	-0.660886	76
-0.389795	-0.683549	77
-0.363280	-0.704770	78
-0.335956	-0.726024	79
-0.309993	-0.743324	80
-0.283696	-0.760655	81
-0.255614	-0.776704	82
-0.227048	-0.792701	83
-0.198747	-0.806038	84
-0.170171	-0.819333	85
-0.139950	-0.831186	86
-0.109280	-0.842914	87
-0.052062	-0.860685	88
-0.021860	-0.868073	89
0.008534	-0.875388	90
0.066126	-0.884820	91
0.096191	-0.887955	92
0.126295	-0.891079	93
0.181129	-0.893927	94
0.237644	-0.893968	95
0.292843	-0.890242	96
0.349722	-0.883427	97
0.397382	-0.876261	98
0.446826	-0.866536	99
0.492784	-0.855287	100
0.537756	-0.843034	101
