time = 5.75	Re = 10
0.147738	0.135208	0
0.178478	0.104873	1
0.208317	0.066236	2
0.224846	0.033846	3
0.239421	0.001143	4
0.275485	-0.027273	5
0.292599	0.000908	6
0.308171	0.033708	7
0.311553	0.089239	8
0.307282	0.119453	9
0.302684	0.149952	10
0.290515	0.183230	11
0.276235	0.216332	12
0.257447	0.249922	13
0.237498	0.282526	14
0.213497	0.317578	15
0.190022	0.354522	16
0.164029	0.401452	17
0.151281	0.430679	18
0.139147	0.459931	19
0.124602	0.502664	20
0.110064	0.550869	21
0.099905	0.587442	22
0.088119	0.626964	23
0.078359	0.655400	24
0.068370	0.683917	25
0.040177	0.702470	26
0.004526	0.709583	27
-0.020808	0.707681	28
-0.051474	0.702755	29
-0.083552	0.676883	30
-0.067884	0.689017	31
-0.094616	0.657239	32
-0.128024	0.632147	33
-0.106515	0.641418	34
-0.106552	0.634850	35
-0.132342	0.619005	36
-0.158113	0.603194	37
-0.188076	0.578666	38
-0.160115	0.594960	39
-0.132079	0.611244	40
-0.142905	0.599552	41
-0.181257	0.576342	42
-0.217966	0.554271	43
-0.253318	0.528143	44
-0.263027	0.517515	45
-0.290960	0.497823	46
-0.318410	0.477925	47
-0.336922	0.460595	48
-0.378046	0.426378	49
-0.379169	0.421647	50
-0.405636	0.398060	51
-0.431573	0.373728	52
-0.425721	0.375026	53
-0.449346	0.350140	54
-0.472651	0.324347	55
-0.454984	0.339917	56
-0.483609	0.306519	57
-0.510222	0.271794	58
-0.494841	0.287574	59
-0.518037	0.254401	60
-0.540009	0.219490	61
-0.552925	0.191945	62
-0.565844	0.164139	63
-0.582471	0.116162	64
-0.591125	0.085297	65
-0.599542	0.053549	66
-0.605609	0.012078	67
-0.608720	-0.018941	68
-0.611625	-0.050516	69
-0.610752	-0.083978	70
-0.609339	-0.119901	71
-0.606775	-0.157463	72
-0.601547	-0.181276	73
-0.594752	-0.215327	74
-0.586927	-0.250661	75
-0.578742	-0.272862	76
-0.566314	-0.308248	77
-0.552125	-0.344909	78
-0.532467	-0.382993	79
-0.509471	-0.422715	80
-0.481604	-0.463323	81
-0.449141	-0.504749	82
-0.421328	-0.534163	83
-0.390433	-0.564416	84
-0.353838	-0.595390	85
-0.312733	-0.626341	86
-0.280117	-0.646503	87
-0.244947	-0.666773	88
-0.201012	-0.688216	89
-0.152844	-0.708488	90
-0.118039	-0.719581	91
-0.081289	-0.730302	92
-0.031700	-0.741194	93
0.021659	-0.749775	94
0.062243	-0.752857	95
0.105029	-0.754631	96
0.146972	-0.753360	97
0.191156	-0.750394	98
0.232259	-0.744638	99
0.275300	-0.737065	100
0.317057	-0.726685	101
0.360565	-0.714081	102
0.397479	-0.700437	103
0.435671	-0.685010	104
0.472901	-0.667057	105
0.511168	-0.647028	106
0.545071	-0.626183	107
0.579822	-0.603392	108
0.613200	-0.578301	109
0.647210	-0.550954	110
0.675668	-0.524913	111
0.704484	-0.497158	112
0.731784	-0.467448	113
0.759383	-0.435565	114
0.781968	-0.405531	115
0.804642	-0.373952	116
0.825560	-0.340839	117
0.846448	-0.305823	118
0.863230	-0.273694	119
0.879893	-0.240356	120
0.894744	-0.205886	121
0.909293	-0.169994	122
0.920760	-0.135330	123
0.931913	-0.099366	124
0.941134	-0.062409	125
0.949891	-0.024005	126
0.955693	0.008467	127
0.961284	0.041449	128
0.965100	0.076164	129
0.968509	0.112130	130
0.969833	0.144891	131
0.970937	0.177907	132
0.970596	0.210012	133
0.970083	0.242315	134
