time = 5.15	Re = 10
0.147045	0.136066	0
0.175620	0.109899	1
0.204785	0.077594	2
0.221976	0.050030	3
0.238596	0.022332	4
0.277195	0.001616	5
0.291851	0.029944	6
0.305251	0.061055	7
0.306205	0.113168	8
0.296783	0.169830	9
0.284891	0.201176	10
0.271881	0.232305	11
0.254836	0.264211	12
0.237019	0.295748	13
0.215330	0.330144	14
0.194173	0.366048	15
0.170385	0.410639	16
0.147160	0.463960	17
0.133694	0.500869	18
0.120100	0.540942	19
0.111076	0.569684	20
0.102038	0.598447	21
0.090765	0.634330	22
0.075797	0.675620	23
0.041129	0.706028	24
0.000927	0.712977	25
-0.004035	0.707951	26
-0.039170	0.707837	27
-0.077596	0.691030	28
-0.071115	0.689822	29
-0.080181	0.672775	30
-0.112260	0.653683	31
-0.138612	0.628189	32
-0.101709	0.648218	33
-0.111386	0.634844	34
-0.138093	0.619154	35
-0.164673	0.603597	36
-0.194449	0.580563	37
-0.204771	0.568943	38
-0.252436	0.537649	39
-0.270694	0.521816	40
-0.308917	0.494780	41
-0.311798	0.488765	42
-0.337085	0.470679	43
-0.362305	0.452451	44
-0.358502	0.450805	45
-0.382463	0.431538	46
-0.406381	0.412128	47
-0.389903	0.421510	48
-0.419739	0.396127	49
-0.448503	0.369857	50
-0.433507	0.379357	51
-0.459380	0.353659	52
-0.484674	0.326910	53
-0.518360	0.281551	54
-0.542986	0.241047	55
-0.571283	0.188787	56
-0.585825	0.152277	57
-0.605293	0.098181	58
-0.612243	0.067449	59
-0.619464	0.035408	60
-0.626362	0.002463	61
-0.627433	-0.020902	62
-0.629928	-0.052558	63
-0.632166	-0.084774	64
-0.630444	-0.107209	65
-0.628804	-0.141234	66
-0.626450	-0.176165	67
-0.619440	-0.214950	68
-0.610469	-0.255605	69
-0.597712	-0.298605	70
-0.581768	-0.343339	71
-0.566153	-0.377085	72
-0.548750	-0.412052	73
-0.526750	-0.449627	74
-0.501648	-0.488321	75
-0.479881	-0.515928	76
-0.456668	-0.544136	77
-0.426460	-0.576425	78
-0.393092	-0.609029	79
-0.367198	-0.630090	80
-0.340328	-0.651362	81
-0.302739	-0.677400	82
-0.261913	-0.702973	83
-0.229185	-0.719916	84
-0.194864	-0.736640	85
-0.159716	-0.750826	86
-0.122804	-0.764594	87
-0.086900	-0.775174	88
-0.049406	-0.785229	89
-0.011469	-0.792705	90
0.028122	-0.799383	91
0.063392	-0.802779	92
0.099834	-0.805577	93
0.136787	-0.806083	94
0.174937	-0.805747	95
0.210547	-0.802993	96
0.247132	-0.799485	97
0.283933	-0.793632	98
0.321719	-0.786767	99
0.355160	-0.778474	100
0.389181	-0.769499	101
0.423283	-0.758278	102
0.458132	-0.746065	103
0.488975	-0.732764	104
0.520205	-0.718870	105
0.551173	-0.702863	106
0.582679	-0.685957	107
0.610122	-0.669231	108
0.637710	-0.652136	109
0.664837	-0.633161	110
0.692197	-0.613615	111
0.717170	-0.593078	112
0.742321	-0.572048	113
0.766833	-0.549120	114
0.791532	-0.525558	115
0.831495	-0.484059	116
0.851338	-0.460912	117
0.871220	-0.437640	118
0.905747	-0.392415	119
0.937864	-0.346763	120
