time = 2.55	Re = 10
0.144010	0.139352	0
0.182804	0.123211	1
0.216635	0.108490	2
0.255701	0.119705	3
0.276661	0.167055	4
0.278371	0.202997	5
0.277755	0.240360	6
0.269325	0.285199	7
0.257332	0.332837	8
0.238564	0.386816	9
0.227158	0.416856	10
0.215572	0.447432	11
0.200254	0.482959	12
0.184088	0.520795	13
0.163810	0.565978	14
0.139434	0.618411	15
0.120700	0.652940	16
0.095944	0.690356	17
0.071146	0.711316	18
0.043285	0.729016	19
0.013180	0.730957	20
-0.019538	0.737117	21
-0.047240	0.729391	22
-0.081887	0.720722	23
-0.121975	0.697669	24
-0.153715	0.676025	25
-0.184474	0.658326	26
-0.209640	0.641076	27
-0.238751	0.625545	28
-0.259176	0.611578	29
-0.290584	0.597353	30
-0.307123	0.585015	31
-0.337851	0.570715	32
-0.352631	0.559814	33
-0.384690	0.545093	34
-0.426161	0.520195	35
-0.470198	0.493872	36
-0.506431	0.468787	37
-0.545806	0.441538	38
-0.576965	0.416113	39
-0.613379	0.386705	40
-0.639784	0.361419	41
-0.673869	0.329010	42
-0.699746	0.300696	43
-0.725001	0.271127	44
-0.748407	0.241600	45
-0.771268	0.211027	46
-0.790868	0.181992	47
-0.810148	0.152339	48
-0.827606	0.122809	49
-0.844783	0.092800	50
-0.859748	0.065086	51
-0.874610	0.037176	52
-0.887247	0.009072	53
-0.899822	-0.019143	54
-0.922499	-0.067957	55
-0.942691	-0.118248	56
-0.962519	-0.154814	57
-0.981652	-0.190679	58
