time = 2.5	Re = 10
0.143953	0.139405	0
0.182252	0.124086	1
0.215976	0.109997	2
0.254919	0.121805	3
0.275994	0.168866	4
0.277886	0.204494	5
0.277588	0.241463	6
0.269577	0.285921	7
0.258115	0.333126	8
0.239955	0.386582	9
0.228836	0.416317	10
0.217581	0.446465	11
0.202643	0.481418	12
0.186869	0.518464	13
0.167155	0.562435	14
0.143815	0.612872	15
0.126182	0.645492	16
0.104495	0.680522	17
0.062438	0.721709	18
0.031419	0.728568	19
0.001343	0.737854	20
-0.027894	0.733261	21
-0.064080	0.729330	22
-0.108603	0.707691	23
-0.142196	0.685556	24
-0.173258	0.667678	25
-0.198786	0.650145	26
-0.227687	0.634719	27
-0.248228	0.620693	28
-0.279107	0.606896	29
-0.295800	0.594562	30
-0.326101	0.580801	31
-0.340971	0.570013	32
-0.372611	0.556031	33
-0.413952	0.532023	34
-0.457845	0.506931	35
-0.494154	0.482951	36
-0.533586	0.457145	37
-0.564992	0.432924	38
-0.601687	0.405162	39
-0.628483	0.381121	40
-0.663067	0.350525	41
-0.689505	0.323666	42
-0.715398	0.295611	43
-0.739522	0.267599	44
-0.763179	0.238606	45
-0.783611	0.211012	46
-0.803790	0.182848	47
-0.822210	0.154762	48
-0.840415	0.126270	49
-0.856381	0.099929	50
-0.872297	0.073493	51
-0.886056	0.046673	52
-0.899802	0.019840	53
-0.924615	-0.026372	54
-0.947177	-0.074064	55
-0.968878	-0.108045	56
-0.989935	-0.141494	57
