time = 2.9	Re = 10
0.144408	0.138965	0
0.186368	0.117189	1
0.221042	0.097663	2
0.260833	0.104913	3
0.281332	0.154146	4
0.281921	0.192248	5
0.279211	0.232287	6
0.267889	0.279752	7
0.252270	0.330318	8
0.240878	0.358932	9
0.229541	0.387585	10
0.216068	0.419902	11
0.202328	0.453426	12
0.184675	0.493119	13
0.165856	0.536916	14
0.153714	0.564515	15
0.141574	0.592139	16
0.125468	0.626918	17
0.106446	0.664027	18
0.086182	0.690655	19
0.060882	0.716310	20
0.021917	0.726265	21
-0.015299	0.731731	22
-0.049784	0.724287	23
-0.086018	0.710999	24
-0.097364	0.697466	25
-0.126901	0.682933	26
-0.133529	0.670917	27
-0.162577	0.656747	28
-0.194338	0.635886	29
-0.222961	0.616491	30
-0.254976	0.598427	31
-0.279827	0.581551	32
-0.311305	0.563964	33
-0.331552	0.549445	34
-0.366179	0.531174	35
-0.381864	0.518161	36
-0.414946	0.499046	37
-0.428963	0.486903	38
-0.463049	0.465975	39
-0.504327	0.433567	40
-0.547887	0.397455	41
-0.582270	0.363801	42
-0.619363	0.325632	43
-0.647285	0.291320	44
-0.679691	0.249977	45
-0.701789	0.215947	46
-0.729943	0.170849	47
-0.749940	0.132615	48
-0.768512	0.092775	49
-0.784759	0.053247	50
-0.799667	0.012328	51
-0.811279	-0.025862	52
-0.821913	-0.065071	53
-0.830376	-0.103417	54
-0.837899	-0.142773	55
-0.843546	-0.178788	56
-0.848538	-0.215478	57
-0.851085	-0.251020	58
-0.853054	-0.287001	59
-0.854581	-0.318801	60
-0.855933	-0.350706	61
-0.855423	-0.382747	62
-0.854666	-0.414930	63
-0.856390	-0.465856	64
-0.857040	-0.515234	65
