time = 3.6	Re = 10
0.145221	0.138133	0
0.192793	0.105355	1
0.228483	0.075388	2
0.269301	0.074194	3
0.290274	0.127160	4
0.289533	0.169639	5
0.283402	0.214693	6
0.266742	0.267298	7
0.244384	0.322727	8
0.229485	0.353712	9
0.214645	0.385413	10
0.197391	0.422079	11
0.180149	0.461488	12
0.158694	0.510644	13
0.146758	0.540253	14
0.134812	0.570259	15
0.117900	0.611921	16
0.096946	0.659924	17
0.070948	0.698768	18
0.025868	0.720362	19
-0.016094	0.720246	20
-0.066226	0.712380	21
-0.096929	0.688135	22
-0.124606	0.666602	23
-0.135361	0.652728	24
-0.165532	0.634235	25
-0.171112	0.623970	26
-0.203268	0.605758	27
-0.198606	0.601698	28
-0.239532	0.581350	29
-0.234804	0.577419	30
-0.275622	0.556449	31
-0.311347	0.533000	32
-0.342216	0.510848	33
-0.378947	0.486016	34
-0.404127	0.465292	35
-0.438381	0.439049	36
-0.457543	0.420435	37
-0.494348	0.389458	38
-0.507512	0.373130	39
-0.540363	0.340363	40
-0.551597	0.324359	41
-0.583593	0.287237	42
-0.600512	0.261861	43
-0.617401	0.236334	44
-0.634243	0.207462	45
-0.650856	0.177763	46
-0.673774	0.125924	47
-0.685113	0.095990	48
-0.696291	0.065631	49
-0.709677	0.014640	50
-0.716369	-0.016639	51
-0.722857	-0.048290	52
-0.728189	-0.097026	53
-0.730349	-0.129625	54
-0.732186	-0.162647	55
-0.730729	-0.215683	56
-0.725870	-0.269758	57
-0.717771	-0.322256	58
-0.706303	-0.375517	59
-0.692630	-0.423415	60
-0.676124	-0.472000	61
-0.657401	-0.517839	62
-0.635887	-0.564094	63
-0.614105	-0.605396	64
-0.589998	-0.646862	65
-0.564543	-0.684636	66
-0.537072	-0.722278	67
-0.511395	-0.755307	68
-0.484328	-0.788120	69
-0.455657	-0.818963	70
-0.425475	-0.849533	71
-0.400716	-0.874722	72
-0.375170	-0.899849	73
-0.349910	-0.922969	74
-0.324617	-0.945803	75
