time = 3.8	Re = 10
0.145456	0.137882	0
0.169997	0.120011	1
0.194613	0.101937	2
0.230308	0.068745	3
0.271196	0.065162	4
0.292656	0.119136	5
0.291772	0.162775	6
0.284840	0.209401	7
0.266822	0.263361	8
0.254775	0.291677	9
0.242668	0.319985	10
0.226870	0.351485	11
0.211095	0.383965	12
0.192860	0.421804	13
0.174733	0.462928	14
0.152505	0.515044	15
0.139648	0.547309	16
0.126794	0.580612	17
0.107864	0.628421	18
0.094459	0.657649	19
0.077074	0.689471	20
0.050446	0.705074	21
0.023664	0.718445	22
-0.024243	0.720564	23
-0.064681	0.708199	24
-0.103079	0.681807	25
-0.124103	0.660646	26
-0.150619	0.640521	27
-0.159165	0.628843	28
-0.191976	0.609407	29
-0.195777	0.600690	30
-0.230467	0.581196	31
-0.223764	0.578904	32
-0.268620	0.555617	33
-0.261842	0.553349	34
-0.305783	0.529450	35
-0.342597	0.504078	36
-0.373815	0.480201	37
-0.411138	0.452502	38
-0.435962	0.430014	39
-0.470013	0.400494	40
-0.488387	0.380289	41
-0.524449	0.344913	42
-0.536551	0.327451	43
-0.567903	0.290226	44
-0.577957	0.273040	45
-0.607698	0.230910	46
-0.622641	0.203036	47
-0.637489	0.174670	48
-0.651843	0.142862	49
-0.665742	0.109942	50
-0.683472	0.053453	51
-0.691624	0.020986	52
-0.699434	-0.012264	53
-0.706806	-0.066924	54
-0.709625	-0.100364	55
-0.711998	-0.134428	56
-0.710819	-0.185859	57
-0.708410	-0.220146	58
-0.705389	-0.255044	59
-0.695963	-0.310132	60
-0.682548	-0.365815	61
-0.665762	-0.419339	62
-0.645054	-0.473109	63
-0.622760	-0.520815	64
-0.597092	-0.568744	65
-0.569413	-0.613306	66
-0.538454	-0.657766	67
-0.507910	-0.696899	68
-0.474614	-0.735714	69
-0.440707	-0.770198	70
-0.404358	-0.804124	71
-0.370645	-0.833435	72
-0.335152	-0.862175	73
-0.298524	-0.888354	74
-0.260095	-0.913810	75
-0.228140	-0.934691	76
-0.195066	-0.955215	77
-0.162812	-0.973554	78
-0.130585	-0.991407	79
