time = 7.75	Re = 10
0.149878	0.132275	0
0.188267	0.087741	1
0.201270	0.059350	2
0.215100	0.028480	3
0.226168	-0.019325	4
0.229041	-0.068708	5
0.248872	-0.119981	6
0.275528	-0.095424	7
0.301959	-0.060261	8
0.311067	-0.029418	9
0.319474	0.002707	10
0.320880	0.037840	11
0.320011	0.075039	12
0.310473	0.114148	13
0.296359	0.153607	14
0.275561	0.192390	15
0.250856	0.229312	16
0.220184	0.266901	17
0.188567	0.306038	18
0.171168	0.332019	19
0.154185	0.358120	20
0.137593	0.394068	21
0.122867	0.433238	22
0.114017	0.465194	23
0.105399	0.497557	24
0.097206	0.538202	25
0.087262	0.582727	26
0.078088	0.624608	27
0.065653	0.667687	28
0.041982	0.701061	29
0.036510	0.692736	30
0.043404	0.698479	31
0.046933	0.697313	32
0.052769	0.693900	33
0.038168	0.684663	34
-0.017775	0.699533	35
-0.038204	0.700738	36
-0.064188	0.675024	37
-0.093120	0.654571	38
-0.047102	0.682515	39
-0.050086	0.702391	40
-0.020012	0.700892	41
0.009989	0.699350	42
0.047795	0.696317	43
0.046463	0.697570	44
0.041611	0.698928	45
0.053993	0.693459	46
0.051576	0.682090	47
0.024899	0.689506	48
-0.012816	0.700052	49
-0.046795	0.700866	50
-0.064759	0.671604	51
-0.097913	0.647181	52
-0.077833	0.652948	53
-0.095252	0.632589	54
-0.121581	0.613355	55
-0.147669	0.594631	56
-0.155907	0.585791	57
-0.164232	0.575768	58
-0.208020	0.543983	59
-0.180493	0.563004	60
-0.209318	0.539362	61
-0.251705	0.510125	62
-0.290438	0.481957	63
-0.259567	0.502968	64
-0.227742	0.524114	65
-0.215521	0.530087	66
-0.249178	0.506977	67
-0.281044	0.484186	68
-0.307953	0.463867	69
-0.334356	0.443329	70
-0.376692	0.403256	71
-0.351954	0.424607	72
-0.327016	0.445615	73
-0.297512	0.468367	74
-0.267022	0.490945	75
-0.282783	0.477074	76
-0.321108	0.447261	77
-0.356136	0.417842	78
-0.384308	0.391730	79
-0.411409	0.364871	80
-0.430667	0.341271	81
-0.449966	0.317390	82
-0.455372	0.306552	83
-0.482675	0.266928	84
-0.506267	0.226912	85
-0.517106	0.201415	86
-0.530192	0.170434	87
-0.543068	0.137582	88
-0.540552	0.138085	89
-0.554245	0.093884	90
-0.565044	0.047726	91
-0.559942	0.060739	92
-0.567098	0.017213	93
-0.571553	-0.028570	94
-0.566086	0.008180	95
-0.570087	-0.049563	96
-0.568559	-0.107822	97
-0.567975	-0.072399	98
-0.564337	-0.125035	99
-0.555970	-0.179601	100
-0.546120	-0.214513	101
-0.534089	-0.252314	102
-0.521752	-0.280331	103
-0.509094	-0.308809	104
-0.490266	-0.343604	105
-0.467985	-0.380639	106
-0.437415	-0.420696	107
-0.412172	-0.449700	108
-0.383322	-0.480387	109
-0.353170	-0.506227	110
-0.316990	-0.534718	111
-0.275321	-0.563692	112
-0.250938	-0.576411	113
-0.211451	-0.596441	114
-0.166601	-0.616281	115
-0.140436	-0.624382	116
-0.093665	-0.638007	117
-0.041419	-0.649680	118
0.012307	-0.655725	119
0.072194	-0.657939	120
0.103662	-0.656228	121
0.135922	-0.654204	122
0.169543	-0.649391	123
0.204810	-0.643706	124
0.254541	-0.630767	125
0.308755	-0.612774	126
0.337276	-0.600439	127
0.366210	-0.587729	128
0.396038	-0.571879	129
0.426884	-0.554761	130
0.467407	-0.527116	131
0.510318	-0.493976	132
0.533875	-0.472504	133
0.557847	-0.450231	134
0.581441	-0.424949	135
0.605626	-0.397968	136
0.633894	-0.360251	137
0.662684	-0.317272	138
0.678982	-0.288360	139
0.695470	-0.258087	140
0.710414	-0.225494	141
0.725393	-0.190775	142
0.742290	-0.140095	143
0.757296	-0.083579	144
0.766978	-0.028917	145
0.770326	0.001150	146
0.773652	0.031287	147
0.775072	0.086274	148
0.772837	0.146155	149
0.765994	0.203230	150
0.760337	0.233687	151
0.754491	0.264497	152
0.740688	0.314918	153
0.722698	0.368620	154
0.701176	0.419618	155
0.674657	0.473360	156
0.647338	0.519239	157
0.615101	0.567219	158
0.580022	0.611847	159
0.559758	0.634803	160
0.539280	0.657864	161
0.501062	0.695160	162
0.457638	0.733310	163
0.411753	0.768244	164
0.385698	0.785892	165
0.359289	0.803601	166
0.310824	0.831214	167
0.283203	0.844957	168
0.255430	0.858650	169
0.226351	0.870381	170
0.197133	0.881952	171
0.164040	0.892759	172
0.130529	0.902899	173
0.099951	0.909493	174
0.069566	0.915865	175
0.036263	0.920474	176
0.003575	0.924467	177
-0.028852	0.925761	178
-0.060249	0.926816	179
-0.093154	0.925904	180
-0.124514	0.924962	181
-0.179558	0.919517	182
-0.234136	0.911934	183
-0.285500	0.902007	184
-0.336283	0.890539	185
-0.376179	0.879738	186
-0.415815	0.868360	187
-0.454780	0.855035	188
-0.494800	0.840306	189
-0.528781	0.825904	190
-0.562343	0.811286	191
-0.593420	0.796275	192
-0.624097	0.781265	193
