time = 1.5	Re = 10
0.142865	0.140374	0
0.201077	0.138957	1
0.238246	0.160804	2
0.263009	0.202975	3
0.269656	0.232264	4
0.276289	0.261565	5
0.277487	0.297273	6
0.277407	0.334229	7
0.272148	0.376144	8
0.264544	0.420419	9
0.251266	0.469383	10
0.233638	0.522490	11
0.221034	0.551850	12
0.208093	0.581564	13
0.190765	0.614545	14
0.171485	0.648976	15
0.143667	0.687105	16
0.107279	0.725875	17
0.079643	0.742496	18
0.051536	0.757677	19
0.020799	0.764139	20
-0.009859	0.770651	21
-0.067423	0.768279	22
-0.115968	0.759141	23
-0.156508	0.747086	24
-0.192687	0.737866	25
-0.224077	0.728240	26
-0.255787	0.722016	27
-0.282433	0.715050	28
-0.312675	0.710908	29
-0.363800	0.702725	30
-0.411708	0.697949	31
-0.455016	0.695208	32
-0.496013	0.694730	33
-0.531602	0.698131	34
-0.566584	0.700680	35
-0.622154	0.718223	36
-0.655182	0.755525	37
