time = 5.65	Re = 10
0.147623	0.135353	0
0.177973	0.105745	1
0.207777	0.068119	2
0.224472	0.036503	3
0.239419	0.004683	4
0.275971	-0.022422	5
0.292652	0.005848	6
0.307830	0.038279	7
0.310740	0.093291	8
0.306299	0.123280	9
0.301694	0.153353	10
0.289552	0.186283	11
0.275438	0.219079	12
0.256911	0.252375	13
0.237301	0.284817	14
0.213660	0.319796	15
0.190585	0.356569	16
0.164959	0.403138	17
0.152423	0.431942	18
0.140358	0.460746	19
0.125970	0.502501	20
0.111614	0.549211	21
0.101673	0.584359	22
0.090457	0.621855	23
0.074354	0.673906	24
0.047615	0.701595	25
0.016198	0.709087	26
-0.010770	0.708209	27
-0.040299	0.705777	28
-0.074475	0.687621	29
-0.057762	0.699104	30
-0.089320	0.664808	31
-0.120841	0.640311	32
-0.101837	0.648025	33
-0.102701	0.640423	34
-0.150641	0.610941	35
-0.179640	0.586567	36
-0.153280	0.601774	37
-0.126922	0.616959	38
-0.137407	0.605268	39
-0.173809	0.583343	40
-0.208684	0.562459	41
-0.243321	0.536952	42
-0.253107	0.526258	43
-0.280425	0.507309	44
-0.307385	0.488207	45
-0.325931	0.471190	46
-0.366784	0.438298	47
-0.368201	0.433355	48
-0.394635	0.410750	49
-0.420613	0.387493	50
-0.415055	0.388270	51
-0.438902	0.364378	52
-0.462479	0.339692	53
-0.444853	0.354187	54
-0.473882	0.322156	55
-0.501087	0.288886	56
-0.485616	0.303579	57
-0.509434	0.271663	58
-0.532186	0.238118	59
-0.545887	0.211284	60
-0.559584	0.184367	61
-0.577746	0.137543	62
-0.587443	0.107397	63
-0.596959	0.076517	64
-0.604576	0.035741	65
-0.608890	0.005241	66
-0.613070	-0.025661	67
-0.613589	-0.058808	68
-0.613743	-0.094241	69
-0.612912	-0.131212	70
-0.608767	-0.155062	71
-0.603608	-0.188901	72
-0.597582	-0.223930	73
-0.590484	-0.246304	74
-0.579940	-0.281693	75
-0.567814	-0.318338	76
-0.550310	-0.356829	77
-0.529695	-0.397043	78
-0.504362	-0.438434	79
-0.474637	-0.480833	80
-0.448811	-0.511279	81
-0.420106	-0.542689	82
-0.385838	-0.575180	83
-0.347286	-0.607875	84
-0.316324	-0.629594	85
-0.282997	-0.651547	86
-0.241127	-0.675226	87
-0.195140	-0.698044	88
-0.161576	-0.711089	89
-0.126220	-0.723912	90
-0.078249	-0.737751	91
-0.026528	-0.749632	92
0.013126	-0.755320	93
0.054919	-0.759928	94
0.096177	-0.761510	95
0.139640	-0.761650	96
0.180375	-0.758865	97
0.223040	-0.754500	98
0.264723	-0.747318	99
0.308208	-0.738172	100
0.345420	-0.727508	101
0.383950	-0.715279	102
0.421741	-0.700524	103
0.460695	-0.683898	104
0.495525	-0.666099	105
0.531289	-0.646561	106
0.565965	-0.624638	107
0.601388	-0.600663	108
0.631353	-0.577476	109
0.661773	-0.552749	110
0.690936	-0.525956	111
0.720558	-0.497165	112
0.745200	-0.469683	113
0.770043	-0.440809	114
0.793357	-0.410249	115
0.816797	-0.377929	116
0.836024	-0.348017	117
0.855245	-0.317038	118
0.872841	-0.284736	119
0.890299	-0.251118	120
0.904687	-0.218338	121
0.918887	-0.184328	122
0.931326	-0.149133	123
0.943467	-0.112609	124
0.952222	-0.081507	125
0.960872	-0.049953	126
0.967970	-0.016509	127
0.974814	0.017985	128
0.979332	0.049754	129
0.983717	0.081711	130
0.986616	0.112995	131
0.989414	0.144424	132
