time = 6.6	Re = 10
0.148687	0.133965	0
0.182767	0.097311	1
0.212049	0.050323	2
0.226500	0.011277	3
0.237238	-0.028789	4
0.268129	-0.067771	5
0.289088	-0.040517	6
0.308706	-0.005917	7
0.317204	0.053288	8
0.314713	0.086048	9
0.310843	0.119768	10
0.299107	0.155590	11
0.284068	0.191446	12
0.263727	0.227166	13
0.241172	0.261392	14
0.214032	0.297458	15
0.187154	0.335464	16
0.157943	0.385026	17
0.143677	0.417412	18
0.130676	0.450709	19
0.114667	0.502458	20
0.106630	0.533440	21
0.098405	0.564799	22
0.085933	0.616308	23
0.076743	0.649642	24
0.064187	0.685082	25
0.026979	0.700522	26
-0.005500	0.705795	27
0.043538	0.698171	28
0.024898	0.696211	29
-0.021588	0.702691	30
-0.042234	0.699632	31
-0.088176	0.666370	32
-0.097034	0.652982	33
-0.106006	0.637937	34
-0.133274	0.614279	35
-0.117016	0.626891	36
-0.137877	0.604738	37
-0.164230	0.587033	38
-0.190654	0.569192	39
-0.151603	0.591172	40
-0.146066	0.590785	41
-0.188508	0.563906	42
-0.227716	0.539263	43
-0.265342	0.510323	44
-0.225181	0.536143	45
-0.181887	0.563092	46
-0.194799	0.551690	47
-0.223284	0.533361	48
-0.251208	0.515101	49
-0.299968	0.481721	50
-0.340507	0.448082	51
-0.348950	0.437615	52
-0.379897	0.410333	53
-0.408952	0.382550	54
-0.425761	0.361835	55
-0.445348	0.338616	56
-0.464990	0.315228	57
-0.464021	0.312420	58
-0.488069	0.279887	59
-0.510763	0.245835	60
-0.503651	0.251921	61
-0.523025	0.218409	62
-0.541254	0.183157	63
-0.525753	0.208211	64
-0.547490	0.163110	65
-0.565730	0.116501	66
-0.553722	0.141563	67
-0.568500	0.098220	68
-0.580813	0.052580	69
-0.585431	0.019983	70
-0.589624	-0.014295	71
-0.590583	-0.069808	72
-0.588741	-0.105044	73
-0.585686	-0.142214	74
-0.576930	-0.186928	75
-0.568494	-0.220197	76
-0.558848	-0.255074	77
-0.545350	-0.288643	78
-0.529337	-0.325637	79
-0.510431	-0.364572	80
-0.496158	-0.385984	81
-0.474768	-0.418405	82
-0.450572	-0.452335	83
-0.433467	-0.470938	84
-0.404845	-0.502035	85
-0.372608	-0.533966	86
-0.335425	-0.563730	87
-0.293073	-0.593644	88
-0.245210	-0.621685	89
-0.191386	-0.647923	90
-0.149107	-0.663714	91
-0.102272	-0.678524	92
-0.049455	-0.690709	93
0.008791	-0.699913	94
0.051589	-0.702570	95
0.097961	-0.703437	96
0.153424	-0.700259	97
0.183246	-0.696474	98
0.213094	-0.692681	99
0.253133	-0.683823	100
0.295649	-0.672712	101
0.350466	-0.653910	102
0.379045	-0.641874	103
0.407873	-0.629572	104
0.448556	-0.607916	105
0.491117	-0.582569	106
0.530185	-0.555092	107
0.570547	-0.523578	108
0.605474	-0.491730	109
0.641246	-0.455823	110
0.673348	-0.418446	111
0.705513	-0.376865	112
0.730255	-0.339387	113
0.754902	-0.298383	114
0.776435	-0.256160	115
0.797280	-0.210320	116
0.813073	-0.167530	117
0.827968	-0.121422	118
0.839575	-0.074778	119
0.849637	-0.024810	120
0.855436	0.019313	121
0.859727	0.066029	122
0.860992	0.112692	123
0.860240	0.162176	124
0.856560	0.205302	125
0.851102	0.250588	126
0.842895	0.295070	127
0.832461	0.341767	128
0.820867	0.382127	129
0.807352	0.424207	130
0.791516	0.465025	131
0.773458	0.507248	132
0.754274	0.544992	133
0.732826	0.584033	134
0.709122	0.621835	135
0.682973	0.660618	136
0.659639	0.691623	137
0.634652	0.723217	138
0.607160	0.754082	139
0.576798	0.786119	140
0.548463	0.812915	141
0.518977	0.839699	142
0.489685	0.863976	143
0.459464	0.888147	144
