time = 6.45	Re = 10
0.148523	0.134186	0
0.182011	0.098664	1
0.211496	0.053121	2
0.226330	0.015323	3
0.237898	-0.023549	4
0.269844	-0.060736	5
0.290115	-0.033234	6
0.308946	0.001132	7
0.316407	0.059787	8
0.313527	0.092103	9
0.309457	0.125282	10
0.297573	0.160626	11
0.282550	0.196046	12
0.262450	0.231340	13
0.240280	0.265315	14
0.213700	0.301152	15
0.187396	0.339048	16
0.158776	0.388193	17
0.144826	0.419997	18
0.131969	0.452609	19
0.116199	0.502716	20
0.108244	0.532507	21
0.100152	0.562569	22
0.088416	0.610629	23
0.080361	0.640936	24
0.071967	0.671647	25
0.033131	0.703680	26
0.005025	0.705727	27
0.048058	0.698673	28
0.022306	0.698623	29
-0.015333	0.703436	30
-0.039671	0.698018	31
-0.078695	0.679444	32
-0.089437	0.663620	33
-0.099918	0.646866	34
-0.125074	0.623833	35
-0.109417	0.635958	36
-0.129742	0.613435	37
-0.178934	0.579954	38
-0.143197	0.599528	39
-0.138556	0.598261	40
-0.177820	0.573559	41
-0.214740	0.550595	42
-0.251148	0.522768	43
-0.212953	0.546716	44
-0.172325	0.571679	45
-0.184791	0.560295	46
-0.211631	0.543323	47
-0.238201	0.526326	48
-0.285071	0.495154	49
-0.325081	0.463049	50
-0.333802	0.452628	51
-0.364566	0.426819	52
-0.393666	0.400541	53
-0.410993	0.380482	54
-0.451044	0.336162	55
-0.450406	0.332988	56
-0.475232	0.302089	57
-0.498860	0.269782	58
-0.491822	0.274962	59
-0.512252	0.242959	60
-0.531725	0.209360	61
-0.515516	0.232714	62
-0.538875	0.189626	63
-0.559015	0.145008	64
-0.546088	0.168459	65
-0.562713	0.126787	66
-0.577135	0.082863	67
-0.583403	0.050994	68
-0.589382	0.017681	69
-0.593408	-0.036864	70
-0.593602	-0.071580	71
-0.592808	-0.108081	72
-0.586830	-0.152613	73
-0.580564	-0.185795	74
-0.573309	-0.220437	75
-0.562089	-0.254340	76
-0.548767	-0.291574	77
-0.532897	-0.330776	78
-0.520171	-0.352883	79
-0.501389	-0.386044	80
-0.480142	-0.420782	81
-0.464532	-0.440295	82
-0.438719	-0.472717	83
-0.409634	-0.506119	84
-0.375349	-0.537976	85
-0.336191	-0.570356	86
-0.291533	-0.601384	87
-0.241058	-0.631146	88
-0.200936	-0.649932	89
-0.156444	-0.668143	90
-0.105883	-0.684357	91
-0.049923	-0.698206	92
-0.008306	-0.704427	93
0.036788	-0.709282	94
0.091137	-0.711054	95
0.149873	-0.709044	96
0.189769	-0.704018	97
0.232171	-0.697150	98
0.287297	-0.683999	99
0.316315	-0.674983	100
0.345436	-0.665873	101
0.387188	-0.648728	102
0.431024	-0.628353	103
0.471807	-0.605522	104
0.514197	-0.579056	105
0.551455	-0.551673	106
0.589923	-0.520583	107
0.625080	-0.487635	108
0.660743	-0.450787	109
0.688860	-0.417038	110
0.717267	-0.380015	111
0.742886	-0.341417	112
0.768253	-0.299389	113
0.788484	-0.259660	114
0.808250	-0.216760	115
0.824961	-0.172894	116
0.840642	-0.125714	117
0.851556	-0.083704	118
0.861406	-0.039049	119
0.868373	0.006002	120
0.873807	0.053904	121
0.875627	0.096169	122
0.876074	0.140623	123
0.873795	0.184751	124
0.869742	0.231179	125
0.863768	0.271721	126
0.856273	0.314063	127
0.846365	0.355577	128
0.834631	0.398651	129
0.821202	0.437679	130
0.805897	0.478159	131
0.788222	0.517855	132
0.768481	0.558744	133
0.750384	0.591832	134
0.730947	0.625652	135
0.708947	0.659232	136
0.684567	0.694250	137
0.661250	0.724114	138
0.636911	0.754137	139
0.612294	0.781833	140
0.586772	0.809607	141
