time = 4.9	Re = 10
0.146752	0.136416	0
0.174651	0.111770	1
0.203149	0.082198	2
0.220485	0.056737	3
0.237709	0.031119	4
0.277061	0.013690	5
0.290811	0.041985	6
0.303521	0.072178	7
0.303694	0.122913	8
0.294354	0.177727	9
0.282806	0.208137	10
0.270427	0.238536	11
0.254178	0.269852	12
0.237270	0.300984	13
0.216692	0.334849	14
0.196454	0.370303	15
0.173590	0.413809	16
0.151068	0.465011	17
0.138143	0.499538	18
0.124978	0.536603	19
0.108282	0.587876	20
0.098219	0.618976	21
0.086740	0.651484	22
0.072787	0.680952	23
0.040898	0.709453	24
0.020098	0.707102	25
-0.032533	0.714679	26
-0.036024	0.709654	27
-0.061731	0.693739	28
-0.089694	0.680361	29
-0.117731	0.651636	30
-0.088510	0.666271	31
-0.099270	0.651107	32
-0.143537	0.625407	33
-0.171109	0.602700	34
-0.181635	0.590207	35
-0.225350	0.561670	36
-0.243254	0.546137	37
-0.279529	0.521512	38
-0.283195	0.514896	39
-0.331549	0.482782	40
-0.328819	0.479981	41
-0.375683	0.445782	42
-0.360340	0.452802	43
-0.389788	0.430487	44
-0.418520	0.407520	45
-0.404325	0.414589	46
-0.430468	0.391845	47
-0.456248	0.368371	48
-0.492056	0.327242	49
-0.519141	0.290078	50
-0.550849	0.242559	51
-0.568275	0.208538	52
-0.592174	0.158769	53
-0.601986	0.129643	54
-0.612197	0.099819	55
-0.622285	0.069456	56
-0.625814	0.046750	57
-0.631671	0.016796	58
-0.637471	-0.013331	59
-0.638318	-0.035323	60
-0.640706	-0.067863	61
-0.642690	-0.101003	62
-0.640653	-0.138913	63
-0.637144	-0.178601	64
-0.630415	-0.221070	65
-0.621108	-0.265437	66
-0.610605	-0.299661	67
-0.598804	-0.335048	68
-0.583048	-0.373634	69
-0.564788	-0.413585	70
-0.547940	-0.442909	71
-0.530117	-0.472833	72
-0.506284	-0.507718	73
-0.479821	-0.543322	74
-0.458446	-0.567175	75
-0.436474	-0.591277	76
-0.405117	-0.621639	77
-0.370966	-0.652076	78
-0.342837	-0.673288	79
-0.313488	-0.694546	80
-0.282764	-0.713692	81
-0.250630	-0.732757	82
-0.218698	-0.748798	83
-0.185490	-0.764648	84
-0.151245	-0.778267	85
-0.115609	-0.791512	86
-0.083166	-0.800994	87
-0.049816	-0.810226	88
-0.015393	-0.817474	89
0.020029	-0.824273	90
0.053783	-0.828386	91
0.088314	-0.832105	92
0.123681	-0.833731	93
0.159931	-0.834767	94
0.192626	-0.833636	95
0.225764	-0.832178	96
0.259648	-0.828641	97
0.294110	-0.824579	98
0.325455	-0.818589	99
0.357094	-0.812323	100
0.389125	-0.804002	101
0.421568	-0.795219	102
0.450427	-0.785665	103
0.479336	-0.776046	104
0.508414	-0.764508	105
0.537675	-0.752745	106
0.565224	-0.739364	107
0.592884	-0.725831	108
0.620554	-0.710324	109
0.648349	-0.694550	110
0.694225	-0.666146	111
0.740959	-0.633645	112
0.782996	-0.601056	113
0.823195	-0.567610	114
