time = 6.25	Re = 10
0.148302	0.134480	0
0.181002	0.100456	1
0.210698	0.056841	2
0.226079	0.020699	3
0.238605	-0.016580	4
0.271859	-0.051264	5
0.291208	-0.023372	6
0.309023	0.010488	7
0.315208	0.068284	8
0.311890	0.100027	9
0.307577	0.132465	10
0.295538	0.167293	11
0.280605	0.202114	12
0.260872	0.236757	13
0.239238	0.270437	14
0.213435	0.305955	15
0.187898	0.343678	16
0.160049	0.392236	17
0.146480	0.423285	18
0.133795	0.454992	19
0.118385	0.502912	20
0.102836	0.559184	21
0.091607	0.603437	22
0.077005	0.656688	23
0.050807	0.701156	24
0.018965	0.705042	25
0.047100	0.690278	26
-0.006614	0.703493	27
-0.057748	0.700361	28
-0.077093	0.680741	29
-0.090393	0.659604	30
-0.113488	0.637149	31
-0.100289	0.648585	32
-0.119676	0.625080	33
-0.163927	0.594390	34
-0.132201	0.611093	35
-0.128901	0.608439	36
-0.164254	0.586343	37
-0.197733	0.565580	38
-0.232584	0.538996	39
-0.197022	0.560596	40
-0.160143	0.582997	41
-0.172018	0.571701	42
-0.221287	0.540943	43
-0.265482	0.512551	44
-0.304412	0.482384	45
-0.313496	0.471967	46
-0.343785	0.448046	47
-0.372739	0.423717	48
-0.390553	0.404493	49
-0.431436	0.363196	50
-0.431258	0.359549	51
-0.456871	0.330798	52
-0.481501	0.300817	53
-0.474650	0.304847	54
-0.496306	0.274878	55
-0.517194	0.243500	56
-0.500264	0.264607	57
-0.525529	0.224251	58
-0.547959	0.182374	59
-0.533992	0.203648	60
-0.552856	0.164308	61
-0.569823	0.122820	62
-0.578186	0.092030	63
-0.586366	0.060146	64
-0.594315	0.007152	65
-0.597119	-0.026696	66
-0.599196	-0.062095	67
-0.596829	-0.106092	68
-0.593388	-0.138945	69
-0.589216	-0.173039	70
-0.581033	-0.207147	71
-0.571235	-0.244411	72
-0.559348	-0.283615	73
-0.548732	-0.306462	74
-0.533422	-0.340312	75
-0.516098	-0.375731	76
-0.502550	-0.396285	77
-0.480544	-0.430070	78
-0.455725	-0.465035	79
-0.425482	-0.499257	80
-0.390770	-0.534448	81
-0.350682	-0.568940	82
-0.305002	-0.602867	83
-0.268045	-0.625272	84
-0.227043	-0.647598	85
-0.179953	-0.668749	86
-0.127597	-0.688291	87
-0.088000	-0.698982	88
-0.045125	-0.708824	89
0.007070	-0.716850	90
0.063759	-0.721906	91
0.102919	-0.721838	92
0.144511	-0.720424	93
0.199197	-0.714618	94
0.257286	-0.704604	95
0.299737	-0.693463	96
0.344373	-0.679705	97
0.386632	-0.663160	98
0.430813	-0.643536	99
0.470350	-0.622316	100
0.511475	-0.597895	101
0.549816	-0.571205	102
0.589163	-0.541047	103
0.620991	-0.512701	104
0.653526	-0.481467	105
0.683745	-0.448257	106
0.714224	-0.411947	107
0.739588	-0.376964	108
0.765000	-0.339094	109
0.787763	-0.299739	110
0.810092	-0.257283	111
0.827167	-0.218876	112
0.843697	-0.178024	113
0.857638	-0.136181	114
0.870683	-0.091526	115
0.879419	-0.051554	116
0.887301	-0.009401	117
0.892580	0.033056	118
0.896646	0.077843	119
0.897918	0.117463	120
0.898162	0.158878	121
0.896021	0.200049	122
0.892545	0.242869	123
0.886731	0.282349	124
0.879526	0.323399	125
0.869959	0.364220	126
0.858833	0.406416	127
0.847832	0.441040	128
0.835886	0.476449	129
0.821442	0.512233	130
0.805256	0.549668	131
0.789019	0.582242	132
0.772001	0.615126	133
0.754208	0.645998	134
0.735680	0.677122	135
