time = 3.55	Re = 10
0.145162	0.138195	0
0.192336	0.106207	1
0.228023	0.076962	2
0.268792	0.076424	3
0.289665	0.129140	4
0.288961	0.171327	5
0.283059	0.215997	6
0.266751	0.268252	7
0.244847	0.323380	8
0.230175	0.354229	9
0.215583	0.385716	10
0.198580	0.422087	11
0.181519	0.461103	12
0.160310	0.509514	13
0.148629	0.538489	14
0.136858	0.567737	15
0.120321	0.608172	16
0.100392	0.654075	17
0.078490	0.690021	18
0.039420	0.718431	19
-0.003800	0.721032	20
-0.052720	0.718611	21
-0.088584	0.695762	22
-0.117463	0.673688	23
-0.129168	0.659177	24
-0.158745	0.640795	25
-0.164827	0.630008	26
-0.196338	0.612084	27
-0.192245	0.607602	28
-0.232161	0.587857	29
-0.228009	0.583482	30
-0.267988	0.563189	31
-0.303402	0.540160	32
-0.334134	0.518396	33
-0.370655	0.494224	34
-0.395884	0.473909	35
-0.430104	0.448442	36
-0.449422	0.430201	37
-0.486325	0.400286	38
-0.499734	0.384241	39
-0.532842	0.352560	40
-0.544355	0.336856	41
-0.576795	0.300978	42
-0.594145	0.276243	43
-0.611481	0.251435	44
-0.628871	0.223320	45
-0.646068	0.194454	46
-0.670151	0.143842	47
-0.682219	0.114589	48
-0.694158	0.084989	49
-0.708924	0.035025	50
-0.716511	0.004354	51
-0.723942	-0.026618	52
-0.730800	-0.074542	53
-0.734032	-0.106628	54
-0.737004	-0.139079	55
-0.737444	-0.191424	56
-0.734615	-0.244898	57
-0.728607	-0.296932	58
-0.719371	-0.349825	59
-0.707787	-0.397538	60
-0.693516	-0.446031	61
-0.676995	-0.491930	62
-0.657811	-0.538349	63
-0.638209	-0.579919	64
-0.616403	-0.621745	65
-0.593100	-0.660044	66
-0.567876	-0.698316	67
-0.544258	-0.731981	68
-0.519356	-0.765492	69
-0.492742	-0.797205	70
-0.464729	-0.828715	71
-0.441841	-0.854691	72
-0.418260	-0.880650	73
-0.394855	-0.904661	74
-0.371411	-0.928430	75
