time = 5.7	Re = 10
0.147681	0.135281	0
0.178225	0.105310	1
0.208049	0.067178	2
0.224664	0.035174	3
0.239427	0.002929	4
0.275739	-0.024843	5
0.292635	0.003379	6
0.308008	0.035995	7
0.311150	0.091269	8
0.306793	0.121372	9
0.302189	0.151658	10
0.290032	0.184762	11
0.275833	0.217709	12
0.257174	0.251152	13
0.237393	0.283677	14
0.213571	0.318693	15
0.190297	0.355552	16
0.164487	0.402302	17
0.151845	0.431319	18
0.139746	0.460346	19
0.125279	0.502590	20
0.110834	0.550041	21
0.100789	0.585889	22
0.089282	0.624390	23
0.072584	0.678373	24
0.043806	0.702184	25
0.010339	0.709423	26
-0.015797	0.708007	27
-0.045563	0.704835	28
-0.079028	0.682086	29
-0.063559	0.694097	30
-0.092073	0.660757	31
-0.124434	0.636197	32
-0.104225	0.644672	33
-0.104390	0.637699	34
-0.154478	0.607053	35
-0.183832	0.582616	36
-0.156635	0.598391	37
-0.129364	0.614188	38
-0.140147	0.602402	39
-0.177480	0.579848	40
-0.213302	0.558367	41
-0.248285	0.532570	42
-0.258059	0.521898	43
-0.285684	0.502582	44
-0.312887	0.483090	45
-0.331432	0.465916	46
-0.372433	0.432365	47
-0.373708	0.427527	48
-0.400158	0.404437	49
-0.426129	0.380646	50
-0.420412	0.381683	51
-0.444157	0.357297	52
-0.467618	0.332054	53
-0.449961	0.347084	54
-0.478798	0.314378	55
-0.505716	0.280373	56
-0.490286	0.295613	57
-0.513799	0.263066	58
-0.536168	0.228833	59
-0.549492	0.201649	60
-0.562795	0.174281	61
-0.580214	0.126874	62
-0.589377	0.096360	63
-0.598358	0.065045	64
-0.605205	0.023915	65
-0.608919	-0.006850	66
-0.612464	-0.038095	67
-0.612293	-0.071407	68
-0.611674	-0.107094	69
-0.609991	-0.144371	70
-0.605298	-0.168206	71
-0.599324	-0.202158	72
-0.592402	-0.237349	73
-0.584770	-0.259653	74
-0.573283	-0.295048	75
-0.560128	-0.331719	76
-0.541544	-0.370017	77
-0.519741	-0.410006	78
-0.493145	-0.451020	79
-0.462042	-0.492955	80
-0.435220	-0.522908	81
-0.405412	-0.553753	82
-0.369975	-0.585506	83
-0.330145	-0.617349	84
-0.298342	-0.638308	85
-0.264078	-0.659436	86
-0.221168	-0.682013	87
-0.174066	-0.703589	88
-0.139874	-0.715672	89
-0.103803	-0.727456	90
-0.055000	-0.739839	91
-0.002435	-0.750084	92
0.037703	-0.754489	93
0.080016	-0.757695	94
0.121648	-0.757860	95
0.165497	-0.756459	96
0.206435	-0.752201	97
0.249325	-0.746239	98
0.291068	-0.737472	99
0.334606	-0.726599	100
0.371697	-0.714447	101
0.410090	-0.700623	102
0.447634	-0.684270	103
0.486280	-0.665943	104
0.520679	-0.646617	105
0.555974	-0.625447	106
0.590042	-0.601931	107
0.624797	-0.576263	108
0.654038	-0.551640	109
0.683691	-0.525384	110
0.711964	-0.497121	111
0.740610	-0.466768	112
0.764258	-0.437993	113
0.788053	-0.407749	114
0.810202	-0.375892	115
0.832401	-0.342193	116
0.850437	-0.311159	117
0.868417	-0.278968	118
0.884671	-0.245553	119
0.900713	-0.210771	120
0.913668	-0.177017	121
0.926366	-0.141994	122
0.937236	-0.105887	123
0.947715	-0.068402	124
0.955025	-0.036557	125
0.962165	-0.004257	126
0.967643	0.029868	127
0.972803	0.065136	128
0.975744	0.097442	129
0.978510	0.129967	130
0.979811	0.161701	131
0.980967	0.193608	132
