time = 4.65	Re = 10
0.146458	0.136760	0
0.173646	0.113648	1
0.201432	0.086676	2
0.236458	0.039890	3
0.276459	0.025556	4
0.289307	0.053765	5
0.301469	0.083190	6
0.301094	0.132371	7
0.292011	0.185339	8
0.280878	0.214914	9
0.269189	0.244565	10
0.253777	0.275298	11
0.237876	0.305896	12
0.218388	0.339251	13
0.199093	0.374175	14
0.177131	0.416591	15
0.155631	0.465350	16
0.143005	0.497882	17
0.130304	0.532045	18
0.114611	0.578007	19
0.096296	0.631747	20
0.076476	0.679453	21
0.047429	0.704611	22
0.016092	0.715778	23
-0.000634	0.711622	24
-0.050977	0.711292	25
-0.093406	0.679549	26
-0.070717	0.690133	27
-0.085807	0.669852	28
-0.121902	0.649249	29
-0.148129	0.626027	30
-0.159322	0.612126	31
-0.198796	0.585792	32
-0.216271	0.570244	33
-0.250157	0.547664	34
-0.254619	0.540375	35
-0.300179	0.512005	36
-0.298689	0.508051	37
-0.343782	0.477955	38
-0.329884	0.482752	39
-0.358437	0.463268	40
-0.386571	0.443372	41
-0.373510	0.448153	42
-0.399454	0.428198	43
-0.425230	0.407828	44
-0.462433	0.370810	45
-0.491422	0.336988	46
-0.525756	0.294273	47
-0.545647	0.262902	48
-0.573216	0.217712	49
-0.585566	0.190445	50
-0.598373	0.163029	51
-0.611154	0.135545	52
-0.616974	0.113744	53
-0.634744	0.058142	54
-0.638005	0.036867	55
-0.644030	0.006307	56
-0.649915	-0.024532	57
-0.652520	-0.060965	58
-0.654087	-0.098986	59
-0.653047	-0.140113	60
-0.650020	-0.183177	61
-0.644480	-0.217136	62
-0.638098	-0.252096	63
-0.628438	-0.290717	64
-0.616874	-0.330802	65
-0.604973	-0.361016	66
-0.592522	-0.391716	67
-0.575150	-0.428066	68
-0.555714	-0.465344	69
-0.539052	-0.491160	70
-0.522207	-0.517104	71
-0.497496	-0.550498	72
-0.470474	-0.584369	73
-0.447463	-0.608812	74
-0.423576	-0.633471	75
-0.397889	-0.656537	76
-0.371194	-0.679721	77
-0.343994	-0.700187	78
-0.315911	-0.720664	79
-0.286288	-0.739379	80
-0.255625	-0.758017	81
-0.226990	-0.772690	82
-0.197799	-0.787337	83
-0.167058	-0.800408	84
-0.135620	-0.813319	85
-0.104957	-0.823490	86
-0.073818	-0.833537	87
-0.041300	-0.841855	88
-0.008150	-0.849916	89
0.022367	-0.855305	90
0.053067	-0.860613	91
0.085075	-0.864159	92
0.117447	-0.867508	93
0.147685	-0.868393	94
0.177953	-0.869263	95
0.209247	-0.868299	96
0.240739	-0.867215	97
0.297631	-0.862194	98
0.355931	-0.853828	99
0.412247	-0.841680	100
0.469821	-0.825862	101
0.517907	-0.810865	102
0.567533	-0.792741	103
0.613149	-0.773557	104
0.657510	-0.753370	105
