time = 5.95	Re = 10
0.147965	0.134918	0
0.179488	0.103118	1
0.209334	0.062470	2
0.225471	0.028563	3
0.239258	-0.006078	4
0.274274	-0.036930	5
0.292249	-0.008807	6
0.308665	0.024525	7
0.313140	0.080878	8
0.309204	0.111725	9
0.304666	0.143032	10
0.292491	0.176998	11
0.277904	0.210750	12
0.258715	0.244731	13
0.238042	0.277817	14
0.213327	0.313026	15
0.189029	0.350306	16
0.162302	0.397916	17
0.149228	0.427883	18
0.136867	0.458129	19
0.121984	0.502886	20
0.107075	0.554182	21
0.096403	0.593657	22
0.083575	0.637898	23
0.073407	0.670884	24
0.045094	0.704256	25
0.031179	0.699926	26
-0.018902	0.709197	27
-0.042325	0.706065	28
-0.074073	0.683204	29
-0.096759	0.658993	30
-0.084668	0.670337	31
-0.104613	0.643810	32
-0.142152	0.616409	33
-0.116718	0.628782	34
-0.115574	0.623818	35
-0.145015	0.605507	36
-0.173576	0.587987	37
-0.205460	0.562873	38
-0.174367	0.581200	39
-0.143076	0.599671	40
-0.154137	0.588476	41
-0.196843	0.562262	42
-0.236722	0.537804	43
-0.273598	0.510206	44
-0.283041	0.499726	45
-0.312096	0.478431	46
-0.340378	0.456841	47
-0.358717	0.438806	48
-0.400011	0.401849	49
-0.400599	0.397541	50
-0.426953	0.371933	51
-0.452558	0.345387	52
-0.446229	0.347737	53
-0.469256	0.320840	54
-0.491802	0.292826	55
-0.474239	0.310581	56
-0.501748	0.274394	57
-0.526961	0.236791	58
-0.511943	0.254763	59
-0.533621	0.219083	60
-0.553844	0.181479	61
-0.565055	0.152553	62
-0.576261	0.123031	63
-0.589590	0.072883	64
-0.596036	0.040695	65
-0.602074	0.007349	66
-0.604886	-0.035327	67
-0.605472	-0.067237	68
-0.605677	-0.099999	69
-0.601933	-0.133916	70
-0.597266	-0.170607	71
-0.591100	-0.209099	72
-0.583719	-0.232673	73
-0.573566	-0.266904	74
-0.562024	-0.302570	75
-0.551667	-0.324273	76
-0.535435	-0.359332	77
-0.517021	-0.395671	78
-0.493084	-0.432577	79
-0.465350	-0.470907	80
-0.432480	-0.509519	81
-0.394581	-0.548451	82
-0.362941	-0.575432	83
-0.327812	-0.602933	84
-0.286766	-0.630423	85
-0.240825	-0.657337	86
-0.205125	-0.674037	87
-0.166543	-0.690508	88
-0.118858	-0.707009	89
-0.066764	-0.721672	90
-0.029814	-0.728553	91
0.009316	-0.734731	92
0.061575	-0.739292	93
0.117554	-0.740803	94
0.159472	-0.738402	95
0.203648	-0.734198	96
0.246362	-0.726981	97
0.291296	-0.717524	98
0.332482	-0.705659	99
0.375518	-0.691439	100
0.416704	-0.674529	101
0.459392	-0.654892	102
0.494992	-0.635268	103
0.531735	-0.613405	104
0.566956	-0.589139	105
0.602996	-0.562380	106
0.634249	-0.535589	107
0.666115	-0.506458	108
0.696069	-0.475271	109
0.726305	-0.441453	110
0.750954	-0.410015	111
0.775682	-0.376524	112
0.798422	-0.341401	113
0.821052	-0.303777	114
0.838777	-0.269118	115
0.856284	-0.232638	116
0.871626	-0.195036	117
0.886526	-0.155271	118
0.897701	-0.119334	119
0.908456	-0.081968	120
0.917087	-0.043883	121
0.925048	-0.004213	122
0.930062	0.033331	123
0.934361	0.072396	124
0.936508	0.112055	125
0.937776	0.153064	126
0.937176	0.187337	127
0.936122	0.222307	128
0.932917	0.258538	129
0.928857	0.296311	130
0.923365	0.330090	131
0.917458	0.364188	132
0.910276	0.396908	133
0.902723	0.429926	134
