time = 7.15	Re = 10
0.149272	0.133155	0
0.185477	0.092834	1
0.199531	0.066306	2
0.213584	0.039779	3
0.226988	-0.003616	4
0.234273	-0.047758	5
0.260202	-0.093105	6
0.283911	-0.067032	7
0.306608	-0.031914	8
0.313040	-0.001607	9
0.319102	0.029423	10
0.318296	0.063421	11
0.315667	0.098837	12
0.304699	0.136359	13
0.289843	0.173977	14
0.269016	0.211041	15
0.245179	0.246577	16
0.216222	0.283255	17
0.187163	0.321728	18
0.155702	0.372528	19
0.140211	0.406914	20
0.126387	0.443098	21
0.109767	0.500706	22
0.101537	0.536277	23
0.092910	0.572951	24
0.085226	0.605708	25
0.077324	0.639047	26
0.059353	0.690882	27
0.029336	0.698025	28
0.047776	0.698901	29
0.019051	0.697343	30
-0.013705	0.700931	31
-0.049551	0.703117	32
0.009432	0.700645	33
0.046591	0.695741	34
0.045427	0.699312	35
0.031135	0.689733	36
-0.012704	0.699820	37
-0.064300	0.690945	38
-0.068397	0.677484	39
-0.080217	0.656139	40
-0.115960	0.629271	41
-0.123954	0.618960	42
-0.132163	0.607249	43
-0.166578	0.580752	44
-0.145268	0.595878	45
-0.169425	0.574034	46
-0.203576	0.551347	47
-0.236463	0.529112	48
-0.185289	0.560088	49
-0.176603	0.562803	50
-0.203715	0.545281	51
-0.230535	0.527641	52
-0.277585	0.495755	53
-0.318742	0.462047	54
-0.272569	0.495243	55
-0.246461	0.512884	56
-0.220181	0.530503	57
-0.234684	0.518102	58
-0.268640	0.494572	59
-0.300857	0.471346	60
-0.327910	0.450425	61
-0.354525	0.429174	62
-0.395541	0.389243	63
-0.402706	0.378574	64
-0.432987	0.345552	65
-0.460508	0.311949	66
-0.474900	0.288838	67
-0.492063	0.261801	68
-0.509198	0.233757	69
-0.507269	0.232435	70
-0.527327	0.194032	71
-0.545312	0.153798	72
-0.538625	0.163212	73
-0.552958	0.124477	74
-0.565511	0.083608	75
-0.553842	0.114652	76
-0.568168	0.062760	77
-0.578020	0.009652	78
-0.570538	0.040205	79
-0.577393	-0.008465	80
-0.580707	-0.059418	81
-0.578729	-0.093920	82
-0.575629	-0.130795	83
-0.564552	-0.188276	84
-0.554794	-0.224337	85
-0.542826	-0.262663	86
-0.523605	-0.306535	87
-0.507075	-0.338881	88
-0.488268	-0.373100	89
-0.466511	-0.404096	90
-0.440585	-0.438493	91
-0.410479	-0.474413	92
-0.390890	-0.492398	93
-0.360256	-0.520323	94
-0.325540	-0.549246	95
-0.303474	-0.563530	96
-0.265184	-0.587867	97
-0.222228	-0.611977	98
-0.175635	-0.631963	99
-0.123070	-0.650421	100
-0.065412	-0.665013	101
-0.033985	-0.670335	102
-0.001699	-0.675510	103
0.046334	-0.678609	104
0.099278	-0.678910	105
0.157377	-0.674317	106
0.188605	-0.669512	107
0.220404	-0.664350	108
0.264714	-0.652856	109
0.312525	-0.637803	110
0.367987	-0.615277	111
0.396872	-0.601029	112
0.426313	-0.586130	113
0.463579	-0.562860	114
0.502859	-0.535800	115
0.527021	-0.516244	116
0.551415	-0.496285	117
0.575705	-0.473449	118
0.600460	-0.449511	119
0.633074	-0.412104	120
0.666191	-0.369660	121
0.694554	-0.326659	122
0.722520	-0.278508	123
0.744533	-0.232498	124
0.765544	-0.181501	125
0.781952	-0.130797	126
0.796350	-0.075373	127
0.804821	-0.027600	128
0.811376	0.024102	129
0.814083	0.075267	130
0.814096	0.130238	131
0.810365	0.179441	132
0.803828	0.231870	133
0.793732	0.282892	134
0.780106	0.336787	135
0.765006	0.382636	136
0.746748	0.430556	137
0.725565	0.476648	138
0.700520	0.524746	139
0.675891	0.564752	140
0.647888	0.606236	141
0.617651	0.645272	142
0.583491	0.685540	143
0.551425	0.718831	144
0.515892	0.752967	145
0.478654	0.784445	146
0.437666	0.816184	147
0.398148	0.842668	148
0.354793	0.869180	149
0.309492	0.893000	150
0.260450	0.915901	151
0.218757	0.932425	152
0.174844	0.948064	153
0.129553	0.961125	154
0.081421	0.972883	155
0.040007	0.980786	156
-0.000599	0.987804	157
-0.037879	0.992861	158
-0.073711	0.997623	159
