time = 6.1	Re = 10
0.148134	0.134699	0
0.180245	0.101791	1
0.210040	0.059650	2
0.225828	0.024638	3
0.238993	-0.011333	4
0.273160	-0.044091	5
0.291806	-0.016090	6
0.308899	0.017477	7
0.314228	0.074589	8
0.310582	0.105903	9
0.306136	0.137778	10
0.294016	0.172210	11
0.279222	0.206486	12
0.259769	0.240746	13
0.238583	0.274174	14
0.213332	0.309519	15
0.188407	0.347040	16
0.161124	0.395133	17
0.147813	0.425634	18
0.135280	0.456626	19
0.120134	0.502948	20
0.104921	0.556675	21
0.093938	0.598344	22
0.079689	0.646888	23
0.065494	0.684670	24
0.030109	0.705536	25
0.034556	0.694202	26
-0.000946	0.702980	27
-0.037040	0.707883	28
-0.061678	0.696086	29
-0.082723	0.671150	30
-0.105239	0.647823	31
-0.092774	0.658538	32
-0.111859	0.634236	33
-0.153085	0.605198	34
-0.124535	0.619723	35
-0.122327	0.615803	36
-0.154483	0.595866	37
-0.185498	0.576743	38
-0.218901	0.550980	39
-0.185467	0.570919	40
-0.151481	0.591309	41
-0.162818	0.580190	42
-0.208963	0.551651	43
-0.250981	0.525299	44
-0.288946	0.496454	45
-0.298256	0.486013	46
-0.327988	0.463447	47
-0.356670	0.440521	48
-0.374800	0.421897	49
-0.415985	0.382805	50
-0.416188	0.378828	51
-0.442244	0.351659	52
-0.467439	0.323405	53
-0.460821	0.326578	54
-0.483229	0.298156	55
-0.505009	0.268463	56
-0.487701	0.287875	57
-0.514183	0.249609	58
-0.538092	0.209855	59
-0.523528	0.229472	60
-0.543890	0.191937	61
-0.562571	0.152369	62
-0.572399	0.122478	63
-0.582168	0.091744	64
-0.592857	0.040101	65
-0.597527	0.007033	66
-0.601641	-0.027395	67
-0.601906	-0.070810	68
-0.600512	-0.103255	69
-0.598568	-0.136754	70
-0.592616	-0.170842	71
-0.585428	-0.207911	72
-0.576441	-0.246860	73
-0.567430	-0.270132	74
-0.554722	-0.304270	75
-0.540307	-0.339925	76
-0.528346	-0.361115	77
-0.509228	-0.395661	78
-0.487609	-0.431444	79
-0.460501	-0.467142	80
-0.429235	-0.504063	81
-0.392722	-0.540771	82
-0.350846	-0.577406	83
-0.316478	-0.602225	84
-0.278333	-0.627293	85
-0.234153	-0.651776	86
-0.184859	-0.675189	87
-0.147088	-0.689006	88
-0.106230	-0.702300	89
-0.056109	-0.714700	90
-0.001506	-0.724728	91
0.036702	-0.728225	92
0.077249	-0.730703	93
0.130968	-0.730196	94
0.188293	-0.726067	95
0.230708	-0.719348	96
0.275361	-0.710453	97
0.318103	-0.698604	98
0.362952	-0.684104	99
0.403574	-0.667565	100
0.445982	-0.648240	101
0.486032	-0.626414	102
0.527369	-0.601483	103
0.561351	-0.577434	104
0.596289	-0.550808	105
0.629300	-0.521966	106
0.662891	-0.490320	107
0.691478	-0.459297	108
0.720429	-0.425649	109
0.747079	-0.390201	110
0.773693	-0.351868	111
0.794822	-0.316748	112
0.815752	-0.279354	113
0.834367	-0.240620	114
0.852499	-0.199211	115
0.865960	-0.161605	116
0.878909	-0.122033	117
0.889451	-0.081662	118
0.899193	-0.039031	119
0.905611	-0.000931	120
0.911321	0.038852	121
0.914735	0.078843	122
0.917152	0.120483	123
0.916883	0.159376	124
0.915580	0.199831	125
0.911981	0.240495	126
0.907184	0.282548	127
0.901453	0.317387	128
0.895047	0.352986	129
0.886281	0.389429	130
0.876258	0.427488	131
0.865425	0.461092	132
0.853990	0.495035	133
0.841510	0.527269	134
0.828470	0.559788	135
