time = 5.25	Re = 10
0.147161	0.135925	0
0.175996	0.109154	1
0.205415	0.075722	2
0.222552	0.047263	3
0.238871	0.018789	4
0.277107	-0.003234	5
0.292139	0.025166	6
0.305860	0.056539	7
0.307176	0.109241	8
0.297755	0.166593	9
0.285791	0.198218	10
0.272525	0.229739	11
0.255170	0.261902	12
0.237007	0.293577	13
0.214883	0.328174	14
0.193352	0.364254	15
0.169195	0.409263	16
0.145697	0.463432	17
0.132027	0.501305	18
0.118277	0.542620	19
0.109015	0.572619	20
0.099742	0.602889	21
0.087660	0.641236	22
0.067865	0.686913	23
0.029624	0.707100	24
-0.014711	0.712769	25
-0.013679	0.707822	26
-0.053123	0.703547	27
-0.088969	0.678951	28
-0.079147	0.679158	29
-0.085221	0.665187	30
-0.120285	0.644241	31
-0.146810	0.619454	32
-0.106401	0.641598	33
-0.116601	0.628651	34
-0.145172	0.611699	35
-0.173239	0.595186	36
-0.203971	0.571857	37
-0.214262	0.560456	38
-0.263376	0.527953	39
-0.281699	0.511967	40
-0.320633	0.483844	41
-0.323214	0.478054	42
-0.348863	0.459123	43
-0.374377	0.439948	44
-0.370169	0.438776	45
-0.394228	0.418627	46
-0.418202	0.398207	47
-0.401400	0.408558	48
-0.431236	0.381901	49
-0.459881	0.354271	50
-0.444656	0.364777	51
-0.470266	0.337860	52
-0.495226	0.309761	53
-0.527861	0.262699	54
-0.551361	0.220882	55
-0.564725	0.193857	56
-0.578080	0.166773	57
-0.591350	0.129313	58
-0.608849	0.073613	59
-0.614566	0.042297	60
-0.620490	0.009461	61
-0.625981	-0.024421	62
-0.626036	-0.047978	63
-0.627093	-0.080209	64
-0.627788	-0.113143	65
-0.625010	-0.135672	66
-0.621669	-0.170149	67
-0.617464	-0.205633	68
-0.608418	-0.244579	69
-0.597157	-0.285409	70
-0.581934	-0.328378	71
-0.563258	-0.372982	72
-0.545585	-0.406321	73
-0.525905	-0.440864	74
-0.501415	-0.477752	75
-0.473562	-0.515624	76
-0.449866	-0.542293	77
-0.424536	-0.569568	78
-0.391855	-0.600489	79
-0.355782	-0.631551	80
-0.328196	-0.651252	81
-0.299462	-0.671122	82
-0.259536	-0.695081	83
-0.216228	-0.718323	84
-0.181845	-0.733288	85
-0.145737	-0.747898	86
-0.109047	-0.759818	87
-0.070475	-0.771164	88
-0.033244	-0.779308	89
0.005682	-0.786750	90
0.044782	-0.791514	91
0.085611	-0.795275	92
0.121695	-0.796028	93
0.159025	-0.796014	94
0.196614	-0.793620	95
0.235464	-0.790200	96
0.271414	-0.784545	97
0.308398	-0.777938	98
0.345296	-0.768950	99
0.383245	-0.758720	100
0.416523	-0.747452	101
0.450404	-0.735344	102
0.484098	-0.720969	103
0.518592	-0.705377	104
0.548744	-0.689132	105
0.579300	-0.672143	106
0.609332	-0.653067	107
0.639866	-0.632924	108
0.666220	-0.613372	109
0.692746	-0.593326	110
0.718556	-0.571460	111
0.744585	-0.548854	112
0.768008	-0.525577	113
0.791597	-0.501659	114
0.814299	-0.475935	115
0.837126	-0.449417	116
0.873672	-0.402970	117
0.891524	-0.377355	118
0.909436	-0.351388	119
0.939901	-0.301598	120
0.967751	-0.251587	121
