time = 0.7	Re = 10
0.142061	0.140998	0
0.188248	0.159823	1
0.224013	0.189189	2
0.253864	0.227592	3
0.278432	0.274398	4
0.297461	0.328576	5
0.303893	0.358881	6
0.310107	0.389370	7
0.313009	0.422390	8
0.315210	0.455877	9
0.313985	0.491017	10
0.311659	0.526648	11
0.305772	0.563081	12
0.298337	0.599807	13
0.287401	0.636326	14
0.274645	0.672639	15
0.258906	0.707588	16
0.241508	0.741759	17
0.221723	0.773540	18
0.201229	0.803851	19
0.180547	0.831037	20
0.160052	0.857070	21
0.124054	0.904041	22
0.097907	0.948969	23
0.086446	0.996686	24
