time = 3.5	Re = 10
0.145104	0.138256	0
0.191880	0.107058	1
0.227553	0.078540	2
0.268270	0.078642	3
0.289050	0.131110	4
0.288392	0.173005	5
0.282722	0.217294	6
0.266771	0.269195	7
0.245326	0.324016	8
0.230880	0.354730	9
0.216541	0.385996	10
0.199791	0.422069	11
0.182917	0.460692	12
0.161986	0.508348	13
0.150502	0.536725	14
0.138923	0.565238	15
0.122770	0.604490	16
0.103834	0.648281	17
0.085060	0.681709	18
0.053477	0.713798	19
0.008574	0.720920	20
-0.037480	0.722577	21
-0.079247	0.703497	22
-0.109825	0.681096	23
-0.122691	0.665792	24
-0.151851	0.647505	25
-0.158430	0.636210	26
-0.189274	0.618538	27
-0.185817	0.613582	28
-0.224771	0.594409	29
-0.221235	0.589551	30
-0.260298	0.569961	31
-0.295407	0.547304	32
-0.326004	0.525903	33
-0.362268	0.502374	34
-0.387537	0.482451	35
-0.421695	0.457739	36
-0.441168	0.439863	37
-0.478103	0.410992	38
-0.491758	0.395225	39
-0.525096	0.364625	40
-0.536850	0.349216	41
-0.569698	0.314581	42
-0.605210	0.266400	43
-0.623109	0.239045	44
-0.640873	0.211030	45
-0.666076	0.161659	46
-0.678826	0.133110	47
-0.691494	0.104276	48
-0.707589	0.055387	49
-0.716040	0.025341	50
-0.724377	-0.004933	51
-0.732717	-0.051986	52
-0.736990	-0.083526	53
-0.741063	-0.115369	54
-0.743350	-0.166965	55
-0.742516	-0.219757	56
-0.738547	-0.271245	57
-0.731500	-0.323682	58
-0.721988	-0.371126	59
-0.709917	-0.419425	60
-0.695570	-0.465277	61
-0.678694	-0.511749	62
-0.661259	-0.553476	63
-0.641742	-0.595550	64
-0.620592	-0.634264	65
-0.597598	-0.673047	66
-0.576061	-0.707222	67
-0.553326	-0.741308	68
-0.528797	-0.773758	69
-0.502967	-0.806081	70
-0.481963	-0.832726	71
-0.460388	-0.859380	72
-0.438856	-0.884157	73
-0.417302	-0.908741	74
